BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
86245,86269,0.416666666666667,87000,87024,3.54315667256875,-19.8134704176292,2.28336377122124,Routine,0.925260234951201,1044.36059514243,0.00764158187634706,14347573.12185,6.56,22.96,0.611,Minke,bb190226-53
86269,86292,0.434782608695652,87024,87047,5.14853366465673,-18.0640036403667,2.39250042787327,Routine,0.92534384509522,1192.74409524158,0.00758663717589333,15033336.0218857,6.56,22.96,0.611,Minke,bb190226-53
86292,86315,0.434782608695652,87047,87070,6.55027182439876,-13.2354457408634,2.49389729212863,Routine,0.9329304663153,1174.4517771961,0.00659565013262487,15670465.7436435,6.56,22.96,0.611,Minke,bb190226-53
86315,86338,0.434782608695652,87070,87093,7.80212240510016,-9.20747491029242,2.57023372928761,Routine,0.937934628710544,1162.64265412322,0.00596467119831518,16150127.647631,6.56,22.96,0.611,Minke,bb190226-53
86338,86364,0.384615384615385,87093,87119,8.8477992824256,-9.44097791730561,2.57444123606887,Routine,0.951250341734844,823.714416334955,0.00420519199963701,16176565.6212757,6.56,22.96,0.611,Minke,bb190226-53
86486,86530,0.227272727272727,87241,87285,20.8629364987386,-18.0837060226121,2.22602317742412,Routine,0.95616148402035,281.667320571117,0.00222436231497896,13987272.0727033,6.56,22.96,0.611,Minke,bb190226-53
86530,86567,0.27027027027027,87285,87322,24.4396199223199,-16.6140641042536,2.19165487468154,Routine,0.953957307475372,367.103129195965,0.00303759382369388,13771317.9865047,6.56,22.96,0.611,Minke,bb190226-53
86567,86603,0.277777777777778,87322,87358,27.430017244356,-16.7237932569284,2.23174240434609,Routine,0.953838016025337,393.682146409661,0.00308511697802532,14023208.9775003,6.56,22.96,0.611,Minke,bb190226-53
86672,86695,0.434782608695652,87427,87450,35.6679159590464,-14.4582391112935,2.42740149718522,Routine,0.927881546548093,1188.13897582902,0.00723603249152759,15252637.760091,6.56,22.96,0.611,Minke,bb190226-53
86695,86721,0.384615384615385,87450,87476,36.8663485184633,0.596663298941988,2.57966740031669,Routine,0.951281746769539,825.860062763061,0.00419057319244455,16209404.3544804,6.56,22.96,0.611,Minke,bb190226-53
86721,86744,0.434782608695652,87476,87499,35.7164042248608,15.5765944213506,2.64974983455128,Routine,0.942978903742274,1147.70339557119,0.00537369678451529,16649769.0753414,6.56,22.96,0.611,Minke,bb190226-53
86744,86767,0.434782608695652,87499,87522,33.5292823430576,20.6398197290032,2.71972724559257,Routine,0.947860280433953,1123.45164806781,0.00486448021964233,17089473.8803518,6.56,22.96,0.611,Minke,bb190226-53
86767,86790,0.434782608695652,87522,87545,30.7440677184112,24.201059842348,2.75399922093705,Routine,0.950370986634107,1108.98339845702,0.00462478680760378,17304822.6909455,6.56,22.96,0.611,Minke,bb190226-53
86790,86816,0.384615384615385,87545,87571,27.4581997308517,24.4723887954306,2.72895221048459,Routine,0.952128119888612,887.992747818451,0.00380609601440569,17147439.1769913,6.56,22.96,0.611,Minke,bb190226-53
86816,86842,0.384615384615385,87571,87597,24.2062008398942,21.4231949451232,2.71207121494069,Routine,0.952037077125577,880.885190781405,0.00384657454171037,17041367.0210833,6.56,22.96,0.611,Minke,bb190226-53
86842,86867,0.4,87597,87622,21.5021522077087,17.2559580080744,2.67781345837956,Routine,0.95125262588935,926.74183174844,0.00420412789134793,16826107.5545689,6.56,22.96,0.611,Minke,bb190226-53
86867,86890,0.434782608695652,87622,87645,19.3453750594159,15.1180013090381,2.7028915152171,Routine,0.94775600179012,1114.64306087715,0.0049170891654215,16983686.1492568,6.56,22.96,0.611,Minke,bb190226-53
86890,86914,0.416666666666667,87645,87669,17.4718110294417,13.5174539458602,2.75577109442325,Routine,0.951063551056486,1031.33120437518,0.00429266352987787,17315956.3021231,6.56,22.96,0.611,Minke,bb190226-53
87001,87028,0.37037037037037,87756,87783,10.9121735416132,9.67399745891062,2.54022568336787,Routine,0.951623426572778,758.93351561164,0.00403315521562439,15961571.3437674,6.56,22.96,0.611,Minke,bb190226-53
87028,87051,0.434782608695652,87783,87806,9.88505509355073,5.88343696595523,2.62934476749685,Routine,0.942843978022286,1136.54633304201,0.00544631366353854,16521553.3283327,6.56,22.96,0.611,Minke,bb190226-53
87051,87074,0.434782608695652,87806,87829,9.26180108531392,4.09055138860573,2.67698650138676,Routine,0.945455377526655,1132.34402032766,0.00514159611940529,16820911.3497099,6.56,22.96,0.611,Minke,bb190226-53
87074,87097,0.434782608695652,87829,87852,8.80898487837957,4.26145696192284,2.73596493756714,Routine,0.95026302951595,1099.7722455203,0.00467766682311096,17191503.822261,6.56,22.96,0.611,Minke,bb190226-53
87097,87118,0.476190476190476,87852,87873,8.4300159921771,1.86914785464423,2.76979201337709,Routine,0.935392983076916,1533.99392707151,0.00628840169747933,17404057.0955495,6.56,22.96,0.611,Minke,bb190226-53
87118,87168,0.2,87873,87923,8.05606738949399,1.19307072557599,2.7520141093135,Routine,0.959221076038324,310.61829545552,0.00129817480360598,17292349.1926212,6.56,22.96,0.611,Minke,bb190226-53
