BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
241440,241480,0.25,244441,244481,100.932795372525,-2.51692555951357,2.91360219791217,Lunge-Associated,0.86448647710006,45981.0672620145,0.024961210404486,61341931.3315225,21.98,148.954159,3.623,Blue,bw170815-43
241480,241514,0.294117647058824,244481,244515,101.317018897968,-1.40401065769108,3.09232286987428,Routine,0.85126627959397,68354.4956982801,0.0310377298189061,65104651.9921807,21.98,148.954159,3.623,Blue,bw170815-43
241887,241934,0.212765957446809,244888,244935,95.6019913532312,-5.25690637195671,1.63693377761357,Routine,0.806714356560146,19138.3901458796,0.0585854047304927,34463414.2068451,21.98,148.954159,3.623,Blue,bw170815-43
241934,241977,0.232558139534884,244935,244978,96.8282041880862,-9.10398514058273,1.99433058094239,Routine,0.820793229296748,28033.217113541,0.0474524735962815,41987917.7865075,21.98,148.954159,3.623,Blue,bw170815-43
241977,242019,0.238095238095238,244978,245020,98.1053496944265,-6.9222961665057,2.38258008110673,Routine,0.843933317019075,34709.6899150627,0.0344576436781824,50161982.9336456,21.98,148.954159,3.623,Blue,bw170815-43
242019,242064,0.222222222222222,245020,245065,98.9757389420658,-2.77950452429401,2.75614052582497,Lunge-Associated,0.873302720325764,33839.856313485,0.02170210205213,58026789.9977327,21.98,148.954159,3.623,Blue,bw170815-43
242064,242104,0.25,245065,245105,99.5297701292391,-2.46145229695414,3.06150294157499,Routine,0.870684760783097,47939.4298173399,0.0224319063414722,64455780.3216651,21.98,148.954159,3.623,Blue,bw170815-43
242104,242151,0.212765957446809,245105,245152,99.9304304357487,-2.50300948559111,2.87817404646142,Routine,0.884652654609628,31670.0265117122,0.0178350623016494,60596039.7904425,21.98,148.954159,3.623,Blue,bw170815-43
242719,242783,0.15625,245720,245784,87.8078915628438,-28.1617266328115,1.50261880844336,Routine,0.836934618355053,9500.7825873819,0.0376002108112828,31635595.2199092,21.98,148.954159,3.623,Blue,bw170815-43
242783,242838,0.181818181818182,245784,245839,92.3966833100456,-26.7435720606538,1.74061173881657,Routine,0.836721511643105,14883.560365943,0.0378946997841914,36646212.6620576,21.98,148.954159,3.623,Blue,bw170815-43
242838,242893,0.181818181818182,245839,245894,96.3933609521655,-17.8568660931556,2.04998878935485,Routine,0.860998064944589,17132.0442245988,0.02670128058444,43159725.6609384,21.98,148.954159,3.623,Blue,bw170815-43
242893,242940,0.212765957446809,245894,245941,98.6383320384971,-3.64538983160716,2.69828121292235,Lunge-Associated,0.876158417544801,30212.0306798507,0.0206488395788713,56808640.8621008,21.98,148.954159,3.623,Blue,bw170815-43
242940,242980,0.25,245941,245981,97.8408805114018,8.27247892945086,3.22761544519123,Routine,0.878933244811878,49566.7955705817,0.0197935116009522,67953053.1468421,21.98,148.954159,3.623,Blue,bw170815-43
243130,243189,0.169491525423729,246131,246190,76.7333861087646,48.6486444139057,1.4212103699738,Routine,0.819587866551771,10545.1173332031,0.0493234759897618,29921651.2758851,21.98,148.954159,3.623,Blue,bw170815-43
243189,243259,0.142857142857143,246190,246260,69.5415019866659,49.3044890515785,1.43933921551519,Routine,0.844239657578188,7562.88868242941,0.0340545852653338,30303329.4607507,21.98,148.954159,3.623,Blue,bw170815-43
243259,243329,0.142857142857143,246260,246330,61.5031665392239,50.5100670406584,1.42363259222909,Routine,0.843746436671542,7457.73351318107,0.034704872751997,29972647.8708769,21.98,148.954159,3.623,Blue,bw170815-43
243329,243398,0.144927536231884,246330,246399,53.338681455694,50.7088799513585,1.44905251521777,Routine,0.843895634337585,7819.65177425576,0.034507412873867,30507829.7744124,21.98,148.954159,3.623,Blue,bw170815-43
243398,243467,0.144927536231884,246399,246468,45.4483644765167,49.5061160230981,1.40852346414101,Routine,0.84008482845525,7614.06871308337,0.0365849019284739,29654545.7297122,21.98,148.954159,3.623,Blue,bw170815-43
243615,243680,0.153846153846154,246616,246681,22.2992977592611,40.1114599666898,1.50013121862316,Routine,0.840236807715831,9146.32019447766,0.0363777652208007,31583222.399748,21.98,148.954159,3.623,Blue,bw170815-43
243742,243788,0.217391304347826,246743,246789,11.4581900250765,31.9146758932992,1.44654907869564,Routine,0.786516246142505,17407.2025820312,0.0772159157477995,30455123.3234962,21.98,148.954159,3.623,Blue,bw170815-43
245363,245421,0.172413793103448,248364,248422,84.5333154959362,-48.0024248745801,1.91625632567989,Routine,0.858145235184227,14490.6876510977,0.0276506632213926,40344170.5349081,21.98,148.954159,3.623,Blue,bw170815-43
245421,245476,0.181818181818182,248422,248477,91.7859385217974,-30.6739596348938,2.19017731850082,Routine,0.870132677447215,18055.5182735043,0.0230754133723317,46111204.4642222,21.98,148.954159,3.623,Blue,bw170815-43
245476,245538,0.161290322580645,248477,248539,96.3614862280122,-9.56465802234659,2.43152410676401,Routine,0.899814773105343,14663.6337122689,0.0136956682219422,51192432.8224836,21.98,148.954159,3.623,Blue,bw170815-43
245538,245592,0.185185185185185,248539,248593,97.7823146371758,-3.51095405762611,2.38128203497387,Routine,0.878814538722161,20042.7975653338,0.019929811693066,50134654.3378599,21.98,148.954159,3.623,Blue,bw170815-43
245592,245674,0.121951219512195,248593,248675,98.9967613540378,-2.5576134809002,2.23606159718058,Routine,0.9291554108753,6606.3131208659,0.0079338726867162,47077235.5421736,21.98,148.954159,3.623,Blue,bw170815-43
245674,245732,0.172413793103448,248675,248733,99.8334474624126,-2.24602923914263,2.15183631544722,Routine,0.873504003025227,15932.2851134943,0.0214697868927346,45303986.7945688,21.98,148.954159,3.623,Blue,bw170815-43
245732,245780,0.208333333333333,248733,248781,100.652573842306,-3.42222311511326,2.34792712087306,Routine,0.86098154795319,25759.2033702386,0.026721199692171,49432411.9892622,21.98,148.954159,3.623,Blue,bw170815-43
245780,245825,0.222222222222222,248781,248826,101.391429538843,-1.92873671642879,2.75085302212196,Lunge-Associated,0.873240865744438,33756.5722452156,0.0217737655479301,57915468.7990811,21.98,148.954159,3.623,Blue,bw170815-43
245825,245864,0.256410256410256,248826,248865,102.069351718303,-3.64486733061486,3.26059397008014,Routine,0.876242018325194,53062.8451496505,0.020553118735424,68647371.1325302,21.98,148.954159,3.623,Blue,bw170815-43
246593,246650,0.175438596491228,249594,249651,88.8137114156377,-45.7474047281689,2.03775097207634,Routine,0.864363870033606,15821.867113184,0.0251062452837113,42902075.0634464,21.98,148.954159,3.623,Blue,bw170815-43
246650,246705,0.181818181818182,249651,249706,97.7300157136206,-28.1271556398914,2.75291939596144,Routine,0.899902670219824,21123.4815271708,0.0135944729255109,57958973.4896864,21.98,148.954159,3.623,Blue,bw170815-43
246705,246751,0.217391304347826,249706,249752,102.832830039911,-10.5764510269677,3.2500247504947,Lunge-Associated,0.899644710153551,35519.0784110814,0.0138924565038192,68424850.5899172,21.98,148.954159,3.623,Blue,bw170815-43
246751,246787,0.277777777777778,249752,249788,104.589118523373,-4.5085639102942,3.41817669226662,Routine,0.873048651195118,65429.7340718406,0.0219972804372499,71965061.0115137,21.98,148.954159,3.623,Blue,bw170815-43
247380,247446,0.151515151515152,250381,250447,86.5379781370422,-26.8745972806877,1.46862297078399,Routine,0.839961328196936,8670.71477516103,0.0367537208008082,30919859.0975403,21.98,148.954159,3.623,Blue,bw170815-43
247446,247494,0.208333333333333,250447,250495,91.3722667256785,-31.950967155211,1.70667258129577,Routine,0.815695099094462,19166.8621447624,0.0517699501836561,35931669.8629128,21.98,148.954159,3.623,Blue,bw170815-43
247494,247536,0.238095238095238,250495,250537,96.239044636922,-31.2118253469823,2.07908047302113,Routine,0.824354328361584,30524.1256852165,0.0456043947781768,43772211.4913836,21.98,148.954159,3.623,Blue,bw170815-43
247536,247578,0.238095238095238,250537,250579,101.161198533313,-23.1491289217607,2.58747326081918,Routine,0.854956291140415,37456.3410680503,0.029031876080485,54475730.1463656,21.98,148.954159,3.623,Blue,bw170815-43
247578,247613,0.285714285714286,250579,250614,104.652045758412,-12.4331492068047,3.20123389383307,Lunge-Associated,0.858461133500028,66628.046982144,0.0272698171451204,67397625.4659492,21.98,148.954159,3.623,Blue,bw170815-43
247613,247648,0.285714285714286,250614,250649,106.350474519422,-4.90835935207738,3.58926089065191,Routine,0.875864610552463,72275.4350939671,0.0209871272720743,75567006.1077864,21.98,148.954159,3.623,Blue,bw170815-43
247723,247774,0.196078431372549,250724,250775,103.640261033589,25.373732352467,1.52244074474197,Routine,0.807256697536762,15157.0563111313,0.0576727992112385,32052919.127805,21.98,148.954159,3.623,Blue,bw170815-43
247774,247826,0.192307692307692,250775,250827,100.014822283888,33.0403095163947,1.53038376819878,Routine,0.811336273505698,14644.0286350979,0.0548576095436205,32220148.6829591,21.98,148.954159,3.623,Blue,bw170815-43
247826,247889,0.158730158730159,250827,250890,94.5023449670377,41.4679214580163,1.57315204504279,Routine,0.843498052418245,10158.6847851447,0.0350350506001252,33120576.5804987,21.98,148.954159,3.623,Blue,bw170815-43
247889,247949,0.166666666666667,250890,250950,87.9224908492021,48.3170224322431,1.51011568359644,Routine,0.828849309106044,10881.0175176133,0.0424244496574933,31793431.729358,21.98,148.954159,3.623,Blue,bw170815-43
247949,248009,0.166666666666667,250950,251010,80.722654919013,54.8899893082609,1.51742906098797,Routine,0.82909058827348,10948.2699403645,0.042072436840999,31947404.9430225,21.98,148.954159,3.623,Blue,bw170815-43
248009,248067,0.172413793103448,251010,251068,73.1469716924855,60.9531898143075,1.49447177932831,Routine,0.823970104585096,11481.9725498007,0.0461881652126514,31464070.6030999,21.98,148.954159,3.623,Blue,bw170815-43
248067,248125,0.172413793103448,251068,251126,65.3102811592501,65.4885413964948,1.55754106323027,Routine,0.828700057683046,12000.2156699709,0.0426430144312193,32791908.5917638,21.98,148.954159,3.623,Blue,bw170815-43
248125,248184,0.169491525423729,251126,251185,56.4970598090904,69.4473676836942,1.63100584172164,Routine,0.836964799291026,12136.6461285812,0.0375586091659604,34338609.5795418,21.98,148.954159,3.623,Blue,bw170815-43
248184,248249,0.153846153846154,251185,251250,46.6234813539384,69.8739261712601,1.72998820173756,Routine,0.86089644076636,10343.6812705713,0.0268239708010419,36422548.5384976,21.98,148.954159,3.623,Blue,bw170815-43
250175,250255,0.125,253176,253256,13.6528151020426,-58.5561364084328,1.86046992608379,Routine,0.89748777683671,6807.34733021652,0.0141934283399032,39169663.7694652,21.98,148.954159,3.623,Blue,bw170815-43
250255,250319,0.15625,253256,253320,25.3823076105263,-69.0453146431793,1.67776662404266,Routine,0.854464679914176,10424.656798628,0.0296376985062589,35323094.2494806,21.98,148.954159,3.623,Blue,bw170815-43
250528,250588,0.166666666666667,253529,253589,71.0765368367161,-67.8049161230782,1.88419466240536,Routine,0.861099924386401,13241.3567453212,0.0265786268968129,39669155.8234386,21.98,148.954159,3.623,Blue,bw170815-43
250588,250646,0.172413793103448,253589,253647,81.3790315106527,-50.1268357383681,2.12845377150109,Routine,0.873152601328956,15710.4333203716,0.0218762490772872,44811699.1356264,21.98,148.954159,3.623,Blue,bw170815-43
250646,250700,0.185185185185185,253647,253701,89.0786225448933,-27.440319378714,2.43266776708447,Routine,0.881601518518627,20354.9891984595,0.0189845293899879,51216511.0349776,21.98,148.954159,3.623,Blue,bw170815-43
250700,250748,0.208333333333333,253701,253749,93.2117083167782,-10.8499028821207,2.74310622540777,Routine,0.881667389554635,29068.5251923145,0.0189091707140892,57752370.5310946,21.98,148.954159,3.623,Blue,bw170815-43
250748,250794,0.217391304347826,253749,253795,94.7209896750746,-2.85507615609255,2.89030686225233,Lunge-Associated,0.881941730984668,33442.3868996333,0.0185969946797109,60851479.7244312,21.98,148.954159,3.623,Blue,bw170815-43
250794,250838,0.227272727272727,253795,253839,95.4643403686601,-3.27074405922192,3.20998083064569,Routine,0.88998584801145,39788.3317240116,0.0161519802638187,67581780.3233642,21.98,148.954159,3.623,Blue,bw170815-43
251464,251513,0.204081632653061,254465,254514,91.1492242644299,-30.5483261364746,1.80761182346004,Routine,0.82770326014046,19407.1365253469,0.0441187605236518,38056808.3138425,21.98,148.954159,3.623,Blue,bw170815-43
251513,251554,0.24390243902439,254514,254555,95.4595826533931,-20.8601807273959,2.40697692138367,Lunge-Associated,0.840787841008983,37006.9580645688,0.0356323914912408,50675625.2222348,21.98,148.954159,3.623,Blue,bw170815-43
251554,251587,0.303030303030303,254555,254588,98.0106668100213,-9.11032781371185,3.11493307995711,Lunge-Associated,0.847663143591518,73344.428060948,0.0325835444703775,65580679.2121239,21.98,148.954159,3.623,Blue,bw170815-43
251587,251620,0.303030303030303,254588,254621,99.1344535725359,-3.70000510366625,3.54363477258432,Routine,0.864609444175769,82244.1799468384,0.0248162224009143,74606410.2503864,21.98,148.954159,3.623,Blue,bw170815-43
252336,252390,0.185185185185185,255337,255391,77.5677130877389,-39.6892543681165,1.61576820891979,Routine,0.824312741701252,14347.1599076257,0.0456673829107359,34017801.9464148,21.98,148.954159,3.623,Blue,bw170815-43
252390,252434,0.227272727272727,255391,255435,83.5323136960718,-33.8216427916783,2.05112760675772,Routine,0.828651291460055,27452.1679884598,0.042714563216383,43183701.9123895,21.98,148.954159,3.623,Blue,bw170815-43
252434,252467,0.303030303030303,255435,255468,88.2591300729066,-26.3045553393541,2.45758528522189,Lunge-Associated,0.815135266827106,58228.7693788494,0.0526731364600845,51741115.4877175,21.98,148.954159,3.623,Blue,bw170815-43
252467,252498,0.32258064516129,255468,255499,91.634178576478,-16.3100818074493,2.98256074325603,Lunge-Associated,0.832531778260572,80237.0116338995,0.0406054394707302,62793759.7095473,21.98,148.954159,3.623,Blue,bw170815-43
252498,252527,0.344827586206897,255499,255528,93.7122966694304,-6.86621348268699,3.52817825373039,Lunge-Associated,0.847460095776771,107434.105059238,0.0328449024120214,74280994.2691513,21.98,148.954159,3.623,Blue,bw170815-43
252527,252558,0.32258064516129,255528,255559,94.7508395451019,-4.21034302518834,3.61458318469598,Routine,0.8584642309924,95900.3735561637,0.0272660978568741,76100132.5666835,21.98,148.954159,3.623,Blue,bw170815-43
253330,253368,0.263157894736842,256331,256369,90.7401333680401,-34.7552334651871,2.22840743842264,Routine,0.820117811935323,39968.0442609584,0.0484960605317593,46916087.640354,21.98,148.954159,3.623,Blue,bw170815-43
253368,253405,0.27027027027027,256369,256406,94.641381265958,-20.097202159189,2.63739689224152,Lunge-Associated,0.840272328517889,49637.275195627,0.0363294501421938,55526804.302173,21.98,148.954159,3.623,Blue,bw170815-43
253405,253440,0.285714285714286,256406,256441,97.3141246467437,-9.48438145427892,3.42525481983537,Lunge-Associated,0.867723539428872,70404.391803163,0.0235233112307395,72114081.3601355,21.98,148.954159,3.623,Blue,bw170815-43
253440,253471,0.32258064516129,256441,256472,98.9552035915022,-5.76686871630581,3.84038136954081,Routine,0.867480994599528,100424.271313092,0.0238063595479476,80854006.228455,21.98,148.954159,3.623,Blue,bw170815-43
253632,253698,0.151515151515152,256633,256699,90.7496532553101,32.7483877056276,1.63852869234338,Routine,0.854756261540047,9592.21085771034,0.0292774957492178,34496992.9671527,21.98,148.954159,3.623,Blue,bw170815-43
253698,253756,0.172413793103448,256699,256757,84.8272710999421,41.3801440137079,1.53725914133857,Routine,0.828039363813593,11801.3055476656,0.0436180417546593,32364900.3128561,21.98,148.954159,3.623,Blue,bw170815-43
253756,253814,0.172413793103448,256757,256815,78.5379868778534,48.179387088271,1.55069348732958,Routine,0.828478709169163,11932.9762412612,0.0429683076632873,32647742.1949273,21.98,148.954159,3.623,Blue,bw170815-43
253814,253870,0.178571428571429,256815,256871,71.543449528324,54.1945734065117,1.60280304145372,Routine,0.828375991604685,13223.2778434708,0.0431197278896177,33744837.9800314,21.98,148.954159,3.623,Blue,bw170815-43
253870,253927,0.175438596491228,256871,256928,63.7222654768583,59.2128301696936,1.65849434193078,Routine,0.836123468704146,13158.019623252,0.0387280748422677,34917342.5628722,21.98,148.954159,3.623,Blue,bw170815-43
253927,253983,0.178571428571429,256928,256984,55.3669005528919,62.8033667818563,1.67714678782477,Routine,0.8358121267923,13760.8438517788,0.0391659986354805,35310044.4409851,21.98,148.954159,3.623,Blue,bw170815-43
253983,254046,0.158730158730159,256984,257047,45.9861291445994,64.1312682312025,1.75460382906426,Routine,0.857931152460993,11228.6445348523,0.0279104910296534,36940797.0908356,21.98,148.954159,3.623,Blue,bw170815-43
255905,255956,0.196078431372549,258906,258957,7.3385786122643,-43.8642970674174,2.07847182686463,Routine,0.851613499862346,20466.1380980693,0.0306041862076753,43759397.2744105,21.98,148.954159,3.623,Blue,bw170815-43
255956,256011,0.181818181818182,258957,259012,15.4639251428745,-53.8019095382157,2.09190545927479,Routine,0.864016975353778,17398.6280299901,0.0255191500334059,44042224.1330076,21.98,148.954159,3.623,Blue,bw170815-43
256011,256064,0.188679245283019,259012,259065,25.1629246335721,-63.525922434941,2.11663203207076,Routine,0.85850926164178,19218.5297636702,0.0272120606217063,44562808.4912982,21.98,148.954159,3.623,Blue,bw170815-43
256262,256309,0.212765957446809,259263,259310,71.7546635295566,-62.8439333029681,2.15590269691287,Routine,0.844493256591743,25167.2740062256,0.0337229898600962,45389598.9254262,21.98,148.954159,3.623,Blue,bw170815-43
256309,256349,0.25,259310,259350,79.9373536317909,-47.7419996403437,2.58669922274844,Routine,0.847948560175933,41530.0110448379,0.0322182250428927,54459433.8275965,21.98,148.954159,3.623,Blue,bw170815-43
256349,256392,0.232558139534884,259350,259393,86.8294413536412,-28.4706328049458,2.92538898150706,Routine,0.875906127723849,39042.0374940579,0.0209391463434992,61590086.0282807,21.98,148.954159,3.623,Blue,bw170815-43
256492,256533,0.24390243902439,259493,259534,92.6760744732528,-3.30457852618948,3.12034116828402,Lunge-Associated,0.876427848457698,46026.2308300323,0.0203411981319912,65694539.156018,21.98,148.954159,3.623,Blue,bw170815-43
256533,256573,0.25,259534,259574,93.5342131914401,-4.49637544242816,3.41012860609932,Routine,0.887020133858684,51287.7736555993,0.0173651658535204,71795619.5038918,21.98,148.954159,3.623,Blue,bw170815-43
257199,257255,0.178571428571429,260200,260256,84.7152310952102,-40.5275545830902,2.01601686756994,Routine,0.861047847400877,16257.7505709229,0.0266412951399835,42444493.0547771,21.98,148.954159,3.623,Blue,bw170815-43
257255,257299,0.227272727272727,260256,260300,91.5201277399918,-27.7938129088922,2.5783278946861,Routine,0.861232199013285,33726.172292678,0.026419827304256,54283186.901533,21.98,148.954159,3.623,Blue,bw170815-43
257299,257343,0.227272727272727,260300,260344,95.6057021937203,-13.0546551237097,2.81664034371334,Routine,0.873278271674883,36164.6939560455,0.0217304124506818,59300531.3743479,21.98,148.954159,3.623,Blue,bw170815-43
257343,257378,0.285714285714286,260344,260379,97.2175866583783,-5.81407809772432,2.95663494871567,Routine,0.847954550514519,62003.2348639365,0.0322105834650557,62247927.368554,21.98,148.954159,3.623,Blue,bw170815-43
257378,257418,0.25,260379,260419,97.8021871032952,-2.01888985249692,3.23638212028547,Lunge-Associated,0.879013502817332,49739.8361343479,0.0197016378813733,68137623.5669298,21.98,148.954159,3.623,Blue,bw170815-43
257418,257459,0.24390243902439,260419,260460,98.1739481982462,-3.16825216323081,3.46279866650723,Routine,0.892211660202956,48865.8955050748,0.0158016158307435,72904515.9864261,21.98,148.954159,3.623,Blue,bw170815-43
258160,258212,0.192307692307692,261161,261213,83.298400049624,-51.6099168971489,1.93766479587743,Routine,0.844241800819196,18450.0836742463,0.0340517750055545,40794896.7561167,21.98,148.954159,3.623,Blue,bw170815-43
258212,258255,0.232558139534884,261213,261256,91.4462537513806,-39.2587748605486,2.54025781956221,Routine,0.855164347095717,35132.7221641268,0.0287776795575435,53481673.2509362,21.98,148.954159,3.623,Blue,bw170815-43
258255,258303,0.208333333333333,261256,261304,98.0120728948981,-23.1351315119102,2.93457622218519,Routine,0.889919752345821,30541.0211007703,0.0162264954396321,61783510.8847035,21.98,148.954159,3.623,Blue,bw170815-43
258303,258340,0.27027027027027,261304,261341,101.609855220153,-10.7706094716655,3.42777938561501,Lunge-Associated,0.876160517987682,61930.734416609,0.0206464317139632,72167232.6588294,21.98,148.954159,3.623,Blue,bw170815-43
258340,258376,0.277777777777778,261341,261377,103.198317238476,-5.53869429198592,3.80139914990653,Routine,0.887104763884476,70649.1791239462,0.0172684780225964,80033288.6158481,21.98,148.954159,3.623,Blue,bw170815-43
259038,259098,0.166666666666667,262039,262099,88.1350437210592,-41.8245768989919,1.69970879599518,Routine,0.847316236256311,12079.9596727652,0.0330308143202541,35785056.8352242,21.98,148.954159,3.623,Blue,bw170815-43
259098,259144,0.217391304347826,262099,262145,94.4571498653615,-33.1794013747943,2.14313897966657,Routine,0.840740727149888,26169.2018145166,0.0356957763756474,45120876.2194168,21.98,148.954159,3.623,Blue,bw170815-43
259144,259178,0.294117647058824,262145,262179,98.9978919767654,-22.5364689098555,2.55391405110082,Routine,0.82406255695456,57127.5870155273,0.0460473253977456,53769186.6314138,21.98,148.954159,3.623,Blue,bw170815-43
259178,259215,0.27027027027027,262179,262216,101.645011969271,-11.1148099396395,2.99565164776772,Lunge-Associated,0.858037621561836,55621.9169869339,0.0277810966637839,63069370.8984047,21.98,148.954159,3.623,Blue,bw170815-43
259215,259248,0.303030303030303,262216,262249,102.90839749926,-2.85532053057912,3.60362680117267,Lunge-Associated,0.867442192215921,83131.0958541481,0.0238518155760991,75869460.813961,21.98,148.954159,3.623,Blue,bw170815-43
259248,259275,0.37037037037037,262249,262276,102.997827116881,0.195239535140523,3.93806090063002,Routine,0.851743195266292,138471.308362521,0.03044317003769,82910515.896406,21.98,148.954159,3.623,Blue,bw170815-43
259348,259392,0.227272727272727,262349,262393,93.7960990380326,42.0152427206615,1.51062601620993,Routine,0.786439793350727,19861.5158273246,0.0773604296048844,31804176.0884044,21.98,148.954159,3.623,Blue,bw170815-43
259392,259453,0.163934426229508,262393,262454,87.7826379747597,49.5502620043939,1.53837672207362,Routine,0.835771681081332,10635.3693725002,0.0392230932446176,32388429.4551515,21.98,148.954159,3.623,Blue,bw170815-43
259453,259518,0.153846153846154,262454,262519,79.4645033849709,54.0685201110034,1.61874747301634,Routine,0.851298515244051,9792.28871647688,0.0309973281710526,34080526.2997119,21.98,148.954159,3.623,Blue,bw170815-43
259518,259584,0.151515151515152,262519,262585,69.8611110115685,60.7291783809652,1.63319542383454,Routine,0.854622698134849,9552.27816963485,0.0294421729623411,34384708.2527616,21.98,148.954159,3.623,Blue,bw170815-43
259584,259649,0.153846153846154,262585,262650,59.8339010889154,63.4920729038257,1.59666571254531,Routine,0.848080726721025,9716.07686711704,0.0320498725129538,33615624.8675726,21.98,148.954159,3.623,Blue,bw170815-43
261468,261522,0.185185185185185,264469,264523,9.96671650491628,-50.7645863385393,2.1010895642002,Routine,0.861236343688617,18247.5537753535,0.0264148602267536,44235582.9704219,21.98,148.954159,3.623,Blue,bw170815-43
261522,261575,0.188679245283019,264523,264576,19.5486455991706,-61.6641835598536,2.27075962656662,Routine,0.870101971425394,20154.1380283658,0.0231114981445246,47807755.356259,21.98,148.954159,3.623,Blue,bw170815-43
261829,261874,0.222222222222222,264830,264875,81.2361227297229,-50.9093836170821,2.46406502283073,Routine,0.858053176701413,30933.8047120201,0.0277622211436571,51877537.5496354,21.98,148.954159,3.623,Blue,bw170815-43
261874,261918,0.227272727272727,264875,264919,89.0819127091091,-32.8096414298893,2.88796039286282,Routine,0.876219477730815,36916.3345386946,0.020578903775934,60802078.002993,21.98,148.954159,3.623,Blue,bw170815-43
261918,261963,0.222222222222222,264919,264964,93.9513273058541,-12.1826570116801,3.32741615843251,Routine,0.899676484339792,38016.2261958157,0.013855589277575,70054221.4198723,21.98,148.954159,3.623,Blue,bw170815-43
261963,262000,0.27027027027027,264964,265001,95.4063960248514,-2.90851978226931,3.67569007820235,Lunge-Associated,0.8869427621523,64554.9176736041,0.0174538016187753,77386655.09472,21.98,148.954159,3.623,Blue,bw170815-43
262000,262041,0.24390243902439,265001,265042,95.9862448233437,-3.10115596550219,3.9390870371972,Routine,0.909464491465703,52162.9887514225,0.0114591682976175,82932119.8061249,21.98,148.954159,3.623,Blue,bw170815-43
262041,262118,0.12987012987013,265042,265119,95.5918726112476,17.2130494727066,2.30250857974343,Routine,0.924257641925169,7955.07443853892,0.00875019715057645,48476186.3819546,21.98,148.954159,3.623,Blue,bw170815-43
262118,262188,0.142857142857143,265119,265189,90.119327671785,33.2451288420599,1.49226198631239,Routine,0.850988911491384,7767.88538339521,0.031386648432523,31417546.4168069,21.98,148.954159,3.623,Blue,bw170815-43
262680,262739,0.169491525423729,265681,265740,83.2146611646575,-48.6890645259794,1.91669281263216,Routine,0.861111080027258,13931.3591767695,0.0265652133558049,40353360.1739989,21.98,148.954159,3.623,Blue,bw170815-43
262739,262786,0.212765957446809,265740,265787,91.4614989005327,-35.3362032468241,2.44812076616936,Routine,0.864019168296953,27883.2074881904,0.0255165279237149,51541852.912263,21.98,148.954159,3.623,Blue,bw170815-43
262786,262830,0.227272727272727,265787,265831,97.0537308457854,-19.2681982309905,2.85697220516119,Lunge-Associated,0.875885096777468,36408.5448224711,0.020963444233092,60149663.8596197,21.98,148.954159,3.623,Blue,bw170815-43
262830,262866,0.277777777777778,265831,265867,99.7299987409716,-7.71685917692532,3.35303209136636,Lunge-Associated,0.87020242871646,64556.7959142843,0.022993559078877,70593530.0461997,21.98,148.954159,3.623,Blue,bw170815-43
262866,262897,0.32258064516129,265867,265898,100.811599441728,-4.62804392635445,3.72422717179133,Routine,0.864142965379885,97595.5856636736,0.0253687485196578,78408537.5823501,21.98,148.954159,3.623,Blue,bw170815-43
263581,263645,0.15625,266582,266646,86.2762150544234,-50.0838678658323,1.59133638013727,Routine,0.847257101698424,9936.50965745265,0.0331074129977321,33503423.0224302,21.98,148.954159,3.623,Blue,bw170815-43
263645,263691,0.217391304347826,266646,266692,92.7533260840834,-38.7343577950556,1.91952493241139,Routine,0.824929344237903,23565.8883459274,0.0447383440589544,40412986.6038337,21.98,148.954159,3.623,Blue,bw170815-43
263691,263733,0.238095238095238,266692,266734,97.3576043020175,-25.2496827615069,2.3511034731101,Routine,0.840815742362764,34452.8740915628,0.0355948846393752,49499285.7652873,21.98,148.954159,3.623,Blue,bw170815-43
263733,263766,0.303030303030303,266734,266767,100.428169342079,-14.1500972602978,2.94134973101711,Lunge-Associated,0.840025975428117,69489.2822415346,0.0366652955535023,61926117.9001496,21.98,148.954159,3.623,Blue,bw170815-43
263766,263798,0.3125,266767,266799,102.022082819111,-5.5480589781658,3.54948054323897,Lunge-Associated,0.861277895507964,87810.4782733641,0.0263650928290289,74729485.000376,21.98,148.954159,3.623,Blue,bw170815-43
263798,263829,0.32258064516129,266799,266830,102.806637212101,-3.67322637426575,3.76925427988265,Lunge-Associated,0.864580603259684,99110.2533034653,0.0248501856763237,79356522.099445,21.98,148.954159,3.623,Blue,bw170815-43
264484,264535,0.196078431372549,267485,267536,83.1267374589683,-45.370656137782,1.75672887733585,Routine,0.828283863297416,17465.5033842068,0.0432557899912332,36985537.0918027,21.98,148.954159,3.623,Blue,bw170815-43
264535,264577,0.238095238095238,267536,267578,89.6587297854805,-36.3070719765754,2.34908715463018,Routine,0.840776543965742,34415.1868042182,0.0356475841545804,49456834.9221947,21.98,148.954159,3.623,Blue,bw170815-43
264577,264626,0.204081632653061,267578,267627,95.3113000167392,-21.9698522121781,2.74160435760955,Routine,0.884464794423406,27699.7582890226,0.0180484119938101,57720750.7473735,21.98,148.954159,3.623,Blue,bw170815-43
264626,264665,0.256410256410256,267627,267666,98.6483837429525,-8.85364497674416,3.35235880810504,Lunge-Associated,0.881466284996384,53704.4106405009,0.0191397310074673,70579354.9829011,21.98,148.954159,3.623,Blue,bw170815-43
