BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
315571,315634,0.158730158730159,318447,318510,132.603729013671,6.92009374882405,1.84980915445337,Lunge-Associated,0.945118955660345,2057.47910466475,0.00959686915301966,21634262.2374288,12.21,67.74154263,3.702,Humpback,mn170815-10
315634,315674,0.25,318510,318550,128.386774977356,26.3508681816989,2.53764121660436,Routine,0.919432376279826,8621.68709555228,0.0155767378798747,29678734.9183326,12.21,67.74154263,3.702,Humpback,mn170815-10
316268,316323,0.181818181818182,319144,319199,134.645674069986,-3.15825683675499,1.78655784312615,Routine,0.914084980971745,3318.18618598489,0.017180049814799,20894512.7055271,12.21,67.74154263,3.702,Humpback,mn170815-10
316323,316378,0.181818181818182,319199,319254,133.18175788491,8.12583054394743,1.84362786605055,Routine,0.919407162200627,3312.27042754568,0.0156056157478485,21561969.5828326,12.21,67.74154263,3.702,Humpback,mn170815-10
316378,316428,0.2,319254,319304,129.743415514469,16.788999363043,2.06840063381444,Lunge-Associated,0.924496909057017,4329.1319906255,0.0144434769943509,24190777.5276574,12.21,67.74154263,3.702,Humpback,mn170815-10
316428,316480,0.192307692307692,319304,319356,124.103875605899,24.5775087016884,2.52605546812513,Routine,0.949626834270495,4128.10872587896,0.00756131607000765,29543234.9289347,12.21,67.74154263,3.702,Humpback,mn170815-10
316599,316639,0.25,319475,319515,102.179354831563,45.8554247476717,1.72756025937718,Routine,0.852651599368675,7405.68686795345,0.0424073020230011,20204512.2289228,12.21,67.74154263,3.702,Humpback,mn170815-10
316639,316684,0.222222222222222,319515,319560,95.4090626763243,45.4671366884273,1.98668136774833,Routine,0.897746077774749,6015.96238830504,0.0226514167020001,23235037.8354475,12.21,67.74154263,3.702,Humpback,mn170815-10
316684,316730,0.217391304347826,319560,319606,87.74535571063,44.0116428372039,2.07465244556211,Routine,0.908715303942851,5685.09098918401,0.0187964691531577,24263894.9811431,12.21,67.74154263,3.702,Humpback,mn170815-10
316730,316779,0.204081632653061,319606,319655,79.7378157474113,44.7005405761367,2.1008069446351,Routine,0.922127465774627,4674.28638481297,0.01488441593081,24569782.3697267,12.21,67.74154263,3.702,Humpback,mn170815-10
316779,316822,0.232558139534884,319655,319698,71.8157498894685,44.8951394200708,2.13760202062143,Routine,0.903181697506206,6893.07715771469,0.0208356713832162,25000115.5860035,12.21,67.74154263,3.702,Humpback,mn170815-10
316822,316867,0.222222222222222,319698,319743,63.7347960272044,44.711279329972,2.31048174446495,Routine,0.924620495672175,5977.41832858781,0.0143080661716621,27022013.5056676,12.21,67.74154263,3.702,Humpback,mn170815-10
316867,316913,0.217391304347826,319743,319789,54.4380358467951,43.3218262122558,2.43146992270622,Routine,0.937601501365196,5442.41252165946,0.011177885725228,28437018.9236044,12.21,67.74154263,3.702,Humpback,mn170815-10
319173,319225,0.192307692307692,322049,322101,14.2882391931957,-53.9270851131482,1.90850113654116,Routine,0.916598926869373,3896.17196689338,0.0165476284850584,22320688.5796625,12.21,67.74154263,3.702,Humpback,mn170815-10
320089,320124,0.285714285714286,322965,323000,119.901912183985,11.6034139739548,2.39347458164192,Routine,0.886078464463174,12496.6147092093,0.0269079637726342,27992648.1243753,12.21,67.74154263,3.702,Humpback,mn170815-10
320447,320482,0.285714285714286,323323,323358,117.650281621213,30.0869662817096,2.56259416706443,Routine,0.897840333078222,12837.0562634188,0.0225216838743378,29970569.7125064,12.21,67.74154263,3.702,Humpback,mn170815-10
321023,321072,0.204081632653061,323899,323948,124.313840096554,8.09473589202174,2.77070779841681,Routine,0.950182946300206,5143.99761769447,0.0071400867922652,32404542.3550471,12.21,67.74154263,3.702,Humpback,mn170815-10
321527,321577,0.2,324403,324453,122.068867283481,-5.31478481006589,1.74129374109946,Routine,0.892186556307031,4376.08526047417,0.0244705973639263,20365130.8226287,12.21,67.74154263,3.702,Humpback,mn170815-10
321577,321630,0.188679245283019,324453,324506,119.704500204599,10.27211248607,1.88583786436088,Routine,0.916775278559037,3712.01573385639,0.0163407380319206,22055632.4941056,12.21,67.74154263,3.702,Humpback,mn170815-10
321630,321680,0.2,324506,324556,114.166524991381,22.049247811127,2.10052456257347,Routine,0.927078411079483,4315.42703534024,0.0137472363178398,24566479.7979138,12.21,67.74154263,3.702,Humpback,mn170815-10
321680,321728,0.208333333333333,324556,324604,107.437554573016,24.649659689859,2.33299047649767,Lunge-Associated,0.937626669023502,4797.24663863524,0.0111539338031905,27285262.1820274,12.21,67.74154263,3.702,Humpback,mn170815-10
321728,321764,0.277777777777778,324604,324640,100.705664134528,27.6335789449559,2.78039530592989,Routine,0.916811072775417,11865.9577492875,0.0162988915896721,32517841.6526858,12.21,67.74154263,3.702,Humpback,mn170815-10
322212,322250,0.263157894736842,325088,325126,93.4177189412724,8.55166638323054,2.64891559225357,Routine,0.91922965281354,9952.92840876251,0.0158096201116887,30980133.5071035,12.21,67.74154263,3.702,Humpback,mn170815-10
322670,322705,0.285714285714286,325546,325581,98.5332138262563,17.0405651715696,2.68670002704154,Routine,0.905977375342158,12908.9591360296,0.0196520834802431,31422037.6725835,12.21,67.74154263,3.702,Humpback,mn170815-10
323002,323062,0.166666666666667,325878,325938,61.2241482793172,50.682182583017,1.48366508639047,Routine,0.897621431973879,2524.72880301099,0.0228234880441286,17352060.0620954,12.21,67.74154263,3.702,Humpback,mn170815-10
323062,323120,0.172413793103448,325938,325996,53.8393328411836,49.2853201595419,1.52436820362991,Routine,0.895145243944002,2818.29711108337,0.0234904883063467,17828099.3930279,12.21,67.74154263,3.702,Humpback,mn170815-10
323120,323169,0.204081632653061,325996,326045,46.6010925917445,47.3902864534721,1.67911124510972,Routine,0.882997696969909,4511.15178475206,0.0281335115368022,19637881.5160821,12.21,67.74154263,3.702,Humpback,mn170815-10
323169,323224,0.181818181818182,326045,326100,38.7843041705314,46.4558111070737,1.85148964290775,Routine,0.919509569461896,3329.644041177,0.0154884821554085,21653916.2259613,12.21,67.74154263,3.702,Humpback,mn170815-10
324639,324684,0.222222222222222,327515,327560,6.51020010970688,-57.316322112225,2.08366777245891,Routine,0.90589954183835,6052.40738710175,0.0197522985882954,24369332.8560568,12.21,67.74154263,3.702,Humpback,mn170815-10
324684,324738,0.185185185185185,327560,327614,13.5638552052287,-58.1742275368237,1.97217064876007,Routine,0.929744202510636,3405.72641129962,0.0131084456443311,23065329.1392342,12.21,67.74154263,3.702,Humpback,mn170815-10
324738,324796,0.172413793103448,327614,327672,22.3601820672216,-60.0883943544774,1.92525835864499,Routine,0.937567588875825,2709.60185774351,0.0112101995129264,22516671.0335779,12.21,67.74154263,3.702,Humpback,mn170815-10
325293,325349,0.178571428571429,328169,328225,95.270080624456,-2.06828745843183,2.20062780604271,Lunge-Associated,0.948498903485138,3051.11369442854,0.00845266225214606,25737227.5017064,12.21,67.74154263,3.702,Humpback,mn170815-10
325349,325391,0.238095238095238,328225,328267,93.08443999059,18.0134817952886,2.61239917365378,Routine,0.9348705658987,7159.55355231845,0.0118561106035073,30553059.3010657,12.21,67.74154263,3.702,Humpback,mn170815-10
325682,325723,0.24390243902439,328558,328599,93.3186517833269,-28.8608074383726,1.41849011129842,Routine,0.824367515406767,5925.45445287586,0.0612939542568724,16589812.5085763,12.21,67.74154263,3.702,Humpback,mn170815-10
325786,325825,0.256410256410256,328662,328701,94.6213799765666,17.5094250943954,2.43718446717189,Routine,0.908608278248537,9282.58043031333,0.0189312124618655,28503852.8200851,12.21,67.74154263,3.702,Humpback,mn170815-10
326259,326291,0.3125,329135,329167,101.675970173453,21.7961622594862,2.45777718555371,Routine,0.87628019091742,15700.7897811361,0.0312225871543794,28744692.9459873,12.21,67.74154263,3.702,Humpback,mn170815-10
326725,326766,0.24390243902439,329601,329642,99.7554329167766,20.2149073612074,2.50384999403691,Routine,0.922062991384166,7952.22458759522,0.0149567980678521,29283532.9762363,12.21,67.74154263,3.702,Humpback,mn170815-10
327441,327498,0.175438596491228,330317,330374,100.112266155565,-3.17291879508186,1.95400236566237,Routine,0.937514098409258,2845.68839814291,0.0112612604026099,22852843.7593271,12.21,67.74154263,3.702,Humpback,mn170815-10
327498,327554,0.178571428571429,330374,330430,98.2592300058088,5.06037406575746,2.17394141400485,Routine,0.948274932397122,3005.10153850097,0.00863556099707644,25425119.4109188,12.21,67.74154263,3.702,Humpback,mn170815-10
327554,327596,0.238095238095238,330430,330472,96.10900542471,9.64519685718648,2.35180974275067,Lunge-Associated,0.914216823125817,7499.49205028284,0.0170215931950356,27505361.0718253,12.21,67.74154263,3.702,Humpback,mn170815-10
327596,327629,0.303030303030303,330472,330505,93.6304902922792,14.9666276452312,2.62634714103064,Routine,0.892045444003918,15136.5392380477,0.0246686348979324,30716186.3907894,12.21,67.74154263,3.702,Humpback,mn170815-10
327888,327931,0.232558139534884,330764,330807,77.8604213052394,16.3707199208696,1.53327290993361,Routine,0.844913890897594,5736.64739351198,0.0469866716253621,17932243.5156029,12.21,67.74154263,3.702,Humpback,mn170815-10
327931,327977,0.217391304347826,330807,330853,74.6193513512099,17.0246647410182,1.82392047129328,Routine,0.886130372348644,5514.97365114799,0.0268349420549273,21331483.672884,12.21,67.74154263,3.702,Humpback,mn170815-10
327977,328037,0.166666666666667,330853,330913,69.9529672414121,18.8601161609447,1.96249980298537,Routine,0.947649009010109,2344.29139713602,0.0091570933542266,22952224.7073289,12.21,67.74154263,3.702,Humpback,mn170815-10
328037,328086,0.204081632653061,330913,330962,65.0204063724534,18.4342450509076,1.95343675591688,Routine,0.908794040075277,4720.7334419863,0.0186976198811693,22846228.7258095,12.21,67.74154263,3.702,Humpback,mn170815-10
328086,328141,0.181818181818182,330962,331017,60.1288066513563,19.75991882605,2.00363990810152,Routine,0.93496331829479,3205.37843272852,0.011765088650295,23433374.7872793,12.21,67.74154263,3.702,Humpback,mn170815-10
328141,328193,0.192307692307692,331017,331069,54.9968256603304,19.0214718944825,1.95131585256252,Routine,0.919423537555202,3922.53102269297,0.0155868581126866,22821423.9078433,12.21,67.74154263,3.702,Humpback,mn170815-10
328193,328247,0.185185185185185,331069,331123,49.9038797614094,24.1657437725686,1.95256627276084,Routine,0.9271674760062,3442.27456519677,0.0136522134949462,22836048.0751053,12.21,67.74154263,3.702,Humpback,mn170815-10
328247,328300,0.188679245283019,331123,331176,43.6321448438203,29.5110168337164,2.03839254182856,Routine,0.932281357637165,3582.23308026864,0.0124872063519035,23839820.8196616,12.21,67.74154263,3.702,Humpback,mn170815-10
328300,328338,0.263157894736842,331176,331214,37.9165667885871,35.811002567978,2.38990454966482,Lunge-Associated,0.9004949348347,10012.3746893244,0.0216556058835159,27950895.1641834,12.21,67.74154263,3.702,Humpback,mn170815-10
328338,328366,0.357142857142857,331214,331242,31.8312121326947,42.2212081001279,2.85658688790164,Routine,0.879499614450456,23644.0070785151,0.0299470245672566,33408932.8556313,12.21,67.74154263,3.702,Humpback,mn170815-10
329468,329519,0.196078431372549,332344,332395,6.60697142771547,-50.652195203798,1.84277016602173,Routine,0.90596203754446,4169.49064679434,0.0196718135612767,21551938.4359438,12.21,67.74154263,3.702,Humpback,mn170815-10
329519,329576,0.175438596491228,332395,332452,13.5188851158815,-54.6225032028054,1.68238753713493,Routine,0.908842993567825,3005.81635480179,0.0186362800912223,19676199.0693654,12.21,67.74154263,3.702,Humpback,mn170815-10
330385,330426,0.24390243902439,333261,333302,91.6660675289833,24.3526357744537,2.54099388049755,Routine,0.924666988257123,7922.68975391323,0.0142572808785588,29717945.6713363,12.21,67.74154263,3.702,Humpback,mn170815-10
330669,330729,0.166666666666667,333545,333605,57.5109718583488,38.0466939331651,1.5466678840463,Routine,0.903446508643634,2567.20899110891,0.0204854229726704,18088903.1266335,12.21,67.74154263,3.702,Humpback,mn170815-10
330849,330890,0.24390243902439,333725,333766,38.9939955580079,18.3486764972256,2.20763942574692,Routine,0.900399960656794,7938.80271504663,0.0217843947731672,25819231.2149137,12.21,67.74154263,3.702,Humpback,mn170815-10
330957,330993,0.277777777777778,333833,333869,29.1791041691035,30.9257843860772,2.61639696714027,Routine,0.906022169846896,11886.9506013765,0.0195945123739746,30599815.1041979,12.21,67.74154263,3.702,Humpback,mn170815-10
331759,331799,0.25,334635,334675,9.68039850625965,-51.6160121945474,1.95070325223625,Routine,0.873464902667279,8056.31791745465,0.0320433479153829,22814259.3005792,12.21,67.74154263,3.702,Humpback,mn170815-10
332101,332152,0.196078431372549,334977,335028,27.1106939208073,0.965644861601123,1.79331555786614,Lunge-Associated,0.90069417366797,4177.68747676114,0.0213865490932994,20973546.8980322,12.21,67.74154263,3.702,Humpback,mn170815-10
332152,332185,0.303030303030303,335028,335061,24.8995434120017,23.347598320874,2.82879681733847,Routine,0.905778841914407,15263.759497118,0.019908161889908,33083916.8004815,12.21,67.74154263,3.702,Humpback,mn170815-10
332450,332484,0.294117647058824,335326,335360,18.6539822742419,29.5316662259988,2.44439696353662,Routine,0.885808984267591,13499.6127010464,0.0272885849308794,28588205.8666496,12.21,67.74154263,3.702,Humpback,mn170815-10
332766,332806,0.25,335642,335682,15.6469161719678,-40.8788217899274,1.44416993644338,Routine,0.82100004556726,6380.36891053938,0.0625411414927506,16890148.3946109,12.21,67.74154263,3.702,Humpback,mn170815-10
333055,333091,0.277777777777778,335931,335967,28.7153066454801,-5.53284370441549,2.33437331548408,Lunge-Associated,0.886185481742612,11528.7411029362,0.0267575206672345,27301435.0402879,12.21,67.74154263,3.702,Humpback,mn170815-10
333091,333122,0.32258064516129,335967,335998,26.6942146180286,12.7224263294028,2.7512417463456,Routine,0.889105098403591,18146.8221606224,0.0257270054455801,32176879.0449039,12.21,67.74154263,3.702,Humpback,mn170815-10
333991,334023,0.3125,336867,336899,19.8719575319639,27.1923666747398,2.35923010367317,Routine,0.867074591361451,15459.7231278389,0.0347588757963173,27592145.1780167,12.21,67.74154263,3.702,Humpback,mn170815-10
334641,334705,0.15625,337517,337581,6.80791964119605,-45.0966059785917,1.64777182334706,Routine,0.927171523747058,2068.1508404803,0.0136479023834192,19271354.3707545,12.21,67.74154263,3.702,Humpback,mn170815-10
334912,334945,0.303030303030303,337788,337821,24.7042484643162,18.265694453554,2.58705231280619,Lunge-Associated,0.889137071238606,15061.5909110681,0.0256820761195738,30256617.5664403,12.21,67.74154263,3.702,Humpback,mn170815-10
334945,334960,0.666666666666667,337821,337836,21.1076737924909,26.4322196583256,3.10912033456543,Routine,0.785610678410269,96745.5770233284,0.0950371576484769,36362413.1082796,12.21,67.74154263,3.702,Humpback,mn170815-10
335627,335698,0.140845070422535,338503,338574,28.3786000865432,-4.88459638142381,1.68742198534973,Routine,0.947976836059034,1445.46803003088,0.00888203119980756,19735078.9665902,12.21,67.74154263,3.702,Humpback,mn170815-10
335698,335730,0.3125,338574,338606,24.8137495292403,23.0426411682049,2.72449631204596,Routine,0.892228860902393,16721.5257461781,0.0244113693713516,31864080.4311122,12.21,67.74154263,3.702,Humpback,mn170815-10
336460,336524,0.15625,339336,339400,32.7055142859835,-11.6515352311299,1.36467153781466,Routine,0.894781305152955,2066.40787521665,0.0240052680740968,15960382.6405335,12.21,67.74154263,3.702,Humpback,mn170815-10
336524,336578,0.185185185185185,339400,339454,31.4656593576526,5.58523080975911,1.93612709457951,Routine,0.924748832056497,3482.87500248463,0.0141680869605623,22643785.2728121,12.21,67.74154263,3.702,Humpback,mn170815-10
336578,336615,0.27027027027027,339454,339491,28.9684046737785,18.3387698481085,2.43763047012008,Lunge-Associated,0.898001806702865,10940.5085371376,0.0223002028254192,28509069.0039906,12.21,67.74154263,3.702,Humpback,mn170815-10
336615,336638,0.434782608695652,339491,339514,25.3728726546336,33.4644286378667,2.98290623628486,Lunge-Associated,0.852299897588203,38608.2132949313,0.0429472945627754,34886288.4531016,12.21,67.74154263,3.702,Humpback,mn170815-10
337426,337458,0.3125,340302,340334,29.4371524349678,23.6180135213323,2.9314330258735,Routine,0.905911358596686,16840.2166854982,0.0197370690103926,34284288.5497275,12.21,67.74154263,3.702,Humpback,mn170815-10
337458,337498,0.25,340334,340374,23.1431318269158,44.3746398353755,3.15814178342593,Routine,0.948945285180144,8635.39127377551,0.00809397881009464,36935738.6739756,12.21,67.74154263,3.702,Humpback,mn170815-10
338709,338760,0.196078431372549,341585,341636,6.55523177758737,-59.4694297789704,1.93087155097105,Routine,0.914139841779834,4172.89630521425,0.0171140325942258,22582319.576012,12.21,67.74154263,3.702,Humpback,mn170815-10
338857,338903,0.217391304347826,341733,341779,23.2767261187433,-45.864809395904,1.68365512786734,Routine,0.873168738413578,5248.60014755858,0.0324682580870944,19691024.0529313,12.21,67.74154263,3.702,Humpback,mn170815-10
338903,338958,0.181818181818182,341779,341834,26.2174981388253,-19.3431498543569,2.16793026497095,Routine,0.947886999084908,3091.1717216238,0.00895699063735024,25354816.604689,12.21,67.74154263,3.702,Humpback,mn170815-10
338958,338986,0.357142857142857,341834,341862,26.0689730137595,-0.375620787487056,2.78796193071004,Lunge-Associated,0.873482543451571,23500.74251762,0.0320181312024652,32606336.3735341,12.21,67.74154263,3.702,Humpback,mn170815-10
338986,339014,0.357142857142857,341862,341890,23.2926703932101,18.3647115991826,3.12009684696025,Lunge-Associated,0.894789443069733,24684.6281180246,0.0239937029780302,36490787.8365754,12.21,67.74154263,3.702,Humpback,mn170815-10
339385,339413,0.357142857142857,342261,342289,20.8975922341829,8.83182363847582,2.84968908899904,Routine,0.876831524958534,23857.301333609,0.0304371364133161,33328260.3224887,12.21,67.74154263,3.702,Humpback,mn170815-10
339795,339831,0.277777777777778,342671,342707,22.286860248822,20.3216879396632,2.56677988997206,Routine,0.903328411195542,11823.004238958,0.0206412918530786,30019523.4258226,12.21,67.74154263,3.702,Humpback,mn170815-10
340785,340851,0.151515151515152,343661,343727,29.498713902724,19.7096234311525,1.94728303776853,Routine,0.949249300068291,1964.31444172413,0.00785414076172706,22774258.5164308,12.21,67.74154263,3.702,Humpback,mn170815-10
340896,340931,0.285714285714286,343772,343807,23.1320200090448,13.6331344018171,2.35704701015745,Lunge-Associated,0.883091756177822,12419.4085509395,0.0280008421995151,27566613.0210944,12.21,67.74154263,3.702,Humpback,mn170815-10
340931,340957,0.384615384615385,343807,343833,20.4315901920421,17.7504796797643,2.92787232426477,Lunge-Associated,0.870031690895485,28791.8157699988,0.0338678450808482,34242644.7119472,12.21,67.74154263,3.702,Humpback,mn170815-10
340957,340979,0.454545454545455,343833,343855,17.210558338374,19.3780356943454,3.13280615948977,Routine,0.852523886189157,44367.5103932227,0.0426029233789323,36639428.3595499,12.21,67.74154263,3.702,Humpback,mn170815-10
340979,341021,0.238095238095238,343855,343897,13.3320619870072,38.4502260020386,2.52193209752686,Routine,0.927270816837198,7357.31401739761,0.0135423501467055,29495010.4509607,12.21,67.74154263,3.702,Humpback,mn170815-10
341238,341279,0.24390243902439,344114,344155,8.68359238571685,-55.7893444566285,1.59029659126061,Routine,0.841676164467706,6590.64075882829,0.0483802567794712,18599158.4092836,12.21,67.74154263,3.702,Humpback,mn170815-10
341467,341501,0.294117647058824,344343,344377,19.0626846512021,10.5703667543468,2.572530988982,Routine,0.894824825622795,13806.8189497184,0.0239434483665824,30086784.8424044,12.21,67.74154263,3.702,Humpback,mn170815-10
341963,341999,0.277777777777778,344839,344875,20.7146594266469,28.9758392145385,2.55519003458027,Routine,0.903202860972742,11757.5356353503,0.0208075813868338,29883975.4044302,12.21,67.74154263,3.702,Humpback,mn170815-10
342410,342449,0.256410256410256,345286,345325,21.2584078738225,-0.0881427615440337,1.99211110538765,Routine,0.873293938912916,8645.90723257567,0.0322882728957537,23298540.8015165,12.21,67.74154263,3.702,Humpback,mn170815-10
342449,342480,0.32258064516129,345325,345356,18.9722425901838,18.3859985606733,2.78271377268964,Routine,0.891899376695364,18154.4562247246,0.0248743961125842,32544957.0541576,12.21,67.74154263,3.702,Humpback,mn170815-10
342915,342955,0.25,345791,345831,20.9065994801404,30.6226674072737,2.51735573345973,Routine,0.9192382051989,8537.08161543422,0.0157997630378314,29441488.0321296,12.21,67.74154263,3.702,Humpback,mn170815-10
343988,344044,0.178571428571429,346864,346920,10.3443852556003,-61.1958095521202,1.82292760915399,Routine,0.921930520635624,3099.4440260116,0.0151060334923163,21319871.7507377,12.21,67.74154263,3.702,Humpback,mn170815-10
345032,345083,0.196078431372549,347908,347959,29.9839811627665,8.88668009308047,1.42663841334915,Routine,0.86284459032924,3689.05281953765,0.0375100848152128,16685110.1791122,12.21,67.74154263,3.702,Humpback,mn170815-10
345181,345219,0.263157894736842,348057,348095,22.2839806085392,28.3946989219569,2.51439806823201,Routine,0.908746678048452,10099.3117551373,0.0187570522821775,29406896.9474261,12.21,67.74154263,3.702,Humpback,mn170815-10
345219,345257,0.263157894736842,348095,348133,16.1597379555172,49.5401675377031,2.41701507046616,Routine,0.903160392131851,9978.38022688185,0.0208639670016183,28267963.6114864,12.21,67.74154263,3.702,Humpback,mn170815-10
345594,345626,0.3125,348470,348502,17.9102525115412,12.8325876580528,2.53082763323544,Routine,0.879957655157174,16084.4814310125,0.0292950520417482,29599047.3197363,12.21,67.74154263,3.702,Humpback,mn170815-10
345626,345666,0.25,348502,348542,13.7799568977613,42.5401845773879,2.28377837319977,Routine,0.900660906344431,8646.43060968722,0.0214313686035211,26709706.8359859,12.21,67.74154263,3.702,Humpback,mn170815-10
345981,346014,0.303030303030303,348857,348890,16.0404685193507,8.62519489488149,2.58351964217475,Routine,0.889092803870403,15036.3124756077,0.0257442919830548,30215301.5622162,12.21,67.74154263,3.702,Humpback,mn170815-10
346646,346694,0.208333333333333,349522,349570,6.1001287955404,-59.5926385785922,2.18244843525632,Routine,0.924794276931687,4971.08273224953,0.0141186746390891,25524612.4468196,12.21,67.74154263,3.702,Humpback,mn170815-10
346694,346745,0.196078431372549,349570,349621,12.5010088126284,-65.6794003311921,2.03012301233937,Routine,0.924523061767732,4085.07398950431,0.0144147720121373,23743105.3454633,12.21,67.74154263,3.702,Humpback,mn170815-10
346745,346802,0.175438596491228,349621,349678,20.010932427983,-67.7123162413543,1.96171758776689,Routine,0.9375959914368,2859.55218795401,0.011183132822734,22943076.3856645,12.21,67.74154263,3.702,Humpback,mn170815-10
347146,347194,0.208333333333333,350022,350070,65.1198899309984,12.0519995951761,2.25331051384517,Routine,0.932306306650135,4829.15876573148,0.0124618714720886,26353372.9636489,12.21,67.74154263,3.702,Humpback,mn170815-10
348006,348052,0.217391304347826,350882,350928,76.5292094366067,25.1955297362752,1.55023047941815,Routine,0.859342526744621,4957.53570550896,0.0392872789047326,18130569.1127353,12.21,67.74154263,3.702,Humpback,mn170815-10
348052,348093,0.24390243902439,350928,350969,73.3920815168042,26.9450298257166,1.73583522395155,Routine,0.85925106780504,6984.25557109071,0.0394248042339715,20301291.2686288,12.21,67.74154263,3.702,Humpback,mn170815-10
348093,348134,0.24390243902439,350969,351010,69.4768608665455,31.2069501492914,2.01459124308082,Lunge-Associated,0.883134989870248,7737.69787255136,0.0279399648873348,23561455.0555716,12.21,67.74154263,3.702,Humpback,mn170815-10
348134,348165,0.32258064516129,351010,351041,64.6354387295356,34.8490020388156,2.44665425388144,Lunge-Associated,0.869880973008432,16909.8127517438,0.0340875592869135,28614605.7853375,12.21,67.74154263,3.702,Humpback,mn170815-10
348165,348192,0.37037037037037,351041,351068,59.2388329044478,31.7537451833081,2.71185432933017,Routine,0.863125039374941,25057.2282347074,0.0370944444089297,31716227.357396,12.21,67.74154263,3.702,Humpback,mn170815-10
348736,348779,0.232558139534884,351612,351655,73.4372824886868,8.4026480691706,2.47818168086318,Routine,0.929757669768361,6750.09107631241,0.0130943854012242,28983331.7273366,12.21,67.74154263,3.702,Humpback,mn170815-10
348779,348802,0.434782608695652,351655,351678,70.9149339047193,3.58643935756895,2.73543667470253,Routine,0.837058029902315,36042.1869835347,0.0519883522440742,31992032.3736761,12.21,67.74154263,3.702,Humpback,mn170815-10
349213,349279,0.151515151515152,352089,352155,65.465340541498,25.8516286570549,2.02851220781555,Lunge-Associated,0.949949975323635,2068.1283145977,0.00731508735731063,23724266.3385324,12.21,67.74154263,3.702,Humpback,mn170815-10
349279,349316,0.27027027027027,352155,352192,59.5567676590563,34.3475911638301,2.64821364545515,Routine,0.914013588393452,10861.2368678967,0.0172661353654012,30971923.9569036,12.21,67.74154263,3.702,Humpback,mn170815-10
349316,349349,0.303030303030303,352192,352225,53.6005710793351,30.3041731178295,2.72869587701572,Routine,0.897955194065792,15390.0740288285,0.0223640378279556,31913196.0329137,12.21,67.74154263,3.702,Humpback,mn170815-10
349603,349639,0.277777777777778,352479,352515,35.1121892475287,31.9544059069677,2.33387926476061,Routine,0.886178342330964,11525.7389121278,0.0267675445501412,27295656.9183209,12.21,67.74154263,3.702,Humpback,mn170815-10
