BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
13336,13367,0.32258064516129,16329,16360,109.67846518918,50.8802250800394,3.15257764881112,Routine,0.921543693308138,14340.8890221027,0.0141747789681704,35149428.958009,11.64,64.57916103,3.352,Humpback,mn170809-50
13367,13396,0.344827586206897,16360,16389,101.526903980717,51.5925768054615,3.226565967954,Routine,0.913535257661677,17651.3112435015,0.0162739479829755,35974356.1944297,11.64,64.57916103,3.352,Humpback,mn170809-50
13396,13423,0.37037037037037,16389,16416,93.6810875831306,51.7426396682093,3.29921368245397,Routine,0.905242989130583,21787.5118417731,0.0187894427024371,36784336.4595443,11.64,64.57916103,3.352,Humpback,mn170809-50
13423,13451,0.357142857142857,16416,16444,85.3669155215559,51.3381947262238,3.57197831954739,Routine,0.926583622894809,19162.1582018114,0.0130213369047008,39825505.4018502,11.64,64.57916103,3.352,Humpback,mn170809-50
13451,13479,0.357142857142857,16444,16472,76.3436205761321,51.4562958574568,3.75196739222047,Routine,0.93452546354623,18968.0382483395,0.0111219988981677,41832280.1201593,11.64,64.57916103,3.352,Humpback,mn170809-50
13568,13612,0.227272727272727,16561,16605,45.1103077951386,43.5732143055047,2.24137846977226,Routine,0.924023392282239,4962.16118393587,0.0136478071342764,24990081.7894148,11.64,64.57916103,3.352,Humpback,mn170809-50
13612,13650,0.263157894736842,16605,16643,37.66703272132,40.053521240743,2.43252879928319,Routine,0.91097646667766,7878.85862663733,0.0169522337763782,27121298.1069505,11.64,64.57916103,3.352,Humpback,mn170809-50
13837,13906,0.144927536231884,16830,16899,2.28043305317559,13.7542479815431,1.91744885223104,Routine,0.95020906562681,1477.92914307217,0.00649261791836747,21378452.7202771,11.64,64.57916103,3.352,Humpback,mn170809-50
14162,14202,0.25,17155,17195,3.8956729926904,-23.8784385458741,2.45157572775094,Routine,0.921625534366964,6703.37813753722,0.0140894933680164,27333660.4128553,11.64,64.57916103,3.352,Humpback,mn170809-50
14576,14615,0.256410256410256,17569,17608,4.00162890003353,-28.6099389870723,2.73870280471528,Routine,0.937210231783048,6987.35274467488,0.0105345392542914,30534962.3054462,11.64,64.57916103,3.352,Humpback,mn170809-50
14615,14651,0.277777777777778,17608,17644,6.9217292956777,-16.4731609969152,2.79484287013037,Routine,0.926722205752256,9082.21612313826,0.012884193554955,31160891.7704191,11.64,64.57916103,3.352,Humpback,mn170809-50
15050,15089,0.256410256410256,18043,18082,11.8085509423826,-4.96070969845452,2.53732099258423,Routine,0.924103856826308,7155.50363685657,0.0135659922907132,28289670.8368587,11.64,64.57916103,3.352,Humpback,mn170809-50
15163,15218,0.181818181818182,18156,18211,6.2973818233685,4.84421440395438,2.41411432263503,Routine,0.950267901519391,2931.40579704219,0.00645267870993837,26915987.2753561,11.64,64.57916103,3.352,Humpback,mn170809-50
15362,15449,0.114942528735632,18355,18442,0.817907448388356,0.875624215990158,2.42681411187032,Routine,0.956389131684783,1367.76110661769,0.00296372778711986,27057582.6266001,11.64,64.57916103,3.352,Humpback,mn170809-50
15564,15592,0.357142857142857,18557,18585,5.35908280987989,-20.6018477487663,3.41197144601543,Routine,0.916331587562791,19721.0854149793,0.0153763142814064,38041520.7199422,11.64,64.57916103,3.352,Humpback,mn170809-50
15732,15768,0.277777777777778,18725,18761,14.2218213992483,-9.27187354001573,2.72019287256231,Routine,0.921592169000383,9179.65579131056,0.0141242338298501,30328587.1998326,11.64,64.57916103,3.352,Humpback,mn170809-50
15768,15800,0.3125,18761,18793,14.5866567441134,-7.90490082556671,2.86976366330936,Routine,0.910803318828018,13088.1508205841,0.0171505278495239,31996215.5564377,11.64,64.57916103,3.352,Humpback,mn170809-50
15800,15845,0.222222222222222,18793,18838,14.4569745838211,-5.43200091972745,2.90188101120179,Routine,0.949991302300901,5240.44215195883,0.00664150840124562,32354305.5271923,11.64,64.57916103,3.352,Humpback,mn170809-50
15903,15943,0.25,18896,18936,12.0701779829733,-0.694840683863945,2.92845621912541,Routine,0.948068045270919,6511.37868717942,0.00802960799862924,32650603.8224327,11.64,64.57916103,3.352,Humpback,mn170809-50
15973,16033,0.166666666666667,18966,19026,8.8441569677212,2.7999590181349,2.88063978907913,Routine,0.954089668312008,3180.15533449248,0.00412020728095445,32117478.1081236,11.64,64.57916103,3.352,Humpback,mn170809-50
16033,16130,0.103092783505155,19026,19123,2.49418380980051,8.47534102877882,2.72821100676203,Routine,0.95848923961234,1355.99368253001,0.00206805170664513,30417984.7880364,11.64,64.57916103,3.352,Humpback,mn170809-50
16781,16812,0.32258064516129,19774,19805,9.49344557546403,-25.6839032806805,2.97705657833672,Routine,0.910934416907368,14483.7186615227,0.0170002932189909,33192469.8963979,11.64,64.57916103,3.352,Humpback,mn170809-50
16924,16967,0.232558139534884,19917,19960,17.3388097118121,-11.9267049153302,2.34904139128188,Routine,0.926812561011364,5355.2490688089,0.0127951465180699,26190461.4890048,11.64,64.57916103,3.352,Humpback,mn170809-50
16967,17004,0.27027027027027,19960,19997,18.6257327827692,-11.7840919742948,2.4963453731324,Routine,0.910956130797144,8527.03757265681,0.0169754682338076,27832816.2291773,11.64,64.57916103,3.352,Humpback,mn170809-50
17004,17042,0.263157894736842,19997,20035,19.7836258938678,-9.55995886260987,2.60661046573345,Routine,0.924126746336014,7744.58269352819,0.0135427610069841,29062208.6409361,11.64,64.57916103,3.352,Humpback,mn170809-50
17253,17301,0.208333333333333,20246,20294,23.6227424271483,-8.14015654283977,1.99213061300996,Routine,0.916354531165988,3918.92083525027,0.0153514944386693,22211111.4324099,11.64,64.57916103,3.352,Humpback,mn170809-50
17301,17350,0.204081632653061,20294,20343,24.4600753778154,-8.0012018928013,2.15285808965788,Routine,0.934614815004352,3557.25140165142,0.0110409373686739,24003130.4249212,11.64,64.57916103,3.352,Humpback,mn170809-50
17520,17567,0.212765957446809,20513,20560,28.3597912098603,-5.90045452559102,1.91450532804085,Routine,0.905522360212781,4181.8819174893,0.0184560868271531,21345634.117237,11.64,64.57916103,3.352,Humpback,mn170809-50
17567,17609,0.238095238095238,20560,20602,28.7509651133568,-3.05769786975798,2.23121746682639,Routine,0.913574059773114,5821.33944440022,0.0162306090755663,24876792.4462253,11.64,64.57916103,3.352,Humpback,mn170809-50
17609,17649,0.25,20602,20642,28.7521686214502,-1.6683344512303,2.43169108625508,Routine,0.921429185760242,6636.77255735765,0.01429451165732,27111958.0881313,11.64,64.57916103,3.352,Humpback,mn170809-50
17822,17881,0.169491525423729,20815,20874,26.7265571921768,1.75162496525234,1.87597425561245,Routine,0.94464232904392,1946.69465730748,0.00913176678282685,20916034.8039549,11.64,64.57916103,3.352,Humpback,mn170809-50
17881,17925,0.227272727272727,20874,20918,25.7394389445179,2.99604549189542,2.09161165976328,Routine,0.910860502337337,5047.99112796132,0.0170849226727201,23320267.9306941,11.64,64.57916103,3.352,Humpback,mn170809-50
17925,17963,0.263157894736842,20918,20956,24.8166919027998,2.13808537112297,2.2761406156547,Routine,0.899882173172342,7809.12625886138,0.0205089193048878,25377659.7377593,11.64,64.57916103,3.352,Humpback,mn170809-50
18133,18182,0.204081632653061,21126,21175,21.6912554530726,-2.5885178085829,1.89928643843179,Routine,0.913394922664809,3634.97432192547,0.0164311341942343,21175952.2445844,11.64,64.57916103,3.352,Humpback,mn170809-50
18182,18225,0.232558139534884,21175,21218,21.3170436797983,0.629718215095487,2.12599917995045,Routine,0.908298664287331,5466.88501892851,0.0176192841179384,23703669.0178384,11.64,64.57916103,3.352,Humpback,mn170809-50
18225,18270,0.222222222222222,21218,21263,20.3403306869926,2.29433287719102,2.27598896822962,Routine,0.929484010860504,4644.95353249419,0.0122013676285589,25375968.9561234,11.64,64.57916103,3.352,Humpback,mn170809-50
18270,18308,0.263157894736842,21263,21301,19.0130816639306,1.2044560227655,2.38229972269987,Routine,0.908033642692493,7826.81252391426,0.0179280612683858,26561272.7703319,11.64,64.57916103,3.352,Humpback,mn170809-50
18308,18355,0.212765957446809,21301,21348,17.1799552066402,4.94462298260357,2.40011198434032,Routine,0.947350721360433,3830.86736837031,0.00858104534138451,26759869.250691,11.64,64.57916103,3.352,Humpback,mn170809-50
18465,18555,0.111111111111111,21458,21548,6.40577126686653,7.37405167118463,2.08032303299511,Routine,0.955063878759765,1048.7864123622,0.00360771578486683,23194406.2299455,11.64,64.57916103,3.352,Humpback,mn170809-50
18925,18959,0.294117647058824,21918,21952,6.19060225192297,-22.9002804129387,2.81364363975951,Routine,0.916365481996451,11032.7876059669,0.0153396545973677,31370509.546744,11.64,64.57916103,3.352,Humpback,mn170809-50
18959,19024,0.153846153846154,21952,22017,9.98987903612176,-21.4204699253068,2.77943420274916,Routine,0.954638601204101,2653.56863191898,0.00382735484923542,30989093.9846746,11.64,64.57916103,3.352,Humpback,mn170809-50
19109,19151,0.238095238095238,22102,22144,17.3898064025901,-9.25184829060181,2.32629860667696,Routine,0.921537438385198,5764.67790260541,0.014181307094358,25936892.5112259,11.64,64.57916103,3.352,Humpback,mn170809-50
19151,19192,0.24390243902439,22144,22185,17.782829814165,-2.03244246676749,2.50589373045765,Routine,0.929554495053064,6165.13778454328,0.0121336771573783,27939274.9257922,11.64,64.57916103,3.352,Humpback,mn170809-50
19192,19235,0.232558139534884,22185,22228,16.9528651166304,0.635449260130451,2.6053234062052,Routine,0.947216338813403,4960.05817897417,0.00868639239363711,29047858.6668855,11.64,64.57916103,3.352,Humpback,mn170809-50
19235,19271,0.277777777777778,22228,22264,15.7756726854193,-1.00743810620953,2.87417542921004,Routine,0.931935693228576,8976.27755628836,0.0117083056922159,32045404.2107327,11.64,64.57916103,3.352,Humpback,mn170809-50
19401,19442,0.24390243902439,22394,22435,11.8816047167807,4.51256485971754,2.65172785396564,Routine,0.942132204477795,5834.17027975025,0.00969013541285123,29565241.5901916,11.64,64.57916103,3.352,Humpback,mn170809-50
19442,19477,0.285714285714286,22435,22470,10.1764901181571,3.83153411417895,2.83578921368793,Routine,0.924174787766884,9936.35234335881,0.0134940632470653,31617419.9687045,11.64,64.57916103,3.352,Humpback,mn170809-50
20108,20147,0.256410256410256,23101,23140,20.4961110818953,-9.94552204346272,2.47639151665947,Routine,0.918887617492676,7246.09542827156,0.0147769132411418,27610342.1972378,11.64,64.57916103,3.352,Humpback,mn170809-50
20147,20191,0.227272727272727,23140,23184,21.4373501827936,-7.02837434713904,2.55359342052012,Routine,0.947273548606634,4646.27622098971,0.00864146489433005,28471099.0563737,11.64,64.57916103,3.352,Humpback,mn170809-50
20191,20239,0.208333333333333,23184,23232,22.2857620396939,-5.8539100800908,2.61717927267873,Routine,0.949329727911665,4112.21437976828,0.00710416317187899,29180044.7643491,11.64,64.57916103,3.352,Humpback,mn170809-50
20336,20375,0.256410256410256,23329,23368,23.5714560902166,-3.61542012658269,2.59245304743717,Routine,0.926834646684341,7186.25235808148,0.0127734250081228,28904361.5633799,11.64,64.57916103,3.352,Humpback,mn170809-50
20534,20571,0.27027027027027,23527,23564,23.1225490038366,-0.336174559125991,2.53581973852491,Routine,0.913605461333832,8527.34639378885,0.0161955748659441,28272932.7168869,11.64,64.57916103,3.352,Humpback,mn170809-50
20571,20620,0.204081632653061,23564,23613,22.5172369132849,1.63405295186867,2.64355942565916,Routine,0.949855443670181,4017.75430389888,0.00673525029209408,29474168.3090734,11.64,64.57916103,3.352,Humpback,mn170809-50
20773,20814,0.24390243902439,23766,23807,18.9329879688855,3.72756285732255,2.40569337220268,Routine,0.924026472252372,6134.03561583981,0.013644671212892,26822098.5176621,11.64,64.57916103,3.352,Humpback,mn170809-50
20814,20850,0.277777777777778,23807,23843,17.7524859531475,3.61548990899496,2.62465924901592,Routine,0.916052199528704,9154.36154798979,0.0156800294003124,29263442.2016717,11.64,64.57916103,3.352,Humpback,mn170809-50
20850,20886,0.277777777777778,23843,23879,16.3359636520179,5.22817790826938,2.8315665147227,Routine,0.929377464835163,9019.66033853729,0.0123040327009972,31570339.3020806,11.64,64.57916103,3.352,Humpback,mn170809-50
21511,21579,0.147058823529412,24504,24572,2.63944142429124,-4.67855242195398,2.50277744011048,Routine,0.953892381413997,2140.26618403853,0.00422803614998541,27904530.0793927,11.64,64.57916103,3.352,Humpback,mn170809-50
21579,21631,0.192307692307692,24572,24624,1.83849124398922,-0.603181959356404,2.37787671800387,Routine,0.949051543531926,3170.6790310815,0.00730334595544485,26511958.8099282,11.64,64.57916103,3.352,Humpback,mn170809-50
21991,22032,0.24390243902439,24984,25025,4.7229605361882,-31.7220383045648,2.90080414122431,Routine,0.948349865965277,6161.86391733366,0.00781797864095776,32342299.0458343,11.64,64.57916103,3.352,Humpback,mn170809-50
22032,22067,0.285714285714286,25025,25060,9.82012537362237,-34.2481722820525,2.79722476707174,Routine,0.921586256165092,9986.16611197725,0.0141303945442665,31187448.5524091,11.64,64.57916103,3.352,Humpback,mn170809-50
22067,22116,0.204081632653061,25060,25109,15.0517854447076,-31.2919672736527,2.55429871121893,Routine,0.949265165175704,3847.62153785615,0.00715014569629717,28478962.642326,11.64,64.57916103,3.352,Humpback,mn170809-50
22116,22163,0.212765957446809,25109,25156,19.3787136717424,-24.1085400343367,2.33317492356851,Routine,0.942306874188145,3914.09526453308,0.00954392655188303,26013559.4926604,11.64,64.57916103,3.352,Humpback,mn170809-50
22163,22209,0.217391304347826,25156,25202,22.2835043709008,-18.0707962163176,2.31627758428257,Routine,0.937158540885683,4245.48951117442,0.0105801921789846,25825163.8707367,11.64,64.57916103,3.352,Humpback,mn170809-50
22209,22249,0.25,25202,25242,24.4743598341369,-15.4687572677518,2.50952783193682,Routine,0.926668440770197,6602.10953673182,0.0129373185805158,27979793.0687208,11.64,64.57916103,3.352,Humpback,mn170809-50
22402,22445,0.232558139534884,25395,25438,29.093068684693,-2.58615309526584,2.43148455348218,Routine,0.934421564844603,5206.41590184406,0.0112166174913317,27109655.3664105,11.64,64.57916103,3.352,Humpback,mn170809-50
22445,22501,0.178571428571429,25438,25494,29.0104608069189,-2.18398881448716,2.53190862629423,Routine,0.95131537995451,3019.88389026024,0.00576213935170238,28229326.0632805,11.64,64.57916103,3.352,Humpback,mn170809-50
22707,22757,0.2,25700,25750,29.0344971890027,-0.936900649525826,2.13310337149262,Routine,0.937179673053161,3309.97265405107,0.0105615168534266,23782876.6706649,11.64,64.57916103,3.352,Humpback,mn170809-50
22757,22798,0.24390243902439,25750,25791,28.778204502676,-0.816662066442495,2.31805561443074,Routine,0.916200358933701,6241.47596191895,0.0155186288116951,25844987.8850323,11.64,64.57916103,3.352,Humpback,mn170809-50
22798,22837,0.256410256410256,25791,25830,28.345625357681,-0.0591512939850355,2.48727557384598,Routine,0.918995494314349,7285.17378764755,0.0146624248279831,27731693.1796621,11.64,64.57916103,3.352,Humpback,mn170809-50
22837,22871,0.294117647058824,25830,25864,27.6625406029386,1.06547856549876,2.76914615814535,Routine,0.913694579907208,11036.3908344142,0.0160963361234946,30874388.2000114,11.64,64.57916103,3.352,Humpback,mn170809-50
23086,23124,0.263157894736842,26079,26117,24.1294231726388,-0.346790305735758,2.49014083061421,Routine,0.91608926488745,7797.56852093258,0.015639579372471,27763639.1459285,11.64,64.57916103,3.352,Humpback,mn170809-50
23124,23159,0.285714285714286,26117,26152,23.7420779194425,-2.01692553024583,2.74454047210683,Routine,0.918754054911139,9959.04824783285,0.0149192336346708,30600048.9418807,11.64,64.57916103,3.352,Humpback,mn170809-50
23301,23338,0.27027027027027,26294,26331,22.9608832679939,-2.70700613956266,2.45984498860649,Routine,0.908179183957326,8534.62277386967,0.0177581903487187,27425857.9189459,11.64,64.57916103,3.352,Humpback,mn170809-50
23338,23376,0.263157894736842,26331,26369,22.6758163695336,-0.22048010811542,2.6960223349723,Routine,0.929490450085025,7716.51026002952,0.0121951761492568,30059099.5968176,11.64,64.57916103,3.352,Humpback,mn170809-50
23549,23593,0.227272727272727,26542,26586,20.0469053989628,4.40133544749925,2.46788173655991,Routine,0.94210700600628,4713.17570777629,0.00971131844970496,27515463.0398059,11.64,64.57916103,3.352,Humpback,mn170809-50
23593,23631,0.263157894736842,26586,26624,18.7331265808908,4.99271033137753,2.70504467967267,Routine,0.931789813553999,7570.85124332006,0.0118456523193081,30159693.5549712,11.64,64.57916103,3.352,Humpback,mn170809-50
23708,23747,0.256410256410256,26701,26740,16.4788344952492,-7.69130634987356,2.67500673765711,Routine,0.934373852472103,6959.58047755821,0.0112601977474908,29824787.7646828,11.64,64.57916103,3.352,Humpback,mn170809-50
23945,23999,0.185185185185185,26938,26992,9.81753096757935,19.4344439600257,2.68545903600602,Routine,0.951659004013927,3466.93630409908,0.00554405925807295,29941324.884205,11.64,64.57916103,3.352,Humpback,mn170809-50
23999,24041,0.238095238095238,26992,27034,7.18260663705147,24.6303936738605,2.94800687323904,Routine,0.949075365918595,6027.64750046426,0.00728618121570042,32868582.3797916,11.64,64.57916103,3.352,Humpback,mn170809-50
24403,24425,0.454545454545455,27396,27418,5.79280267336676,-3.82543659152264,3.77023282813773,Routine,0.891527490214677,40080.6446195844,0.0231615587134201,42035929.2332598,11.64,64.57916103,3.352,Humpback,mn170809-50
24672,24708,0.277777777777778,27665,27701,13.3175080460587,-10.534902483302,3.79141776077412,Routine,0.950716468847426,10826.7623134291,0.00615221180906681,42272129.0569068,11.64,64.57916103,3.352,Humpback,mn170809-50
24708,24731,0.434782608695652,27701,27724,13.8098012881034,9.53481987480412,3.87389806792609,Routine,0.90524951614823,35256.5737014554,0.0187816236604276,43191737.0791759,11.64,64.57916103,3.352,Humpback,mn170809-50
24926,24976,0.2,27919,27969,5.17331840948515,-26.8385988807324,3.48312948175436,Routine,0.954185583270387,5551.13447490249,0.00406827673880665,38834891.9230084,11.64,64.57916103,3.352,Humpback,mn170809-50
24976,25016,0.25,27969,28009,9.27463810270599,-22.9257004704312,3.47890156499294,Routine,0.951023547094954,8090.05560253509,0.00595062635854147,38787753.0809558,11.64,64.57916103,3.352,Humpback,mn170809-50
25155,25192,0.27027027027027,28148,28185,21.9450963105807,-15.4704578229601,2.98780204481742,Routine,0.944618152092328,7881.36883321034,0.00915132098678796,33312275.6721023,11.64,64.57916103,3.352,Humpback,mn170809-50
25192,25228,0.277777777777778,28185,28221,22.2382989031255,-2.30923511124138,3.40945168901019,Routine,0.94892045689729,9467.59499871074,0.00739815874007513,38013426.8774699,11.64,64.57916103,3.352,Humpback,mn170809-50
25455,25511,0.178571428571429,28448,28504,14.413481746207,3.13952191273346,2.51091934017761,Routine,0.951186341988897,2987.81287955874,0.00584511024165278,27995307.5858883,11.64,64.57916103,3.352,Humpback,mn170809-50
25511,25556,0.222222222222222,28504,28549,12.7572313379819,4.56524904129651,2.85639025272845,Routine,0.949724439888038,5136.86334410201,0.00682626245843485,31847109.7143287,11.64,64.57916103,3.352,Humpback,mn170809-50
25672,25729,0.175438596491228,28665,28722,6.43138133787632,7.57647199339718,2.35278052809756,Routine,0.950431622510111,2667.13909755976,0.00634218653208944,26232150.7155706,11.64,64.57916103,3.352,Humpback,mn170809-50
26025,26065,0.25,29018,29058,4.36758685140883,-31.5796798142603,2.80080339782271,Routine,0.947216901665389,6162.08369102082,0.0086859498105041,31227348.228598,11.64,64.57916103,3.352,Humpback,mn170809-50
26065,26101,0.277777777777778,29058,29094,8.13903064128953,-31.8640010458495,2.92572413567747,Routine,0.934581217295707,8952.9148734262,0.0110713843768105,32620142.6621512,11.64,64.57916103,3.352,Humpback,mn170809-50
26190,26237,0.212765957446809,29183,29230,19.1458113794647,-12.8991465485479,2.755104227487,Routine,0.949849636816407,4550.81793376877,0.00673927158685268,30717828.7432458,11.64,64.57916103,3.352,Humpback,mn170809-50
26370,26410,0.25,29363,29403,24.2800663904348,-4.49100095998655,2.91011770471752,Routine,0.947950359794936,6460.81001421318,0.00811881979718207,32446139.9261609,11.64,64.57916103,3.352,Humpback,mn170809-50
26410,26453,0.232558139534884,29403,29446,24.2355316486673,-2.99107347994161,3.15383928755698,Routine,0.950612906031823,6301.41014106185,0.00622094938509029,35163495.5049456,11.64,64.57916103,3.352,Humpback,mn170809-50
26453,26487,0.294117647058824,29446,29480,24.2388271129904,-7.32617328996765,3.24708918213316,Routine,0.944591406555721,10140.4060869949,0.00917297677464872,36203178.2375766,11.64,64.57916103,3.352,Humpback,mn170809-50
26487,26529,0.238095238095238,29480,29522,24.3989631562819,-4.30720193261091,3.21717792117655,Routine,0.9505539555546,6730.99155446529,0.00626024606556837,35869684.8682903,11.64,64.57916103,3.352,Humpback,mn170809-50
26529,26563,0.294117647058824,29522,29556,23.9548130696648,-2.25920416008991,3.27639063720008,Routine,0.947105627578983,9963.92798517627,0.00877366702932134,36529872.6216561,11.64,64.57916103,3.352,Humpback,mn170809-50
26563,26610,0.212765957446809,29556,29603,22.980899075071,-1.8761506778516,3.42882244702985,Routine,0.953171011451896,6031.79686106707,0.00463392833912985,38229399.6967696,11.64,64.57916103,3.352,Humpback,mn170809-50
26804,26848,0.227272727272727,29797,29841,21.8805028675333,0.543661720701401,2.33620777555512,Routine,0.931790126090173,4876.91247210439,0.0118453572419644,26047374.0492927,11.64,64.57916103,3.352,Humpback,mn170809-50
26848,26883,0.285714285714286,29841,29876,21.4576244486965,-0.564943298315376,2.88527421293836,Routine,0.926807041998722,9927.80505788063,0.0128005772533255,32169149.270692,11.64,64.57916103,3.352,Humpback,mn170809-50
27070,27113,0.232558139534884,30063,30106,18.8544289250324,0.353559172867473,2.31292929970397,Routine,0.92422308574216,5371.75725830861,0.0134451887429565,25787832.4219868,11.64,64.57916103,3.352,Humpback,mn170809-50
27113,27153,0.25,30106,30146,18.2838544395549,0.311782262186901,2.69640338828911,Routine,0.939639939701598,6386.59869821551,0.0100891047832722,30063348.1223038,11.64,64.57916103,3.352,Humpback,mn170809-50
27271,27317,0.217391304347826,30264,30310,13.9283635346808,3.64742423466983,2.5641220423715,Routine,0.94819651313856,4318.21453995463,0.00793278595447544,28588487.1390846,11.64,64.57916103,3.352,Humpback,mn170809-50
27872,27937,0.153846153846154,30865,30930,3.57320685849196,-1.78783778597557,2.6809696857662,Routine,0.954193273871193,2528.74691013258,0.00406412682484841,29891271.2091174,11.64,64.57916103,3.352,Humpback,mn170809-50
28089,28135,0.217391304347826,31082,31128,10.639474695853,-29.2937703354479,2.32677330170382,Routine,0.939480045008449,4159.85744616525,0.010227131247841,25942185.0879621,11.64,64.57916103,3.352,Humpback,mn170809-50
28135,28181,0.217391304347826,31128,31174,14.4608768373641,-22.3961902244364,2.43042790850844,Routine,0.947176305165449,4041.31361941667,0.00871790075867702,27097874.3822206,11.64,64.57916103,3.352,Humpback,mn170809-50
28181,28221,0.25,31174,31214,17.182176828996,-15.542205755407,2.50927630814357,Routine,0.926666115798123,6601.29777862375,0.0129396182091156,27976988.72298,11.64,64.57916103,3.352,Humpback,mn170809-50
28221,28261,0.25,31214,31254,18.9703588014907,-9.99129316414679,2.89020799606044,Routine,0.947820902037443,6406.05661215448,0.00821752576976449,32224158.1169957,11.64,64.57916103,3.352,Humpback,mn170809-50
28261,28298,0.27027027027027,31254,31291,20.2202762786622,-8.77136912306037,2.98122590917216,Routine,0.944574036989746,7860.01461492747,0.00918705443775327,33238955.5390459,11.64,64.57916103,3.352,Humpback,mn170809-50
28430,28471,0.24390243902439,31423,31464,22.1536877781531,-2.77991215725284,2.78402922236802,Routine,0.947578358773376,5855.62254276455,0.00840406306134684,31040325.8126089,11.64,64.57916103,3.352,Humpback,mn170809-50
28504,28529,0.4,31497,31522,23.1344620812646,-12.6003830691596,3.36798649433161,Routine,0.894504183453568,27445.8617428209,0.0222486387452722,37551113.7873754,11.64,64.57916103,3.352,Humpback,mn170809-50
28869,28918,0.204081632653061,31862,31911,24.7663768070908,2.12734496700326,2.07547302782084,Routine,0.929324552496994,3566.66594323611,0.0123551707132541,23140331.4596116,11.64,64.57916103,3.352,Humpback,mn170809-50
28918,28964,0.217391304347826,31911,31957,24.3587468269824,-1.53000770109818,2.38284434440271,Routine,0.942297941822464,4172.68313204946,0.00955137688830262,26567344.9893175,11.64,64.57916103,3.352,Humpback,mn170809-50
29104,29143,0.256410256410256,32097,32136,24.2702121288383,0.733851705422332,2.39299602081921,Routine,0.913467815513278,7234.19482997282,0.016349401855713,26680530.3470648,11.64,64.57916103,3.352,Humpback,mn170809-50
29348,29391,0.232558139534884,32341,32384,22.1149438341785,-0.481965117386398,2.33632141425087,Routine,0.926687074320812,5319.68044157822,0.0129188951241718,26048641.0554407,11.64,64.57916103,3.352,Humpback,mn170809-50
29391,29436,0.222222222222222,32384,32429,21.6328506845087,-0.0853650372000606,2.63868202292131,Routine,0.948320079959861,4651.05422598927,0.00784021234147145,29419788.0716514,11.64,64.57916103,3.352,Humpback,mn170809-50
29710,29767,0.175438596491228,32703,32760,11.8169934011236,10.21775909769,2.04277339029793,Routine,0.947955746485708,2233.55586233383,0.00811472562251464,22775749.2941263,11.64,64.57916103,3.352,Humpback,mn170809-50
31279,31331,0.192307692307692,34272,34324,5.74473987275347,-46.1407946795027,2.1717629207858,Routine,0.9473724271221,2832.57138457539,0.00856408991775562,24213908.427152,11.64,64.57916103,3.352,Humpback,mn170809-50
31331,31373,0.238095238095238,34324,34366,10.3461471544646,-43.1520615931987,1.84410883116526,Routine,0.879322834446747,5576.23064140029,0.0275371304985464,20560753.6348311,11.64,64.57916103,3.352,Humpback,mn170809-50
31373,31419,0.217391304347826,34366,34412,13.4821012292045,-30.4842959280166,1.93274645324772,Routine,0.905188983893224,4395.36601755654,0.0188541947289394,21549012.1798884,11.64,64.57916103,3.352,Humpback,mn170809-50
31419,31461,0.238095238095238,34412,34454,16.2723576111158,-19.0620656838079,2.13436438961033,Routine,0.905418320310224,5833.26686599172,0.0185799158729954,23796936.2979542,11.64,64.57916103,3.352,Humpback,mn170809-50
31461,31500,0.256410256410256,34454,34493,18.6806624556071,-14.5459559147382,2.6455910292989,Routine,0.931873103260464,7035.6052068486,0.0117671402775657,29496819.5220682,11.64,64.57916103,3.352,Humpback,mn170809-50
31500,31546,0.217391304347826,34493,34539,20.6982676771895,-9.56192197893648,2.88399439196626,Routine,0.950253919813521,5005.22099830896,0.00646215871321551,32154880.0023824,11.64,64.57916103,3.352,Humpback,mn170809-50
31814,31869,0.181818181818182,34807,34862,34.9401651790822,-20.4136854542765,2.09034992420936,Routine,0.947715720745661,2447.37932065135,0.0082981619049777,23306200.3044032,11.64,64.57916103,3.352,Humpback,mn170809-50
31869,31915,0.217391304347826,34862,34908,37.4070553447696,-4.27275878299373,2.51701634617327,Routine,0.947849409211472,4219.96286730983,0.00819573898259254,28063285.6987135,11.64,64.57916103,3.352,Humpback,mn170809-50
31915,31957,0.238095238095238,34908,34950,37.1443006894449,2.00179998319834,2.84648950935114,Routine,0.948445195792401,5769.34524922095,0.00774703223576904,31736722.1157541,11.64,64.57916103,3.352,Humpback,mn170809-50
32105,32149,0.227272727272727,35098,35142,34.4963143039746,1.85333594821138,2.62129362950576,Routine,0.947776376216005,4798.97253043034,0.00825161287631083,29225917.4783976,11.64,64.57916103,3.352,Humpback,mn170809-50
32356,32409,0.188679245283019,35349,35402,31.1887442562487,-0.0837703944411864,2.42141490070068,Routine,0.949697569929887,3137.9340288791,0.00684500506829401,26997384.5250536,11.64,64.57916103,3.352,Humpback,mn170809-50
32409,32448,0.256410256410256,35402,35441,31.0531301531852,-1.50539760477252,2.902259215078,Routine,0.947416311459003,6733.06734290568,0.00852986109225297,32358522.2830535,11.64,64.57916103,3.352,Humpback,mn170809-50
