BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
32429,32475,0.217391304347826,47380,47426,137.865878556547,-0.482636856547669,3.47003643046276,Routine,0.95367566442366,5752.14823430649,0.00424525744926498,38855101.4100667,11.69,64.85656292,2.964,Humpback,mn170817-30
32475,32528,0.188679245283019,47426,47479,135.783589487988,3.98488687380262,2.79704806623702,Routine,0.952671479376902,3412.72593667956,0.00480925372924177,31319436.6803743,11.69,64.85656292,2.964,Humpback,mn170817-30
32528,32581,0.188679245283019,47479,47532,134.512921310983,-1.33818365353599,2.6507266729866,Routine,0.951894026609926,3182.76356682297,0.00526969645399361,29681029.5088251,11.69,64.85656292,2.964,Humpback,mn170817-30
32581,32660,0.126582278481013,47532,47611,135.890651894119,-0.920166113560984,2.36023106590992,Routine,0.955559571610897,1398.60148307991,0.00328024652116212,26428257.8165584,11.69,64.85656292,2.964,Humpback,mn170817-30
32660,32693,0.303030303030303,47611,47644,134.510431257769,2.85025410919069,2.74909317829308,Routine,0.909347240454383,10802.2033230069,0.0160331934716011,30782470.5500442,11.69,64.85656292,2.964,Humpback,mn170817-30
32693,32723,0.333333333333333,47644,47674,134.083023907969,2.27848486192545,3.07360530726224,Routine,0.912132923818097,14392.2818608633,0.0152848587482365,34416136.0554556,11.69,64.85656292,2.964,Humpback,mn170817-30
32723,32751,0.357142857142857,47674,47702,133.750327714255,5.35918637280081,3.40386651459388,Routine,0.917440113423546,17729.0575383534,0.0138625828292443,38114175.8195426,11.69,64.85656292,2.964,Humpback,mn170817-30
32751,32781,0.333333333333333,47702,47732,132.367204348063,11.3525331305028,3.67286448964107,Routine,0.943335844447644,13655.542325054,0.00849904840762553,41126231.6895634,11.69,64.85656292,2.964,Humpback,mn170817-30
32781,32815,0.294117647058824,47732,47766,129.69386335003,12.0218701334623,3.86052182867816,Routine,0.950849098443563,11047.97449886,0.0059213494520454,43227490.5912334,11.69,64.85656292,2.964,Humpback,mn170817-30
32815,32843,0.357142857142857,47766,47794,127.401813101026,6.39619594959138,3.80942044088802,Routine,0.938160723942491,16999.1033345333,0.00948255469966173,42655292.1015143,11.69,64.85656292,2.964,Humpback,mn170817-30
33575,33609,0.294117647058824,48526,48560,129.706171727583,13.0742280019903,1.94270756925321,Routine,0.854080905897859,8520.54612321165,0.0358361380566779,21753114.4488219,11.69,64.85656292,2.964,Humpback,mn170817-30
33609,33642,0.303030303030303,48560,48593,127.587970395635,28.103251387482,2.30646064562654,Routine,0.877867275916242,10268.6234449166,0.0258077503070396,25826173.3212397,11.69,64.85656292,2.964,Humpback,mn170817-30
33642,33675,0.303030303030303,48593,48626,122.929503665675,42.3265768580845,2.63680969798439,Routine,0.901388530982491,10829.1332276273,0.0182151772206858,29525196.7140206,11.69,64.85656292,2.964,Humpback,mn170817-30
33675,33712,0.27027027027027,48626,48663,116.033236251227,50.1383650604733,2.66257428187236,Routine,0.922841470299603,7680.18245307144,0.0125470724358577,29813690.9531493,11.69,64.85656292,2.964,Humpback,mn170817-30
33712,33746,0.294117647058824,48663,48697,108.672535398825,52.7841359895342,2.43366342361859,Routine,0.89291748230661,9760.70534786806,0.0208821746592124,27250503.2778748,11.69,64.85656292,2.964,Humpback,mn170817-30
33746,33783,0.27027027027027,48697,48734,101.505060436486,59.3845979246104,2.29512640306066,Routine,0.896147223616991,7713.06661818128,0.0196735766311992,25699260.2028536,11.69,64.85656292,2.964,Humpback,mn170817-30
33783,33819,0.277777777777778,48734,48770,93.5902462124639,64.9269516927176,2.40084585505802,Routine,0.901203071034345,8272.36208023123,0.0184337107871028,26883034.5264638,11.69,64.85656292,2.964,Humpback,mn170817-30
33819,33852,0.303030303030303,48770,48803,85.5661957343942,67.4632752526474,2.53915915870389,Routine,0.895763126541724,10694.2446267115,0.020144496100955,28431772.5720771,11.69,64.85656292,2.964,Humpback,mn170817-30
33852,33888,0.277777777777778,48803,48839,77.1555961744113,65.9269132732379,2.51467602227114,Routine,0.906955332526304,8452.71852763305,0.0163917888573548,28157627.1076145,11.69,64.85656292,2.964,Humpback,mn170817-30
33888,33925,0.27027027027027,48839,48876,68.5783277612217,61.06864180563,2.42685185385684,Routine,0.906741965035547,7707.97153467714,0.0166297749085921,27174231.9651211,11.69,64.85656292,2.964,Humpback,mn170817-30
33925,33959,0.294117647058824,48876,48910,60.9273059697011,58.0162240837537,2.45555803115756,Routine,0.893186775187979,9868.93614534532,0.0205539738151806,27495664.1611416,11.69,64.85656292,2.964,Humpback,mn170817-30
33959,33994,0.285714285714286,48910,48945,53.4455507546146,55.2091193265962,2.64683718525603,Routine,0.912249941512951,9115.57379419546,0.0151592737359573,29637477.6778189,11.69,64.85656292,2.964,Humpback,mn170817-30
33994,34030,0.277777777777778,48945,48981,45.6977250435349,49.0465126390759,2.7005242735068,Routine,0.920182660000747,8374.28041152106,0.0131123130569747,30238629.0778683,11.69,64.85656292,2.964,Humpback,mn170817-30
34110,34182,0.138888888888889,49061,49133,25.9568341420094,27.4052546830223,1.98778165495509,Routine,0.952167292077838,1300.37041967686,0.00510548627829871,22257823.3203305,11.69,64.85656292,2.964,Humpback,mn170817-30
34946,35002,0.178571428571429,49897,49953,3.61194719653707,-4.9087357096353,1.48681729418157,Routine,0.893105097856034,2201.33179862403,0.0206532670802628,16648366.0622438,11.69,64.85656292,2.964,Humpback,mn170817-30
35414,35452,0.263157894736842,50365,50403,9.64679273516976,-56.9198820595899,2.18328723845296,Routine,0.89299770397133,7014.37461660379,0.0207841560212501,24446961.5110298,11.69,64.85656292,2.964,Humpback,mn170817-30
35452,35491,0.256410256410256,50403,50442,16.3733312292193,-59.5984579521477,2.16515760617031,Routine,0.895985472233072,6540.61353277664,0.0198712876351675,24243958.2529989,11.69,64.85656292,2.964,Humpback,mn170817-30
35491,35547,0.178571428571429,50442,50498,24.8000629042843,-61.1687730777621,1.93114301349504,Routine,0.940653228264819,2105.94842258514,0.00901738235408853,21623622.4403803,11.69,64.85656292,2.964,Humpback,mn170817-30
36148,36206,0.172413793103448,51099,51157,128.168237787604,-1.77528506571906,2.0777457478612,Routine,0.949430983226753,1997.14751393,0.0068660822825134,23265179.877871,11.69,64.85656292,2.964,Humpback,mn170817-30
36240,36282,0.238095238095238,51191,51233,128.026124130035,2.55296132291227,1.9042412937537,Routine,0.887028130346235,5100.61321600015,0.0227788881470871,21322395.3294834,11.69,64.85656292,2.964,Humpback,mn170817-30
36282,36324,0.238095238095238,51233,51275,127.482807605222,5.10847867657325,1.97037882454993,Routine,0.892921626325587,5178.97038462386,0.0208771061374221,22062958.2940504,11.69,64.85656292,2.964,Humpback,mn170817-30
36324,36413,0.112359550561798,51275,51364,126.280576572477,-2.72389623378064,2.04864003507585,Routine,0.955305728550332,948.87846338258,0.00340321736925619,22939273.9559738,11.69,64.85656292,2.964,Humpback,mn170817-30
36456,36511,0.181818181818182,51407,51462,130.269532309267,-8.88416371696733,1.89921078467845,Routine,0.933157059052613,2296.62948217833,0.0103382611514459,21266067.1196275,11.69,64.85656292,2.964,Humpback,mn170817-30
36586,36642,0.178571428571429,51537,51593,130.354249351731,1.20187977709065,1.69613224237332,Routine,0.917357845884773,2206.82589544053,0.0139464928325833,18992132.1009044,11.69,64.85656292,2.964,Humpback,mn170817-30
36642,36723,0.123456790123457,51593,51674,129.782332158868,7.63475000091802,1.5219412120491,Routine,0.949819787999783,754.519623105769,0.00660013735143408,17041659.7402815,11.69,64.85656292,2.964,Humpback,mn170817-30
36723,36797,0.135135135135135,51674,51748,127.655751225339,7.42412342903979,1.53448393001827,Routine,0.948370114210646,892.636851098238,0.00761840128169715,17182104.5420628,11.69,64.85656292,2.964,Humpback,mn170817-30
36797,36849,0.192307692307692,51748,51800,126.938461302932,-3.78129673741826,1.5431794753505,Routine,0.887137717962601,2698.64545305014,0.0226450133838868,17279471.3283979,11.69,64.85656292,2.964,Humpback,mn170817-30
36849,36899,0.2,51800,51850,127.680778215697,-3.02263402124609,1.70027196130202,Routine,0.898450538730194,3077.84961986997,0.0193093779806073,19038485.8502113,11.69,64.85656292,2.964,Humpback,mn170817-30
36899,36968,0.144927536231884,51850,51919,128.110933287554,-2.65159738596703,1.83637117936028,Routine,0.950278355708736,1263.79645647179,0.00629320378184353,20562432.0754039,11.69,64.85656292,2.964,Humpback,mn170817-30
37042,37083,0.24390243902439,51993,52034,127.70884414986,-5.54369829380761,1.95707662056068,Routine,0.887135595685382,5505.1562872196,0.022647602424155,21914009.28578,11.69,64.85656292,2.964,Humpback,mn170817-30
37083,37126,0.232558139534884,52034,52077,128.99185642656,-7.00567185765711,1.93598640358311,Routine,0.893099923007287,4861.29553046252,0.0206595653894119,21677855.4194316,11.69,64.85656292,2.964,Humpback,mn170817-30
37126,37181,0.181818181818182,52077,52132,129.893319303189,-4.42498431130977,2.0252919693421,Routine,0.945688095857814,2184.61881292596,0.0081094016951679,22677838.2390892,11.69,64.85656292,2.964,Humpback,mn170817-30
37181,37231,0.2,52132,52182,130.36555424447,-3.52826928065816,2.02320806315558,Routine,0.927911879443285,3077.11086199069,0.0114577031977436,22654504.0788206,11.69,64.85656292,2.964,Humpback,mn170817-30
37339,37393,0.185185185185185,52290,52344,130.853157981101,-2.22212719161589,1.97176610229236,Routine,0.938125036135557,2364.65538465365,0.00951212908138112,22078492.0840974,11.69,64.85656292,2.964,Humpback,mn170817-30
37393,37456,0.158730158730159,52344,52407,131.726838680747,-6.41502971063222,1.94699028920943,Routine,0.949734659712233,1593.50603858848,0.00665791771528876,21801069.4261094,11.69,64.85656292,2.964,Humpback,mn170817-30
37456,37515,0.169491525423729,52407,52466,133.049139654849,-1.50281361706684,1.9262594452084,Routine,0.948385876752895,1763.10470282147,0.00760693711950303,21568939.5732626,11.69,64.85656292,2.964,Humpback,mn170817-30
37515,37566,0.196078431372549,52466,52517,133.065654952272,2.70891769231796,1.84861883411259,Routine,0.914915730451361,2953.26234595848,0.014415707912752,20699572.9605135,11.69,64.85656292,2.964,Humpback,mn170817-30
37566,37609,0.232558139534884,52517,52560,132.7886514509,2.9542970630574,1.94838305976549,Routine,0.895759057418749,4832.94096546428,0.0201495114980482,21816664.7209373,11.69,64.85656292,2.964,Humpback,mn170817-30
37889,37925,0.277777777777778,52840,52876,128.405816928588,-30.2818119959746,1.9320325406424,Routine,0.864151477060037,7410.8792554213,0.0316885591829646,21633582.7587258,11.69,64.85656292,2.964,Humpback,mn170817-30
38167,38230,0.158730158730159,53118,53181,137.091691283597,3.10596209611022,1.70528126629234,Routine,0.938305074522258,1505.72273588216,0.00936338780866914,19094576.6311853,11.69,64.85656292,2.964,Humpback,mn170817-30
38230,38288,0.172413793103448,53181,53239,136.651466540577,4.78481742944355,1.62040834123038,Routine,0.914838863236264,2000.07457301422,0.0144960221719408,18144227.499026,11.69,64.85656292,2.964,Humpback,mn170817-30
38288,38351,0.158730158730159,53239,53302,135.875005722517,5.84624145660741,1.67206103979299,Routine,0.935584210978942,1506.71602884402,0.00993919226555912,18722599.1907855,11.69,64.85656292,2.964,Humpback,mn170817-30
38351,38390,0.256410256410256,53302,53341,135.023087716262,-1.38113689715503,1.75286700044687,Routine,0.860823389494217,5768.14455906522,0.0330267095415627,19627409.2291417,11.69,64.85656292,2.964,Humpback,mn170817-30
38390,38452,0.161290322580645,53341,53403,135.402463445185,1.84402593515071,1.66565636273558,Routine,0.932917552354948,1580.77520344852,0.0105484817683749,18650883.9850373,11.69,64.85656292,2.964,Humpback,mn170817-30
38452,38541,0.112359550561798,53403,53492,134.963988203243,3.22210080685145,1.59436449735118,Routine,0.95204168257837,680.880457736437,0.00518064806273312,17852606.2969686,11.69,64.85656292,2.964,Humpback,mn170817-30
38674,38696,0.454545454545455,53625,53647,135.113387112485,22.0004916962286,4.04980118103297,Lunge-Associated,0.904368799914556,36982.0423583906,0.0171698242518712,45346911.6918347,11.69,64.85656292,2.964,Humpback,mn170817-30
38757,38810,0.188679245283019,53708,53761,118.791681605769,62.9070520664303,1.45733265377683,Routine,0.880948036014811,2493.85822610974,0.0248468729096783,16318217.1672903,11.69,64.85656292,2.964,Humpback,mn170817-30
38810,38858,0.208333333333333,53761,53809,112.387019215985,70.6192216201699,1.3972805871668,Routine,0.857283502235856,3053.68389405528,0.0345182896564747,15645795.0804405,11.69,64.85656292,2.964,Humpback,mn170817-30
38858,38903,0.222222222222222,53809,53854,106.011327245425,75.5379815736147,1.43657797953683,Routine,0.850446124627049,3614.92860633462,0.0376000286139589,16085820.4796796,11.69,64.85656292,2.964,Humpback,mn170817-30
38903,38943,0.25,53854,53894,99.7230006539627,76.7960089822473,1.47206121513644,Routine,0.834869729683666,4760.71597374001,0.0460225551887159,16483137.5526293,11.69,64.85656292,2.964,Humpback,mn170817-30
38943,38982,0.256410256410256,53894,53933,93.6444816403486,77.2209359493616,1.52741764134711,Routine,0.835516854557432,5211.46938966761,0.0450985782197392,17102981.0606779,11.69,64.85656292,2.964,Humpback,mn170817-30
38982,39021,0.256410256410256,53933,53972,87.2570868868916,77.2243601760152,1.54471952513576,Routine,0.8387894148238,5236.02284105823,0.0438055049153664,17296715.7555911,11.69,64.85656292,2.964,Humpback,mn170817-30
39021,39062,0.24390243902439,53972,54013,80.3122030673022,78.7775055406048,1.52442371161944,Routine,0.846025572885294,4628.44817783701,0.0402897326541761,17069457.0774246,11.69,64.85656292,2.964,Humpback,mn170817-30
39062,39101,0.256410256410256,54013,54052,73.1622666506868,77.8619064775626,1.59347524103801,Routine,0.843098182463811,5392.06389022481,0.0410955820542979,17842649.0112398,11.69,64.85656292,2.964,Humpback,mn170817-30
39101,39136,0.285714285714286,54052,54087,66.1767977300526,73.9554098197059,1.78811516327657,Routine,0.846093718426771,7452.43310226784,0.0401964495202728,20022094.1175317,11.69,64.85656292,2.964,Humpback,mn170817-30
39136,39170,0.294117647058824,54087,54121,59.0841791969478,69.6568113062489,2.05626665937638,Routine,0.864375016395001,8853.56822600763,0.031401912777164,23024671.6935918,11.69,64.85656292,2.964,Humpback,mn170817-30
39170,39203,0.303030303030303,54121,54154,51.5405092720775,67.9429434873879,2.31561449874193,Routine,0.878013767999011,10319.0147685691,0.0256280474709976,25928671.9255681,11.69,64.85656292,2.964,Humpback,mn170817-30
39203,39247,0.227272727272727,54154,54198,42.1312337383508,66.7478917870541,2.42349092926563,Routine,0.93815501730913,4379.15061943741,0.00948728076823023,27136598.6236736,11.69,64.85656292,2.964,Humpback,mn170817-30
39247,39319,0.138888888888889,54198,54270,29.1788052387107,58.2569884630291,2.09798710826002,Routine,0.952933657325927,1395.06314370007,0.00465866504175554,23491828.8271644,11.69,64.85656292,2.964,Humpback,mn170817-30
40338,40365,0.37037037037037,55289,55316,10.1941987522793,-69.614774098419,2.92169579963968,Routine,0.884132915971931,19118.4301851296,0.0236386846539487,32715156.9902183,11.69,64.85656292,2.964,Humpback,mn170817-30
40365,40393,0.357142857142857,55316,55344,17.3745800751083,-73.1204315752363,3.35985681139935,Routine,0.914862896838995,17798.419887759,0.0144708888106628,37621385.1774505,11.69,64.85656292,2.964,Humpback,mn170817-30
40393,40419,0.384615384615385,55344,55370,26.1603290809067,-77.0799856092068,3.55690128259018,Routine,0.912206680510166,22189.3340424091,0.0152056467943382,39827754.7830261,11.69,64.85656292,2.964,Humpback,mn170817-30
40419,40447,0.357142857142857,55370,55398,35.2697271992715,-77.2712394249343,3.43569622679342,Routine,0.917662910371277,17933.760572803,0.0136365076275063,38470583.2291332,11.69,64.85656292,2.964,Humpback,mn170817-30
40447,40484,0.27027027027027,55398,55435,45.8753048018533,-72.0078153611991,3.27925290052937,Routine,0.949548451249355,7759.07783871444,0.00678518105552433,36718837.554778,11.69,64.85656292,2.964,Humpback,mn170817-30
40532,40588,0.178571428571429,55483,55539,76.4344605539332,-66.4857103010228,3.49515700411328,Routine,0.956090528061936,4195.49932534291,0.00303011878696489,39136384.4617665,11.69,64.85656292,2.964,Humpback,mn170817-30
41108,41160,0.192307692307692,56059,56111,130.439181533201,-9.76379306087123,1.7346422095347,Routine,0.906860836548442,2792.27737673298,0.016496996940867,19423340.4496749,11.69,64.85656292,2.964,Humpback,mn170817-30
41160,41185,0.4,56111,56136,131.225169522542,0.0842141690740446,2.94365083946523,Routine,0.871684867063826,23201.4598526813,0.028049975945534,32960994.5530159,11.69,64.85656292,2.964,Humpback,mn170817-30
41185,41210,0.4,56136,56161,130.643062421529,14.6524995292785,3.85310606056318,Routine,0.919966873409861,24723.091107839,0.0133274157196748,43144453.8773789,11.69,64.85656292,2.964,Humpback,mn170817-30
41210,41236,0.384615384615385,56161,56187,126.883920644818,23.447715688038,4.3277148565579,Routine,0.948201722334314,20347.9216662921,0.00774141247877143,48458799.4953658,11.69,64.85656292,2.964,Humpback,mn170817-30
41236,41257,0.476190476190476,56187,56208,122.783503959587,19.6581138472296,4.36949883948466,Routine,0.909639943939652,42509.75583142,0.0157133864540471,48926668.0398234,11.69,64.85656292,2.964,Humpback,mn170817-30
41257,41278,0.476190476190476,56208,56229,119.722293957111,19.6342534477049,4.26745109643222,Routine,0.906690023705768,42056.430742156,0.0166879434514398,47784007.008901,11.69,64.85656292,2.964,Humpback,mn170817-30
41278,41303,0.4,56229,56254,116.449725202467,21.1742208148487,4.21727501753617,Routine,0.935602188696616,24138.0733814163,0.0099239118921474,47222169.4971243,11.69,64.85656292,2.964,Humpback,mn170817-30
41303,41327,0.416666666666667,56254,56278,112.399787012996,26.7516567429698,4.21615633193686,Routine,0.92791780449635,27833.2861041046,0.0114522397834062,47209643.2187183,11.69,64.85656292,2.964,Humpback,mn170817-30
41327,41353,0.384615384615385,56278,56304,107.289049664109,32.2517188333147,4.32884981673403,Routine,0.948206583788927,20354.5566571918,0.00773784733691702,48471508.0053839,11.69,64.85656292,2.964,Humpback,mn170817-30
41625,41661,0.277777777777778,56576,56612,83.3391487711372,23.845334308438,2.54208192484337,Routine,0.909571693159688,8410.29703693754,0.0157876966392152,28464499.7140029,11.69,64.85656292,2.964,Humpback,mn170817-30
41661,41700,0.256410256410256,56612,56651,79.3239140442844,25.968940242061,2.47111278953033,Routine,0.919978048592725,6516.03077960173,0.0133162361384869,27669835.7371739,11.69,64.85656292,2.964,Humpback,mn170817-30
41700,41747,0.212765957446809,56651,56698,74.6332394509584,22.7376693746184,2.40568269505159,Routine,0.948291344281668,3465.48299209236,0.00767582041679667,26937194.162024,11.69,64.85656292,2.964,Humpback,mn170817-30
41747,41780,0.303030303030303,56698,56731,71.2570632063468,11.3958816453639,2.55779188738013,Routine,0.895973903633515,10790.8394286539,0.0198854617344518,28640409.1604154,11.69,64.85656292,2.964,Humpback,mn170817-30
41780,41810,0.333333333333333,56731,56761,69.8783311237286,8.28358749381085,2.69613219575664,Routine,0.889803277564159,14005.8805703986,0.0220375310542283,30189449.5865853,11.69,64.85656292,2.964,Humpback,mn170817-30
41810,41845,0.285714285714286,56761,56796,68.7800139919508,11.1752847860641,2.83055560955934,Routine,0.925226283231258,8938.8094669,0.0121546000232457,31694631.2986098,11.69,64.85656292,2.964,Humpback,mn170817-30
41845,41889,0.227272727272727,56796,56840,66.6011158399377,12.6582112358501,2.73512319349478,Routine,0.949407410574814,4566.59942967969,0.00688237460473652,30626044.1876954,11.69,64.85656292,2.964,Humpback,mn170817-30
41889,41927,0.263157894736842,56840,56878,64.0912515900004,15.2569831408594,2.45755686162731,Routine,0.912450316882766,7193.49855571388,0.0149453297506483,27518045.7015548,11.69,64.85656292,2.964,Humpback,mn170817-30
41927,41963,0.277777777777778,56878,56914,61.4812727788713,23.1108721618918,2.38177665620309,Routine,0.898692467606466,8333.34474106425,0.0190192028917998,26669510.6427338,11.69,64.85656292,2.964,Humpback,mn170817-30
41963,42001,0.263157894736842,56914,56952,57.769710504729,28.2919481808149,2.43092928898345,Routine,0.912178423281226,7097.59266495928,0.0152359717514121,27219888.3028894,11.69,64.85656292,2.964,Humpback,mn170817-30
42080,42140,0.166666666666667,57031,57091,45.1751347799519,31.1164995679374,1.66810012810109,Routine,0.92545527461431,1796.81839734792,0.0119375142955815,18678247.602971,11.69,64.85656292,2.964,Humpback,mn170817-30
42140,42190,0.2,57091,57141,40.6586648954641,34.7694889514364,1.68036432817477,Routine,0.895840951069079,3084.75079102001,0.0200486802740973,18815573.7513056,11.69,64.85656292,2.964,Humpback,mn170817-30
42190,42242,0.192307692307692,57141,57193,35.9801263984225,42.1312061387922,1.66450300887386,Routine,0.901242550428562,2749.73442981053,0.018387092635904,18637969.5150722,11.69,64.85656292,2.964,Humpback,mn170817-30
42242,42288,0.217391304347826,57193,57239,30.4161886953416,49.688053141732,1.85788658562506,Routine,0.898599828591986,3978.30836117239,0.0191300855246896,20803346.9214147,11.69,64.85656292,2.964,Humpback,mn170817-30
43783,43825,0.238095238095238,58734,58776,11.1367908176653,-57.620157026501,1.98046326852207,Routine,0.893075397112793,5211.6205674382,0.0206894277927124,22175877.0201369,11.69,64.85656292,2.964,Humpback,mn170817-30
43825,43871,0.217391304347826,58776,58822,17.4469616563996,-57.338721099076,1.73898092251969,Routine,0.887034296597781,3883.26541954713,0.0227713452943108,19471922.3987119,11.69,64.85656292,2.964,Humpback,mn170817-30
45004,45060,0.178571428571429,59955,60011,127.38475043638,-4.88968638458175,1.6275692624673,Routine,0.909467408801585,2223.21624573694,0.0159015454689566,18224410.6113436,11.69,64.85656292,2.964,Humpback,mn170817-30
45244,45308,0.15625,60195,60259,130.702882761087,0.611571582930021,1.77778391167621,Routine,0.948406669027225,1383.27080310962,0.00759182802329898,19906411.8079453,11.69,64.85656292,2.964,Humpback,mn170817-30
45385,45430,0.222222222222222,60336,60381,130.65137144759,2.2214011145187,1.94205528732041,Routine,0.901507100470835,4293.51422094903,0.018076077870484,21745810.6405896,11.69,64.85656292,2.964,Humpback,mn170817-30
45430,45487,0.175438596491228,60381,60438,129.723176884365,1.23193257522509,2.35569180177661,Routine,0.951206366583369,2413.90532601877,0.00569430712871794,26377430.2325369,11.69,64.85656292,2.964,Humpback,mn170817-30
45487,45516,0.344827586206897,60438,60467,129.827045367694,-7.95036304624815,2.21198208546074,Routine,0.850063854808761,13377.0059846931,0.0381144951369157,24768266.8381572,11.69,64.85656292,2.964,Humpback,mn170817-30
45516,45554,0.263157894736842,60467,60505,130.761280792179,-7.40600741046017,2.23202830909026,Routine,0.896112699364036,7109.43820370087,0.0197157024107019,24992730.7789896,11.69,64.85656292,2.964,Humpback,mn170817-30
45554,45585,0.32258064516129,60505,60536,131.381756481305,-2.15419231409527,2.73582615840189,Routine,0.896110521160718,13093.6356663278,0.0197183615510804,30633915.5093085,11.69,64.85656292,2.964,Humpback,mn170817-30
45708,45763,0.181818181818182,60659,60714,136.328216280273,-16.1967001666872,2.53600320409566,Routine,0.951786599882195,2821.65626899931,0.00533495523697629,28396434.344711,11.69,64.85656292,2.964,Humpback,mn170817-30
45763,45812,0.204081632653061,60714,60763,139.199308784982,-8.1069810919609,2.47881009761529,Routine,0.9495667648979,3345.10581632248,0.00677261139211744,27756024.9436042,11.69,64.85656292,2.964,Humpback,mn170817-30
45812,45855,0.232558139534884,60763,60806,140.562259283454,1.36612699522851,2.51151150810503,Routine,0.940626002465843,4643.70023299983,0.00903929844467303,28122193.0361569,11.69,64.85656292,2.964,Humpback,mn170817-30
45855,45889,0.294117647058824,60806,60840,138.875079159227,16.1165907927534,2.96553043496922,Routine,0.927839612747839,9746.54878867172,0.0115244383964584,33205987.3417531,11.69,64.85656292,2.964,Humpback,mn170817-30
45889,45915,0.384615384615385,60840,60866,136.132858953509,20.3626538626528,3.04220670988204,Routine,0.884224310171311,21481.2246270278,0.023527129505245,34064555.9755949,11.69,64.85656292,2.964,Humpback,mn170817-30
45915,45939,0.416666666666667,60866,60890,133.14277809036,31.953112287631,3.21811754590769,Routine,0.880946276855985,26855.8683134881,0.0248490365706931,36034285.5475679,11.69,64.85656292,2.964,Humpback,mn170817-30
45939,45969,0.333333333333333,60890,60920,126.928321162826,49.2192647399351,3.33759347675065,Routine,0.925464589074894,14381.964230994,0.011928723078875,37372095.5394781,11.69,64.85656292,2.964,Humpback,mn170817-30
45969,46005,0.277777777777778,60920,60956,116.159546354781,61.429517275483,3.04215879622039,Routine,0.943218686768002,7843.0619307072,0.00859045309728083,34064019.4710885,11.69,64.85656292,2.964,Humpback,mn170817-30
46005,46051,0.217391304347826,60956,61002,103.771311024874,65.0603845212914,2.60241678627708,Routine,0.949315545851577,3970.01788427528,0.00694605111019647,29140088.3444244,11.69,64.85656292,2.964,Humpback,mn170817-30
46051,46090,0.256410256410256,61002,61041,93.1906040684482,65.9725396193396,2.36466011748411,Routine,0.912136628027508,6552.06756453728,0.0152808760722681,26477851.3155069,11.69,64.85656292,2.964,Humpback,mn170817-30
46090,46127,0.27027027027027,61041,61078,84.4369337215174,65.3293759786127,2.25439805424426,Routine,0.893159415945888,7649.15074771855,0.0205872094702628,25243211.9292293,11.69,64.85656292,2.964,Humpback,mn170817-30
46127,46164,0.27027027027027,61078,61115,76.1272400448204,65.0594369888672,2.31804070762994,Routine,0.898700197344672,7678.35876879501,0.0190099638680232,25955838.9580403,11.69,64.85656292,2.964,Humpback,mn170817-30
46164,46197,0.303030303030303,61115,61148,68.1035647400967,63.5449334919947,2.45668756316582,Routine,0.889876329066155,10552.7429854884,0.0219478329173241,27508311.890238,11.69,64.85656292,2.964,Humpback,mn170817-30
46197,46230,0.303030303030303,61148,61181,59.9065832266577,61.1859056897276,2.69275084836583,Routine,0.904298495182465,10922.0875678658,0.0172501631207866,30151587.5645561,11.69,64.85656292,2.964,Humpback,mn170817-30
47294,47344,0.2,62245,62295,6.3542357051919,-14.3938183171155,1.96164121874501,Routine,0.922740919383384,3095.31397039556,0.0126450933147232,21965120.5432271,11.69,64.85656292,2.964,Humpback,mn170817-30
47344,47399,0.181818181818182,62295,62350,8.37714951096789,-7.95115981412063,1.99338678575605,Routine,0.943239577639617,2202.35928861985,0.00857411909587951,22320585.7523833,11.69,64.85656292,2.964,Humpback,mn170817-30
47399,47444,0.222222222222222,62350,62395,9.40860499245355,-5.1433937952017,1.95372836242457,Routine,0.90401234449897,4251.16612642855,0.0175788960932468,21876517.7746583,11.69,64.85656292,2.964,Humpback,mn170817-30
47444,47497,0.188679245283019,62395,62448,10.2347161190809,-2.84899138868014,1.94014383022995,Routine,0.93060941084231,2576.33660823683,0.0108786972270813,21724407.4476898,11.69,64.85656292,2.964,Humpback,mn170817-30
47497,47547,0.2,62448,62498,10.6961029216112,-0.70240109329809,1.99243856828142,Routine,0.925351322282851,3087.13012493431,0.0120358338030909,22309968.2597795,11.69,64.85656292,2.964,Humpback,mn170817-30
47547,47600,0.188679245283019,62498,62551,10.9117880954185,0.844000237711599,2.00088923382625,Routine,0.938043443132597,2488.59735125901,0.00957991285500277,22404593.0492614,11.69,64.85656292,2.964,Humpback,mn170817-30
47600,47649,0.204081632653061,62551,62600,10.8460349368967,0.152037492220365,1.99624768139393,Routine,0.922678747010294,3277.72088507958,0.0127058803237858,22352620.1106274,11.69,64.85656292,2.964,Humpback,mn170817-30
47649,47699,0.2,62600,62650,10.9218876116036,2.84525706578677,1.99480264314197,Routine,0.925377892448931,3091.65393630271,0.0120106672860935,22336439.557787,11.69,64.85656292,2.964,Humpback,mn170817-30
47699,47758,0.169491525423729,62650,62709,10.407431200833,1.71964159712178,2.06353071320994,Routine,0.949607210247308,1921.90444616029,0.00674489271328826,23106009.614391,11.69,64.85656292,2.964,Humpback,mn170817-30
