BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
34618,34638,0.5,37493,37513,5.34119336173777,-43.0818273403701,2.01417588638008,Routine,0.892709304593336,1051.33842410734,0.0127640891305686,11112694.5455453,5.76,20.16,0.533,Minke,bb190224-48
34638,34661,0.434782608695652,37513,37536,8.13407360608459,-48.036162662346,1.95263618894507,Routine,0.91156843245197,704.407301325046,0.00938640555703692,10773165.1803866,5.76,20.16,0.533,Minke,bb190224-48
35398,35426,0.357142857142857,38273,38301,76.1605580362033,-4.58945229712666,2.04987639902154,Routine,0.95029834732977,374.139332418514,0.00430913211086234,11309662.8911533,5.76,20.16,0.533,Minke,bb190224-48
35426,35446,0.5,38301,38321,76.4562599086552,10.0776987179987,2.14992446143552,Routine,0.903701182214488,1071.46945420676,0.0106966961465595,11861652.2010236,5.76,20.16,0.533,Minke,bb190224-48
35446,35468,0.454545454545455,38321,38343,75.3998813842134,25.8020683602285,2.25425526870544,Routine,0.929601507206923,788.333542993851,0.00682716176939482,12437270.44803,5.76,20.16,0.533,Minke,bb190224-48
35511,35531,0.5,38386,38406,67.9070785408131,21.5427246175162,2.59888399697299,Lunge-Associated,0.937294522702869,1036.38237430582,0.00585731798104805,14338670.3281268,5.76,20.16,0.533,Minke,bb190224-48
35531,35548,0.588235294117647,38406,38423,66.1629077137105,10.4466930236669,2.96031627557933,Lunge-Associated,0.932220960688393,1700.33683793268,0.00650219654799628,16332779.4514722,5.76,20.16,0.533,Minke,bb190224-48
35548,35562,0.714285714285714,38423,38437,65.5271320523346,3.37364964568863,3.30882615861572,Lunge-Associated,0.916846818368161,3123.34518859724,0.00855337673483414,18255592.5992592,5.76,20.16,0.533,Minke,bb190224-48
35713,35738,0.4,38588,38613,45.4331278725762,-5.12461365341879,1.81692626656595,Routine,0.914181493804355,545.752446927589,0.00902658028667201,10024420.7810535,5.76,20.16,0.533,Minke,bb190224-48
35738,35759,0.476190476190476,38613,38634,45.8860645309342,-14.5254026566683,2.01512153910065,Lunge-Associated,0.901033290280323,923.265711803751,0.0111934107202745,11117911.9398657,5.76,20.16,0.533,Minke,bb190224-48
35759,35775,0.625,38634,38650,46.9320739553927,-15.6197321189335,2.37524529023719,Lunge-Associated,0.883827353615368,1986.42721663334,0.0147057347415829,13104801.6013087,5.76,20.16,0.533,Minke,bb190224-48
35775,35789,0.714285714285714,38650,38664,48.0531666740585,-10.7337000190715,2.85610584571243,Lunge-Associated,0.892494403774719,3037.03370214947,0.0129320145591055,15757825.3556548,5.76,20.16,0.533,Minke,bb190224-48
36049,36074,0.4,38924,38949,22.2128428961112,48.4736861954703,2.19760580262684,Routine,0.947252780609833,511.897688823096,0.00478490431198751,12124721.6696653,5.76,20.16,0.533,Minke,bb190224-48
36247,36313,0.151515151515152,39122,39188,0.730913160795404,7.27853831910218,1.95243766525379,Routine,0.959433687219415,86.1912766971318,0.001148870954764,10772069.8772623,5.76,20.16,0.533,Minke,bb190224-48
36812,36832,0.5,39687,39707,5.65120669991767,-45.214441451966,2.07081139126012,Routine,0.898208799448428,1058.32889728776,0.0118232939328962,11425166.2966075,5.76,20.16,0.533,Minke,bb190224-48
36832,36854,0.454545454545455,39707,39729,8.4905897157073,-47.8636568553515,1.99364889255141,Routine,0.906519013007354,810.851973091304,0.0101516121834772,10999442.1658009,5.76,20.16,0.533,Minke,bb190224-48
36854,36874,0.5,39729,39749,11.3335020454963,-46.817752545077,1.99541487306756,Routine,0.89243822708217,1039.21085292539,0.0129760803656005,11009185.5065796,5.76,20.16,0.533,Minke,bb190224-48
36874,36899,0.4,39749,39774,14.4319542996935,-43.188036730848,2.04561440755398,Routine,0.934738898115116,532.903793730974,0.00617613753150787,11286148.4554702,5.76,20.16,0.533,Minke,bb190224-48
37258,37284,0.384615384615385,40133,40159,54.4213030654152,10.4891322377985,2.20486559307915,Routine,0.950278250179181,466.567492689872,0.00431824803039347,12164775.6859539,5.76,20.16,0.533,Minke,bb190224-48
37284,37309,0.4,40159,40184,52.7023695590337,23.3244947196412,2.2911652861835,Routine,0.950264627944098,524.27471076628,0.00432443242811963,12640911.923771,5.76,20.16,0.533,Minke,bb190224-48
37309,37330,0.476190476190476,40184,40205,50.4070542230349,25.4873043647432,2.31621210151865,Routine,0.924744195088163,924.766992678945,0.0073830669921792,12779101.2497581,5.76,20.16,0.533,Minke,bb190224-48
37330,37353,0.434782608695652,40205,40228,48.3733292474806,22.7203834565716,2.30352008687513,Routine,0.942162374163533,663.074545406057,0.00538177842168688,12709076.34138,5.76,20.16,0.533,Minke,bb190224-48
37546,37566,0.5,40421,40441,48.5907236466143,14.846296413947,2.28387354347112,Routine,0.914309696445632,1073.34526910035,0.00893846107789921,12600681.619151,5.76,20.16,0.533,Minke,bb190224-48
37566,37586,0.5,40441,40461,47.3113033604458,25.717369963893,2.37362904298644,Routine,0.921894155694485,1060.37913538467,0.00786614775727155,13095884.3750976,5.76,20.16,0.533,Minke,bb190224-48
37586,37607,0.476190476190476,40461,40482,44.981841700296,36.9096390714315,2.4655654607238,Routine,0.937221375805913,890.932140913971,0.00589704554425568,13603119.7833037,5.76,20.16,0.533,Minke,bb190224-48
37607,37626,0.526315789473684,40482,40501,41.8888429390604,40.8717931798853,2.55547393698296,Routine,0.924707129277761,1245.84845393151,0.00740611271733208,14099166.5488715,5.76,20.16,0.533,Minke,bb190224-48
37626,37644,0.555555555555556,40501,40519,38.8167898955081,39.8476392667325,2.64878211952105,Routine,0.921987057809178,1462.41422943075,0.00780676603239574,14613970.3145989,5.76,20.16,0.533,Minke,bb190224-48
37644,37662,0.555555555555556,40519,40537,35.7171937189587,37.2751995728074,2.79162618238122,Routine,0.932191124487832,1429.69208335542,0.00651943848167279,15402075.4889998,5.76,20.16,0.533,Minke,bb190224-48
37662,37679,0.588235294117647,40537,40554,32.6876350899327,35.739569112416,2.95425557995317,Routine,0.932180546476204,1695.98609173614,0.00652555659885272,16299341.1307761,5.76,20.16,0.533,Minke,bb190224-48
37679,37697,0.555555555555556,40554,40572,29.5849986171741,34.1585724018357,3.07691727928395,Routine,0.949700752881514,1346.10999545841,0.00458429497984147,16976095.3339804,5.76,20.16,0.533,Minke,bb190224-48
37697,37714,0.588235294117647,40572,40589,26.5228306009738,31.9594281151582,3.15953452123866,Routine,0.944715793625494,1627.12389725418,0.00511788799200261,17431914.5999374,5.76,20.16,0.533,Minke,bb190224-48
37714,37732,0.555555555555556,40589,40607,23.6357801636495,28.5556796334877,3.25613520384505,Routine,0.950639071558453,1446.26419216749,0.00415604089631379,17964883.883283,5.76,20.16,0.533,Minke,bb190224-48
37732,37751,0.526315789473684,40607,40626,20.8017688212445,24.9097647392227,3.34972059197895,Routine,0.951913608854014,1366.86277919054,0.0036077682833426,18481217.0591942,5.76,20.16,0.533,Minke,bb190224-48
37751,37767,0.625,40626,40642,18.4144042388591,21.2080127027422,3.38633936938249,Routine,0.944870099622551,1973.15262149067,0.00504090725948972,18683251.6931447,5.76,20.16,0.533,Minke,bb190224-48
37767,37784,0.588235294117647,40642,40659,16.3962824290757,18.4457933176507,3.40358314038396,Routine,0.950430376951656,1688.90686467011,0.00424948281867169,18778389.7400494,5.76,20.16,0.533,Minke,bb190224-48
37784,37810,0.384615384615385,40659,40685,14.1291111492938,13.3713851058578,3.48918531268622,Routine,0.956345516382517,855.980425566399,0.00199908469498319,19250677.5872343,5.76,20.16,0.533,Minke,bb190224-48
37810,37829,0.526315789473684,40685,40704,12.5222483851578,8.35836033338373,3.61250801274495,Routine,0.952993322076612,1508.00870884366,0.00317334185811502,19931078.6910066,5.76,20.16,0.533,Minke,bb190224-48
37829,37845,0.625,40704,40720,11.8270972819691,5.7226662171019,3.74299463017389,Routine,0.9509827493768,2116.68814407883,0.00400441180459084,20651004.8561318,5.76,20.16,0.533,Minke,bb190224-48
37845,37859,0.714285714285714,40720,40734,11.343122369709,2.66302250246829,3.96749030968221,Routine,0.949749965031547,2871.42964532316,0.0045613145631229,21889601.7085915,5.76,20.16,0.533,Minke,bb190224-48
37919,37958,0.256410256410256,40794,40833,9.65178920416256,-24.1212076302625,1.71394858355325,Routine,0.952623979325607,168.43876079463,0.00331885391920626,9456268.04719036,5.76,20.16,0.533,Minke,bb190224-48
