BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
39540,39593,0.188679245283019,54524,54577,5.28882183508272,8.1254634470684,2.50589041441544,Routine,0.934451687286973,10114.4784782266,0.0156986204645655,35428105.858977,14.76,81.88903924,5.968,Humpback,mn170810-30
39593,39630,0.27027027027027,54577,54614,3.13959834873043,8.09440739774615,2.56492623310097,Routine,0.875401854309233,28721.5064735143,0.0415706482664655,36262750.1921172,14.76,81.88903924,5.968,Humpback,mn170810-30
39630,39706,0.131578947368421,54614,54690,0.745759903086954,1.18681220885097,2.46591905868885,Routine,0.951937359037659,4626.02628331532,0.00753487174149545,34862993.5883596,14.76,81.88903924,5.968,Humpback,mn170810-30
39748,39793,0.222222222222222,54732,54777,6.7294866508534,-10.6610670632792,2.67478193704702,Routine,0.916159280528698,17109.1018784816,0.0218356581761937,37815882.558251,14.76,81.88903924,5.968,Humpback,mn170810-30
39793,39835,0.238095238095238,54777,54819,8.61863867776269,-4.13076972671596,2.50204569087609,Routine,0.891487934684445,20887.0423561978,0.0325683276467928,35373749.4227309,14.76,81.88903924,5.968,Humpback,mn170810-30
39835,39891,0.178571428571429,54819,54875,8.77493062015872,0.848993230268012,2.32617244546574,Routine,0.92954348205441,8781.25247345029,0.0170386414004054,32887265.6083087,14.76,81.88903924,5.968,Humpback,mn170810-30
39891,39935,0.227272727272727,54875,54919,7.80474752474159,3.07585586180676,2.51902737381049,Routine,0.902526172158359,18180.5156026946,0.027778689590447,35613835.2849069,14.76,81.88903924,5.968,Humpback,mn170810-30
40197,40237,0.25,55181,55221,4.52967509410697,-5.37787536582499,2.66644673975859,Routine,0.894461377498008,24291.3989798929,0.0312937786883165,37698040.1138284,14.76,81.88903924,5.968,Humpback,mn170810-30
40237,40284,0.212765957446809,55221,55268,5.27151629150545,-0.0712758539094903,2.69968966620912,Routine,0.926586198306718,14715.4052025633,0.0182656407935303,38168026.3153703,14.76,81.88903924,5.968,Humpback,mn170810-30
40505,40558,0.188679245283019,55489,55542,5.19419025948972,-10.2320023756033,2.2133516815886,Routine,0.910987859079141,10551.2793779788,0.0237661080744355,31292213.429356,14.76,81.88903924,5.968,Humpback,mn170810-30
40558,40604,0.217391304347826,55542,55588,6.80974857282002,-7.34759356788098,2.3240273185968,Routine,0.894531461155617,16017.4022417002,0.0311653935526756,32856937.9525754,14.76,81.88903924,5.968,Humpback,mn170810-30
40604,40650,0.217391304347826,55588,55634,7.89973911521416,-4.99748069094511,2.49826768412658,Routine,0.908053683364761,16037.7163333838,0.0251205900783296,35320336.2238585,14.76,81.88903924,5.968,Humpback,mn170810-30
40650,40692,0.238095238095238,55634,55676,8.7596994513069,-3.02713864172611,2.70737996306408,Routine,0.905417290483113,21182.6556366208,0.0260697576901337,38276751.2019404,14.76,81.88903924,5.968,Humpback,mn170810-30
40692,40731,0.256410256410256,55676,55715,8.87402792711134,2.52309924441288,2.81683864872916,Routine,0.899918663997221,26273.492627424,0.0287101932730673,39824270.5509984,14.76,81.88903924,5.968,Humpback,mn170810-30
40731,40776,0.222222222222222,55715,55760,7.78546127922988,8.18874841003832,2.74649424378684,Routine,0.921469622554191,16962.0204945076,0.019996119524702,38829746.2052622,14.76,81.88903924,5.968,Humpback,mn170810-30
40836,40904,0.147058823529412,55820,55888,0.545740589365846,1.53959271904159,2.4498291662541,Routine,0.950085789737574,5554.89259844138,0.00922725417550883,34635515.7987648,14.76,81.88903924,5.968,Humpback,mn170810-30
40948,40987,0.256410256410256,55932,55971,5.55718899531431,-13.9121571743745,2.86080436480844,Routine,0.902713733025727,26319.7268534442,0.0274549791682163,40445854.8128089,14.76,81.88903924,5.968,Humpback,mn170810-30
40987,41030,0.232558139534884,55971,56014,8.1365664009212,-12.986869274858,2.82315040384246,Routine,0.916374614552983,19815.1980617675,0.0215080278364669,39913505.7094968,14.76,81.88903924,5.968,Humpback,mn170810-30
41030,41070,0.25,56014,56054,10.9433892682513,-14.5827280319749,2.84305330198425,Routine,0.905420251800943,24524.7884502156,0.0260648052166086,40194891.5108117,14.76,81.88903924,5.968,Humpback,mn170810-30
41070,41130,0.166666666666667,56054,56114,14.525761134938,-12.2695175748517,2.98259468768693,Routine,0.951237434928902,8858.95837256273,0.00815462812727773,42167717.9983324,14.76,81.88903924,5.968,Humpback,mn170810-30
41130,41186,0.178571428571429,56114,56170,18.5404368377172,-10.6142191407507,2.84810504251703,Routine,0.949344660311514,9414.38448300321,0.00995240733466447,40266312.6700683,14.76,81.88903924,5.968,Humpback,mn170810-30
41186,41227,0.24390243902439,56170,56211,20.636042182014,-2.85916558788514,3.03636248125484,Routine,0.921644066731626,22626.7359497106,0.019740824124134,42927883.3556719,14.76,81.88903924,5.968,Humpback,mn170810-30
41227,41267,0.25,56211,56251,21.1376839832692,-2.66353687345168,3.29775635455017,Routine,0.932045612539804,23909.6556981466,0.0162825284069662,46623451.9091576,14.76,81.88903924,5.968,Humpback,mn170810-30
41399,41447,0.208333333333333,56383,56431,27.5147319251483,-8.81529698836884,2.48457764823339,Routine,0.91365743611413,14218.6618314816,0.0226415014595158,35126787.440541,14.76,81.88903924,5.968,Humpback,mn170810-30
41447,41491,0.227272727272727,56431,56475,28.8460791186878,0.324184422021962,2.60981467086973,Routine,0.908032736484025,18308.313794139,0.0251549560449522,36897379.8295376,14.76,81.88903924,5.968,Humpback,mn170810-30
41557,41606,0.204081632653061,56541,56590,26.0987751483416,8.57620877587431,2.68189219931672,Routine,0.93196237767609,12946.3854045074,0.0163918812866519,37916406.9558571,14.76,81.88903924,5.968,Humpback,mn170810-30
41928,41961,0.303030303030303,56912,56945,5.92374116169364,-25.1675529709971,1.8683455606888,Routine,0.799951764344186,28329.5307003434,0.106089398401356,26414540.6856002,14.76,81.88903924,5.968,Humpback,mn170810-30
41961,41988,0.37037037037037,56945,56972,9.41753477569332,-32.2693042664504,2.23292076705882,Routine,0.795206621751818,50592.7195013639,0.110987049433232,31568879.810142,14.76,81.88903924,5.968,Humpback,mn170810-30
41988,42022,0.294117647058824,56972,57006,14.2727096322769,-27.1210361676117,2.67217113557643,Routine,0.865991451758521,36322.499557019,0.0464929540968312,37778971.2271151,14.76,81.88903924,5.968,Humpback,mn170810-30
42524,42574,0.2,57508,57558,5.54857103271353,-29.947487696087,1.99803668961762,Routine,0.882417193540155,12099.2775136088,0.0370470201298827,28248104.9221802,14.76,81.88903924,5.968,Humpback,mn170810-30
42574,42624,0.2,57558,57608,10.4263392243013,-19.304285225369,2.09168326750231,Routine,0.89133609291651,12307.3746787082,0.032845953618308,29572073.7819293,14.76,81.88903924,5.968,Humpback,mn170810-30
42624,42666,0.238095238095238,57608,57650,13.4059215130723,-12.7082709344363,2.45569984018934,Routine,0.888437048207737,20690.9934627354,0.0341239830420108,34718514.9819872,14.76,81.88903924,5.968,Humpback,mn170810-30
42666,42708,0.238095238095238,57650,57692,15.574428366583,-7.93244060046976,2.59247067235641,Routine,0.897355898045055,21166.2131728375,0.0296691995366969,36652171.5746941,14.76,81.88903924,5.968,Humpback,mn170810-30
42848,42894,0.217391304347826,57832,57878,14.8578762746804,6.53007702457838,2.41491382577431,Routine,0.902590024643504,15954.4957812449,0.027668294497399,34141885.123016,14.76,81.88903924,5.968,Humpback,mn170810-30
42894,42935,0.24390243902439,57878,57919,12.978603622919,9.50271118004087,2.60932759607971,Routine,0.89455325696346,22641.1319445328,0.0311255141003004,36890493.5997476,14.76,81.88903924,5.968,Humpback,mn170810-30
42935,42977,0.238095238095238,57919,57961,10.580712820587,12.6017263166628,2.85355065534544,Routine,0.916050006738543,20932.9428361937,0.0220027897126007,40343302.3686769,14.76,81.88903924,5.968,Humpback,mn170810-30
42977,43019,0.238095238095238,57961,58003,7.11679067182002,14.456920464048,3.13098091103713,Routine,0.931977226343003,20575.386138851,0.0163723475337673,44265592.190525,14.76,81.88903924,5.968,Humpback,mn170810-30
43019,43110,0.10989010989011,58003,58094,1.56765073151954,3.78492310252828,2.77578940376013,Routine,0.955763227139753,4005.63545457634,0.00457421002732656,39243919.1566088,14.76,81.88903924,5.968,Humpback,mn170810-30
43149,43188,0.256410256410256,58133,58172,8.98680096792756,-22.5850345754301,2.94905414096862,Routine,0.908075620220175,26342.1725998677,0.0250846227310716,41693524.0619701,14.76,81.88903924,5.968,Humpback,mn170810-30
43188,43232,0.227272727272727,58172,58216,13.6225796619069,-18.5234662249672,3.1507090671551,Routine,0.942237746341045,17251.686361952,0.0134713421162516,44544507.5011583,14.76,81.88903924,5.968,Humpback,mn170810-30
43256,43323,0.149253731343284,58240,58307,21.1706016553614,-10.4246882403236,2.76397108028526,Routine,0.951759434337774,6648.58517416658,0.00769011744897445,39076832.5143778,14.76,81.88903924,5.968,Humpback,mn170810-30
43323,43363,0.25,58307,58347,23.6700650630696,-5.05839147729219,2.79783015070195,Routine,0.902800210043372,24486.2779385532,0.0273063062429462,39555529.7168206,14.76,81.88903924,5.968,Humpback,mn170810-30
43363,43402,0.256410256410256,58347,58386,24.3744715345591,-0.778301438014866,3.06232403048908,Routine,0.913694233562661,26555.298591274,0.0225840580727342,43294925.9482939,14.76,81.88903924,5.968,Humpback,mn170810-30
43402,43449,0.212765957446809,58386,58433,24.242361793988,0.367954024687785,3.03422095410382,Routine,0.947284475674436,13853.4681048137,0.0121121466176287,42897606.5925023,14.76,81.88903924,5.968,Humpback,mn170810-30
43549,43615,0.151515151515152,58533,58599,20.7383266015305,7.8438942305675,2.56506632066686,Routine,0.950352130186951,6200.76524468491,0.00897333154444659,36264730.7404625,14.76,81.88903924,5.968,Humpback,mn170810-30
43615,43666,0.196078431372549,58599,58650,17.820055094792,9.94981132169578,2.67088182174112,Routine,0.939548133861953,11129.3615064343,0.0142662704422934,37760742.9970296,14.76,81.88903924,5.968,Humpback,mn170810-30
43666,43709,0.232558139534884,58650,58693,15.1633458268613,10.9394918039979,2.80186354024219,Routine,0.916183490179383,19632.1337367621,0.021798709507039,39612553.4999758,14.76,81.88903924,5.968,Humpback,mn170810-30
43709,43765,0.178571428571429,58693,58749,11.8007371254432,9.02357066620271,2.71919613825199,Routine,0.948519744159234,8884.00187014761,0.0107917346131383,38443807.4718384,14.76,81.88903924,5.968,Humpback,mn170810-30
43765,43836,0.140845070422535,58749,58820,8.06929946931501,8.88224910956496,2.59786040675987,Routine,0.95169944277811,5558.30181813543,0.00774281552652574,36728371.2679843,14.76,81.88903924,5.968,Humpback,mn170810-30
45039,45098,0.169491525423729,60023,60082,7.19717068353522,-3.65866020757294,2.34809612345331,Routine,0.942224037411761,7149.45166072244,0.01348743421254,33197221.0557191,14.76,81.88903924,5.968,Humpback,mn170810-30
45098,45137,0.256410256410256,60082,60121,7.64759680537383,-0.365004198787401,2.55350341721952,Routine,0.882303943663209,25397.3029235643,0.0372548216555288,36101255.2089656,14.76,81.88903924,5.968,Humpback,mn170810-30
45137,45177,0.25,60121,60161,7.48339158400071,0.352359036002372,2.61663634027264,Routine,0.891360792266526,24060.7556355008,0.032800719953133,36993824.121096,14.76,81.88903924,5.968,Humpback,mn170810-30
45177,45226,0.204081632653061,60161,60210,7.24838485217784,3.15266335326335,2.61043614394825,Routine,0.926772895925852,13115.0034644696,0.0180066700776796,36906166.1730614,14.76,81.88903924,5.968,Humpback,mn170810-30
45226,45291,0.153846153846154,60210,60275,5.76101315441599,7.49300742939174,2.55580937314839,Routine,0.950039574293416,6337.81140853088,0.00927167406711356,36133856.6548566,14.76,81.88903924,5.968,Humpback,mn170810-30
45291,45380,0.112359550561798,60275,60364,1.68951232942348,10.5679507191939,2.43980224451861,Routine,0.953966742916445,3493.4244296889,0.00587478115816258,34493755.8707803,14.76,81.88903924,5.968,Humpback,mn170810-30
45436,45497,0.163934426229508,60420,60481,3.10873324401676,-3.42456989992118,2.6565214619225,Routine,0.949618922614448,7431.04894867391,0.00968086926347122,37557717.2202836,14.76,81.88903924,5.968,Humpback,mn170810-30
45497,45551,0.185185185185185,60481,60535,3.16071056619804,0.437598667153852,2.56700190834518,Routine,0.942235827910888,9331.63609915098,0.0134735934774409,36292095.9455698,14.76,81.88903924,5.968,Humpback,mn170810-30
45771,45840,0.144927536231884,60755,60824,8.00409859098838,-13.851181062301,1.88489014718511,Routine,0.929507584540336,4685.10898995918,0.0170869986615011,26648446.9084791,14.76,81.88903924,5.968,Humpback,mn170810-30
45840,45913,0.136986301369863,60824,60897,10.897287718338,-10.0023915186051,1.82744430755704,Routine,0.934548061535503,3892.0041941362,0.0155756101373915,25836281.5895995,14.76,81.88903924,5.968,Humpback,mn170810-30
45913,45973,0.166666666666667,60897,60957,12.8118649323357,-7.13146832127576,1.91755440088652,Routine,0.908085100852778,7237.31299679671,0.0250690856429561,27110251.8746025,14.76,81.88903924,5.968,Humpback,mn170810-30
46174,46249,0.133333333333333,61158,61233,14.8165005368417,3.20107978710838,1.7486555653492,Routine,0.931918029381832,3601.48937083669,0.0164502890708223,24722371.7859715,14.76,81.88903924,5.968,Humpback,mn170810-30
46338,46391,0.188679245283019,61322,61375,12.9105950311455,-1.83284262587587,1.89994527210415,Routine,0.885172895487175,10129.6081893764,0.0360722799917976,26861295.2263001,14.76,81.88903924,5.968,Humpback,mn170810-30
46391,46441,0.2,61375,61425,11.869419692315,3.35660251908248,2.03552200643282,Routine,0.885540892259955,12223.5385444878,0.0353975953458841,28778069.7461192,14.76,81.88903924,5.968,Humpback,mn170810-30
46441,46492,0.196078431372549,61425,61476,9.75835095460625,10.7773387104006,2.32521932246521,Routine,0.913511371473091,11772.1861456489,0.0228701793687478,32873790.4210599,14.76,81.88903924,5.968,Humpback,mn170810-30
46566,46656,0.111111111111111,61550,61640,1.14124911433208,6.31436221152176,2.34451075807685,Routine,0.953594653442321,3252.46298482159,0.00616396115125937,33146531.4072934,14.76,81.88903924,5.968,Humpback,mn170810-30
46886,46938,0.192307692307692,61870,61922,5.4134529981047,-13.0171383139977,1.92353516467841,Routine,0.882460839287906,10772.3735560272,0.0369670874154843,27194807.5006259,14.76,81.88903924,5.968,Humpback,mn170810-30
46938,46995,0.175438596491228,61922,61979,7.34363573618053,-4.95159918935375,1.79313457492186,Routine,0.888135996648755,8186.03217307422,0.0346767999623064,25351212.9557918,14.76,81.88903924,5.968,Humpback,mn170810-30
46995,47047,0.192307692307692,61979,62031,7.70062923492375,4.23815578670337,1.89177051351018,Routine,0.879368943524946,10686.3845125423,0.0385504685301572,26745721.053075,14.76,81.88903924,5.968,Humpback,mn170810-30
47047,47101,0.185185185185185,62031,62085,6.1563948763144,10.9876566248221,2.10881396072437,Routine,0.905457614480911,9984.43049720789,0.0260023568367918,29814266.3412755,14.76,81.88903924,5.968,Humpback,mn170810-30
47101,47141,0.25,62085,62125,3.6205689571273,11.5833826917714,2.2198043724604,Routine,0.862339854745129,21923.2709343546,0.0489514390345179,31383441.1278884,14.76,81.88903924,5.968,Humpback,mn170810-30
47404,47460,0.178571428571429,62388,62444,13.7371371668887,-11.9131028026586,1.86039323920021,Routine,0.891213336302331,8718.86333364924,0.0330711907572271,26302111.3128305,14.76,81.88903924,5.968,Humpback,mn170810-30
47710,47775,0.153846153846154,62694,62759,22.6281527827935,11.0410435452108,1.69326078462417,Routine,0.89997264670903,5688.06415775626,0.0286152243392228,23939204.1964107,14.76,81.88903924,5.968,Humpback,mn170810-30
47775,47832,0.175438596491228,62759,62816,19.3383261999375,15.3301931504907,1.85632808643685,Routine,0.894218853242995,8313.14046970527,0.0317398691426323,26244638.4634176,14.76,81.88903924,5.968,Humpback,mn170810-30
47985,48039,0.185185185185185,62969,63023,6.09993521359956,17.8072374280758,1.67154658170068,Routine,0.865708320685452,8993.59063759603,0.0470307478241658,23632210.2930097,14.76,81.88903924,5.968,Humpback,mn170810-30
48039,48131,0.108695652173913,63023,63115,1.5173357983033,12.1150636402653,1.89367366962653,Routine,0.950815549542423,2374.46137964028,0.00853992208235706,26772627.7429957,14.76,81.88903924,5.968,Humpback,mn170810-30
50701,50769,0.147058823529412,65685,65753,3.00193734536856,-5.95622405512515,2.25698752110633,Routine,0.948662261497263,5010.72309462661,0.0106443010585678,31909133.9190895,14.76,81.88903924,5.968,Humpback,mn170810-30
50769,50820,0.196078431372549,65753,65804,3.8464489134342,-0.388370528111234,2.14392482322762,Routine,0.899781894074572,11681.3926952639,0.0289514410548734,30310661.2939077,14.76,81.88903924,5.968,Humpback,mn170810-30
50820,50890,0.142857142857143,65804,65874,2.96062226556242,5.70221354428665,2.11195471010883,Routine,0.947972644093634,4384.30180642713,0.0113671308726696,29858670.0394696,14.76,81.88903924,5.968,Humpback,mn170810-30
52998,53060,0.161290322580645,67982,68044,19.9689242614508,-2.85496431077103,1.5438492495358,Routine,0.875736895000748,6169.0558349716,0.0409456950651912,21826834.2175752,14.76,81.88903924,5.968,Humpback,mn170810-30
53060,53117,0.175438596491228,68044,68101,20.0665138615067,-0.448822604910488,1.64178877358844,Routine,0.872315704989484,7813.68451896695,0.043122928591104,23211496.4541814,14.76,81.88903924,5.968,Humpback,mn170810-30
53117,53172,0.181818181818182,68101,68156,19.6254914037931,3.38096716937618,1.76306241363451,Routine,0.878831932581216,8873.00018887241,0.0395431853061289,24926054.8134535,14.76,81.88903924,5.968,Humpback,mn170810-30
53172,53223,0.196078431372549,68156,68207,18.5529122813167,6.61268461479069,2.04708024212051,Routine,0.891280326933775,11572.6255734215,0.0329481869848611,28941479.285152,14.76,81.88903924,5.968,Humpback,mn170810-30
53223,53277,0.185185185185185,68207,68261,16.7858489712527,10.0773820832969,2.26769883357162,Routine,0.91887617086112,9907.35654514203,0.0207494162210725,32060569.7160126,14.76,81.88903924,5.968,Humpback,mn170810-30
53361,53446,0.117647058823529,68345,68430,8.97532203380465,12.3216027397851,2.06536533411404,Routine,0.950937006829348,3040.29549364618,0.00842809389879159,29199992.6547157,14.76,81.88903924,5.968,Humpback,mn170810-30
53446,53517,0.140845070422535,68430,68501,4.53145896533551,11.7762212159936,2.04404286473603,Routine,0.947622166545752,4106.45424311442,0.0117435989373071,28898537.0531645,14.76,81.88903924,5.968,Humpback,mn170810-30
53517,53587,0.142857142857143,68501,68571,0.855532194624083,7.01483801490222,2.1320444111439,Routine,0.948149517139546,4436.14647544964,0.0111794736478575,30142696.8472068,14.76,81.88903924,5.968,Humpback,mn170810-30
54196,54263,0.149253731343284,69180,69247,6.23022971358686,-13.9817337909951,2.35270262231243,Routine,0.94913901849609,5416.57801987358,0.0101584655770376,33262347.4188998,14.76,81.88903924,5.968,Humpback,mn170810-30
54535,54597,0.161290322580645,69519,69581,11.9441476156782,-1.02038213593427,1.77337781041192,Routine,0.899943075525305,6546.14042653829,0.0286672297684377,25071893.1816857,14.76,81.88903924,5.968,Humpback,mn170810-30
54597,54661,0.15625,69581,69645,11.711742917431,0.621195292467989,1.80482837845192,Routine,0.908192240320248,5992.3174185502,0.0248938057873849,25516539.1436306,14.76,81.88903924,5.968,Humpback,mn170810-30
54661,54728,0.149253731343284,69645,69712,11.0600266325833,4.65157114715467,1.79787831043824,Routine,0.916178800106836,5188.59751224233,0.0218058652269901,25418279.5613682,14.76,81.88903924,5.968,Humpback,mn170810-30
54728,54821,0.10752688172043,69712,69805,8.82427207871199,11.0885265452967,1.73214517329395,Routine,0.949517029393129,2081.35325186761,0.0097813128951563,24488949.001742,14.76,81.88903924,5.968,Humpback,mn170810-30
54821,54910,0.112359550561798,69805,69894,4.82707717982791,11.8128126436682,1.74899653904383,Routine,0.948916151072894,2274.75288644826,0.0103841653375361,24727192.4485507,14.76,81.88903924,5.968,Humpback,mn170810-30
55158,55222,0.15625,70142,70206,2.00687013281472,5.80895529251409,1.67502007654957,Routine,0.894614892236981,5967.57254058968,0.0310128641236171,23681318.3236318,14.76,81.88903924,5.968,Humpback,mn170810-30
55601,55689,0.113636363636364,70585,70673,3.22130412109248,-0.96563608207422,1.62957048180233,Routine,0.947392186498532,2125.09483031626,0.0119939735571626,23038755.0875502,14.76,81.88903924,5.968,Humpback,mn170810-30
55689,55732,0.232558139534884,70673,70716,2.60270180044259,4.21576347090235,1.67543542098182,Routine,0.827326767326184,14871.8217684585,0.077229871727956,23687190.4345706,14.76,81.88903924,5.968,Humpback,mn170810-30
55732,55788,0.178571428571429,70716,70772,1.50854496449937,9.50311747231795,1.6918706764035,Routine,0.872814007542413,8366.23158985088,0.0421922428711131,23919550.9422564,14.76,81.88903924,5.968,Humpback,mn170810-30
55900,55957,0.175438596491228,70884,70941,3.31253776332661,-8.16386692645966,1.7489146664283,Routine,0.882340488852893,8145.18567710242,0.0371877026284444,24726034.9391587,14.76,81.88903924,5.968,Humpback,mn170810-30
55957,56025,0.147058823529412,70941,71009,4.25834989021659,-2.3959197405442,1.62770519595772,Routine,0.900135002976128,5002.37897573904,0.0283304557308525,23012383.8049194,14.76,81.88903924,5.968,Humpback,mn170810-30
56100,56160,0.166666666666667,71084,71144,3.15801645867635,6.39732420045748,1.54506559377622,Routine,0.869477669864943,6699.99227071996,0.0443647212217064,21844030.8085604,14.76,81.88903924,5.968,Humpback,mn170810-30
56316,56387,0.140845070422535,71300,71371,8.13248416129316,-28.6591274172158,1.43150292592129,Routine,0.885493783782952,4261.87248871212,0.0354836226124878,20238489.6423354,14.76,81.88903924,5.968,Humpback,mn170810-30
56387,56471,0.119047619047619,71371,71455,12.455339543716,-12.3086088315219,1.46920383088083,Routine,0.921434544106606,2603.18623047686,0.0200476421713755,20771502.436591,14.76,81.88903924,5.968,Humpback,mn170810-30
56716,56782,0.151515151515152,71700,71766,18.191875611702,-2.94033684772325,1.48667447465643,Routine,0.879273787058949,5210.02591371629,0.0387254478131126,21018501.1934185,14.76,81.88903924,5.968,Humpback,mn170810-30
56966,57039,0.136986301369863,71950,72023,19.5737701811178,-2.89288272142414,1.47902123183299,Routine,0.897105417609373,3989.60806360631,0.030116966606417,20910300.1741905,14.76,81.88903924,5.968,Humpback,mn170810-30
57039,57107,0.147058823529412,72023,72091,20.299264447736,0.0548354565890339,1.60009536700087,Routine,0.897334912794962,4982.94752700299,0.0297065987706077,22622037.9472536,14.76,81.88903924,5.968,Humpback,mn170810-30
57107,57170,0.158730158730159,72091,72154,20.2759373035185,4.83543275886227,1.67760302655998,Routine,0.894183685685004,6148.31198885347,0.031804788662627,23717835.8927445,14.76,81.88903924,5.968,Humpback,mn170810-30
57170,57235,0.153846153846154,72154,72219,18.9126055822866,9.23432316881121,1.67520359695088,Routine,0.897357109681903,5710.48243594185,0.0296670408374305,23683912.9224091,14.76,81.88903924,5.968,Humpback,mn170810-30
57235,57295,0.166666666666667,72219,72279,16.5630072556216,11.5596596513589,1.69658150242597,Routine,0.885547232685616,7075.41203321816,0.0353860244129505,23986152.2756776,14.76,81.88903924,5.968,Humpback,mn170810-30
57767,57816,0.204081632653061,72751,72800,4.07198295350738,-25.3449213982205,1.74712819850928,Routine,0.855337541856107,11644.9295179908,0.0533294082086568,24700777.9789243,14.76,81.88903924,5.968,Humpback,mn170810-30
57816,57873,0.175438596491228,72800,72857,7.46677738310681,-16.8044247044244,1.72346405615367,Routine,0.879318079519618,8099.98080495732,0.0386439506162658,24366215.9663105,14.76,81.88903924,5.968,Humpback,mn170810-30
57873,57931,0.172413793103448,72857,72915,9.91835170621862,-6.47356507105461,1.74491414471958,Routine,0.885347083863585,7777.14627290833,0.0357521610210916,24669475.8391389,14.76,81.88903924,5.968,Humpback,mn170810-30
57931,57993,0.161290322580645,72915,72977,10.3050933401888,4.76189487593105,1.90793035725882,Routine,0.913446974367645,6532.35165659174,0.0229713342666316,26974187.8095212,14.76,81.88903924,5.968,Humpback,mn170810-30
57993,58058,0.153846153846154,72977,73042,8.34895814539281,10.7286002136207,1.9894316833253,Routine,0.929378312959318,5565.01067278977,0.0172616827684754,28126447.9366681,14.76,81.88903924,5.968,Humpback,mn170810-30
58058,58100,0.238095238095238,73042,73084,5.66494136064011,12.2111378080992,2.00475739585265,Routine,0.852022468462084,18306.260850334,0.0554904687278024,28343121.803434,14.76,81.88903924,5.968,Humpback,mn170810-30
58221,58271,0.2,73205,73255,5.08219818844024,-21.6801309260017,2.17173205569106,Routine,0.897275040234704,12503.3463192199,0.0298134170305688,30703798.0287357,14.76,81.88903924,5.968,Humpback,mn170810-30
58271,58321,0.2,73255,73305,8.88060081748316,-14.0464212157955,2.18111237371615,Routine,0.899705989814406,12356.9060498154,0.0290857214009846,30836416.3180559,14.76,81.88903924,5.968,Humpback,mn170810-30
58321,58378,0.175438596491228,73305,73362,11.0284135381313,-3.23350799969227,2.149037273674,Routine,0.91888410200404,8427.24750960264,0.020737582411147,30382940.7657358,14.76,81.88903924,5.968,Humpback,mn170810-30
58378,58430,0.192307692307692,73362,73414,11.0343211262238,3.31948150915158,2.21675428016247,Routine,0.908136446811528,11143.6650664129,0.0249850143541566,31340319.1333314,14.76,81.88903924,5.968,Humpback,mn170810-30
58430,58483,0.188679245283019,73414,73467,9.75570345067321,7.22416500272065,2.21674372715421,Routine,0.91102814214689,10571.1011307927,0.0237016173785265,31340169.9356285,14.76,81.88903924,5.968,Humpback,mn170810-30
58483,58539,0.178571428571429,73467,73523,7.57481448557457,8.61250031324967,2.24609547585817,Routine,0.924151790557626,8799.07454531165,0.0189651629112163,31755142.9345465,14.76,81.88903924,5.968,Humpback,mn170810-30
58920,58963,0.232558139534884,73904,73947,7.64296717874633,-13.8710301453418,2.34841009715955,Routine,0.885270686958367,19033.5591769084,0.0358923926052906,33201659.9943247,14.76,81.88903924,5.968,Humpback,mn170810-30
58963,59007,0.227272727272727,73947,73991,9.75861919457078,-7.80035966580998,2.51708747420993,Routine,0.900152613113641,18478.71203661,0.0282996452919567,35586409.1181404,14.76,81.88903924,5.968,Humpback,mn170810-30
59007,59072,0.153846153846154,73991,74056,11.033230152052,-3.55959051945679,2.68091454982439,Routine,0.950819341571853,6734.73404490685,0.00853641961015366,37902585.0147586,14.76,81.88903924,5.968,Humpback,mn170810-30
59072,59140,0.147058823529412,74056,74124,12.0877424100123,-2.86176023100588,2.49541738813668,Routine,0.950390203160651,5686.33924307672,0.00893732178634563,35280038.9357255,14.76,81.88903924,5.968,Humpback,mn170810-30
59140,59190,0.2,74124,74174,12.1855558951874,2.70048856820464,2.49135975945631,Routine,0.921658920227454,12485.1416278377,0.0197191575461848,35222672.4612789,14.76,81.88903924,5.968,Humpback,mn170810-30
59190,59236,0.217391304347826,74174,74220,11.1997339335874,5.51701329006642,2.56651358132766,Routine,0.913396002001692,15956.0929089496,0.0230515469774179,36285192.0118738,14.76,81.88903924,5.968,Humpback,mn170810-30
59236,59281,0.222222222222222,74220,74265,9.63483986767558,7.0389549328355,2.60394801550731,Routine,0.910958656572727,17214.9265766768,0.0238129096974961,36814437.4606206,14.76,81.88903924,5.968,Humpback,mn170810-30
59352,59403,0.196078431372549,74336,74387,4.20120743414511,8.60309127350046,2.92269763643328,Routine,0.948126373339966,11452.9721620877,0.0112039396260553,41320897.6185395,14.76,81.88903924,5.968,Humpback,mn170810-30
59513,59563,0.2,74497,74547,4.18635493732617,-12.9946361920963,2.72477634545811,Routine,0.939551782455792,11813.1091098209,0.0142618496555332,38522700.0564767,14.76,81.88903924,5.968,Humpback,mn170810-30
59563,59605,0.238095238095238,74547,74589,6.47618378579758,-6.04055865601453,2.76669219427863,Routine,0.910737123483186,20957.6627054786,0.0241693255748113,39115303.436353,14.76,81.88903924,5.968,Humpback,mn170810-30
59605,59655,0.2,74589,74639,7.35228443626221,-0.480602774167484,2.60211007267506,Routine,0.929515883836571,12318.3959535243,0.0170758129148538,36788452.7516129,14.76,81.88903924,5.968,Humpback,mn170810-30
