BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
410532,410580,0.208333333333333,413166,413214,13.3477344101432,-4.9654915887987,2.07121233185342,Routine,0.881718577579582,11359.2185012203,0.0312656655414693,29242978.7083519,14.74,81.77807848,5.017,Humpback,mn170908-44
410580,410627,0.212765957446809,413214,413261,13.2886348041071,-4.67859086777131,2.14402748595965,Routine,0.884691606836625,12148.2505466602,0.0301450347098459,30271039.4090471,14.74,81.77807848,5.017,Humpback,mn170908-44
410627,410673,0.217391304347826,413261,413307,13.2292200172873,-3.6974926382578,2.18373177243244,Routine,0.884580411043427,12907.779934657,0.030314245781145,30831615.254458,14.74,81.77807848,5.017,Humpback,mn170908-44
410673,410719,0.217391304347826,413307,413353,12.9960504359779,-5.23712508378466,2.22931418060688,Routine,0.887761189819446,13067.8728988672,0.0288459044033267,31475182.9714036,14.74,81.77807848,5.017,Humpback,mn170908-44
410719,410765,0.217391304347826,413353,413399,13.0154674772367,-5.15735586494139,2.25756091532943,Routine,0.890642988718221,13093.6476883418,0.0278314165949666,31873992.2336741,14.74,81.77807848,5.017,Humpback,mn170908-44
410765,410809,0.227272727272727,413399,413443,13.0217561248889,-6.04832799732386,2.27030168498274,Routine,0.881891912438565,14834.0020800579,0.0310027854606828,32053876.2803119,14.74,81.77807848,5.017,Humpback,mn170908-44
410809,410855,0.217391304347826,413443,413489,13.053829872521,-5.48224641928156,2.27827652912655,Routine,0.890938488263187,13240.9648674679,0.0273837813770303,32166471.3020357,14.74,81.77807848,5.017,Humpback,mn170908-44
410855,410899,0.227272727272727,413489,413533,12.9585984891696,-5.24115578559887,2.26411911116092,Routine,0.881792856607868,14784.3732585139,0.0311528798952039,31966585.918115,14.74,81.77807848,5.017,Humpback,mn170908-44
410899,410943,0.227272727272727,413533,413577,12.7735132204438,-4.75678486888481,2.25264783703283,Routine,0.881607670163168,14692.3939735259,0.0314344417211961,31804625.5918236,14.74,81.77807848,5.017,Humpback,mn170908-44
410943,410987,0.227272727272727,413577,413621,12.5006020950719,-4.9398290349529,2.23486381141394,Routine,0.881316932497639,14550.062405817,0.0318790051899591,31553536.9542542,14.74,81.77807848,5.017,Humpback,mn170908-44
410987,411034,0.212765957446809,413621,413668,12.2697662127662,-4.92614809227584,2.19467312618645,Routine,0.887957768472902,12339.4990965981,0.0285483549063453,30986093.7547781,14.74,81.77807848,5.017,Humpback,mn170908-44
411034,411083,0.204081632653061,413668,413717,11.9331433192722,-4.94511154142828,2.18160924420689,Routine,0.894088427506331,11073.0401678932,0.0260812903299651,30801647.7582467,14.74,81.77807848,5.017,Humpback,mn170908-44
411083,411127,0.227272727272727,413717,413761,11.6896615558382,-6.49021737305999,2.16481514107149,Routine,0.874975111010282,14335.2071805509,0.0345568873657272,30564535.6124461,14.74,81.77807848,5.017,Humpback,mn170908-44
411127,411175,0.208333333333333,413761,413809,11.6266631013839,-5.39368965783398,2.18693981171832,Routine,0.890991371687279,11677.3431500089,0.0273040232037906,30876908.8359464,14.74,81.77807848,5.017,Humpback,mn170908-44
411175,411222,0.212765957446809,413809,413856,11.4922365940177,-5.56301277944983,2.18359224535466,Routine,0.887787606061873,12263.1489753932,0.0288058349583336,30829645.3031874,14.74,81.77807848,5.017,Humpback,mn170908-44
411222,411267,0.222222222222222,413856,413901,11.4402570781434,-5.89433868371837,2.20106333240512,Routine,0.881582339522236,13722.8205251142,0.0314730520863287,31076315.6318501,14.74,81.77807848,5.017,Humpback,mn170908-44
411267,411317,0.2,413901,413951,11.3836376712901,-5.16507802934563,2.21349363592172,Routine,0.899713108298617,10514.0798698552,0.0237098896470097,31251816.2772855,14.74,81.77807848,5.017,Humpback,mn170908-44
411317,411368,0.196078431372549,413951,414002,11.2023207176513,-7.50300306162607,2.20245457672311,Routine,0.902493158217173,9916.76795875731,0.0227008628180088,31095958.2958799,14.74,81.77807848,5.017,Humpback,mn170908-44
411368,411415,0.212765957446809,414002,414049,11.5759203346106,-6.87710644358728,2.2142289699249,Routine,0.8907119915,12307.5313126059,0.0277265898115669,31262198.2918515,14.74,81.77807848,5.017,Humpback,mn170908-44
411415,411459,0.227272727272727,414049,414093,12.0200314911992,-5.3386580384328,2.23600312525243,Routine,0.881335692599129,14559.171066452,0.031850226422526,31569622.6687938,14.74,81.77807848,5.017,Humpback,mn170908-44
411459,411508,0.204081632653061,414093,414142,11.9897067894354,-3.38747866760401,2.19280659527394,Routine,0.896523475249756,10958.8692944045,0.0254189645085991,30959740.6267604,14.74,81.77807848,5.017,Humpback,mn170908-44
412166,412217,0.196078431372549,414800,414851,7.99474747298857,-15.6175924124463,2.02833532339967,Routine,0.888053551576062,9691.79383662434,0.0284039015884164,28637607.9184973,14.74,81.77807848,5.017,Humpback,mn170908-44
412217,412268,0.196078431372549,414851,414902,9.74969077541756,-7.44772009711634,2.1549259412968,Routine,0.899507860374761,9822.98654673168,0.0240070941266753,30424912.2363168,14.74,81.77807848,5.017,Humpback,mn170908-44
412268,412320,0.192307692307692,414902,414954,9.91360887241634,-3.51224708440438,2.14203855781684,Routine,0.902252476421893,9259.95106161374,0.0230419873052691,30242958.1822032,14.74,81.77807848,5.017,Humpback,mn170908-44
412320,412371,0.196078431372549,414954,415005,9.53935709061338,-4.42384236601559,2.13903238485016,Routine,0.899289595034756,9734.45228403425,0.0243249824179407,30200514.7056431,14.74,81.77807848,5.017,Humpback,mn170908-44
412371,412422,0.196078431372549,415005,415056,9.41206328619741,-5.72878298277072,2.16198390459021,Routine,0.8996037431705,9862.36622941892,0.0238680451211204,30524562.0245783,14.74,81.77807848,5.017,Humpback,mn170908-44
412422,412475,0.188679245283019,415056,415109,9.40166722546339,-6.08271774026947,2.17930967996052,Routine,0.907795983570806,8816.68169726286,0.0208325010414242,30769180.730477,14.74,81.77807848,5.017,Humpback,mn170908-44
412475,412535,0.166666666666667,415109,415169,9.43738342211118,-7.91441412722527,2.17035291456735,Routine,0.931435234126652,5826.98623963373,0.013939461914152,30642722.1846004,14.74,81.77807848,5.017,Humpback,mn170908-44
412535,412588,0.188679245283019,415169,415222,9.99942997644195,-5.02229629739942,2.2098294136145,Routine,0.910560859308626,8799.99533032286,0.0199434039482897,31200081.9508408,14.74,81.77807848,5.017,Humpback,mn170908-44
412588,412639,0.196078431372549,415222,415273,9.94030019361205,-6.09754493575457,2.24600316034812,Routine,0.907566500996699,9794.92130622553,0.0211428221181065,31710810.9037656,14.74,81.77807848,5.017,Humpback,mn170908-44
412639,412690,0.196078431372549,415273,415324,10.0134459455524,-8.04961954174494,2.2061306531917,Routine,0.904714451382936,9759.32210331178,0.0222289556236261,31147859.9885495,14.74,81.77807848,5.017,Humpback,mn170908-44
412690,412739,0.204081632653061,415324,415373,10.5870559628223,-9.4001165610877,2.14863418348359,Routine,0.89108602073603,11016.6299139419,0.0271615413625389,30336080.3300269,14.74,81.77807848,5.017,Humpback,mn170908-44
412895,412950,0.181818181818182,415529,415584,7.08053186497642,7.68409201142338,1.97501370933194,Routine,0.896853231690647,7853.47717459411,0.0249312891677298,27884772.1030199,14.74,81.77807848,5.017,Humpback,mn170908-44
413366,413421,0.181818181818182,416000,416055,6.56730123923823,-6.40502506152661,1.98556759758462,Routine,0.899320914850249,7771.34563266158,0.0242792511552445,28033780.0655146,14.74,81.77807848,5.017,Humpback,mn170908-44
413421,413481,0.166666666666667,416055,416115,6.31803981848812,-3.38824774613675,2.12420338248322,Routine,0.926351368533101,5942.95753423095,0.0151637785238819,29991147.3733743,14.74,81.77807848,5.017,Humpback,mn170908-44
413481,413547,0.151515151515152,416115,416181,5.67780044462269,-8.14205415231128,2.23069754795594,Routine,0.947619614789868,4347.80762686643,0.00957946696769092,31494714.4222898,14.74,81.77807848,5.017,Humpback,mn170908-44
413547,413592,0.222222222222222,416181,416226,6.02014022250657,-13.6357032558223,2.26894751540263,Routine,0.887613934889328,13884.2221159629,0.0290697499774376,32034757.0661253,14.74,81.77807848,5.017,Humpback,mn170908-44
413592,413636,0.227272727272727,416226,416270,6.86134433894359,-12.0726211996487,2.37253724465228,Routine,0.890812295078354,15057.5473677958,0.0275745361397187,33497317.0365657,14.74,81.77807848,5.017,Humpback,mn170908-44
413636,413678,0.238095238095238,416270,416312,7.47451304986334,-10.1890217101139,2.39118525492201,Routine,0.884572725615279,16953.5677033836,0.0303259578358975,33760604.0781134,14.74,81.77807848,5.017,Humpback,mn170908-44
413678,413724,0.217391304347826,416312,416358,7.81278080084718,-7.72582633408922,2.40856890285512,Routine,0.90209867806435,13289.717337572,0.0232611731023278,34006039.8736442,14.74,81.77807848,5.017,Humpback,mn170908-44
413724,413767,0.232558139534884,416358,416401,8.0212231119788,-8.81115927000266,2.47034621301844,Routine,0.89389379945371,16258.7632959,0.0263758906556685,34878259.7508542,14.74,81.77807848,5.017,Humpback,mn170908-44
413767,413810,0.232558139534884,416401,416444,8.41222176290513,-9.01395082599879,2.44860793553521,Routine,0.891088171927338,16302.9935759496,0.0271583070021737,34571341.9250853,14.74,81.77807848,5.017,Humpback,mn170908-44
413810,413854,0.227272727272727,416444,416488,8.71865683666722,-7.79089331987345,2.3737930983131,Routine,0.890829398813658,15067.3112043331,0.0275486463423807,33515048.1505125,14.74,81.77807848,5.017,Humpback,mn170908-44
413854,413897,0.232558139534884,416488,416531,8.86627981069486,-5.92302488175423,2.33467713004202,Routine,0.884559137184581,15790.5933508991,0.030346670979406,32962778.6368001,14.74,81.77807848,5.017,Humpback,mn170908-44
413897,413943,0.217391304347826,416531,416577,8.69326718976194,-5.14651437213032,2.35411480855103,Routine,0.896759806797225,13372.9525640569,0.0250690271187387,33237214.8257109,14.74,81.77807848,5.017,Humpback,mn170908-44
413943,413987,0.227272727272727,416577,416621,8.41549150736566,-5.77058575717629,2.40887103685284,Routine,0.893825472592413,15134.2194824392,0.0264796641264672,34010305.6352594,14.74,81.77807848,5.017,Humpback,mn170908-44
413987,414029,0.238095238095238,416621,416663,8.14375286444411,-6.57507247038123,2.46718036404975,Routine,0.890572035302403,17156.4181963308,0.0279393963083492,34833561.8449169,14.74,81.77807848,5.017,Humpback,mn170908-44
414029,414071,0.238095238095238,416663,416705,8.04458304889634,-7.23194093604327,2.48119116037902,Routine,0.890755953623941,17275.8000477356,0.027659898805576,35031377.1110984,14.74,81.77807848,5.017,Humpback,mn170908-44
414071,414112,0.24390243902439,416705,416746,8.03916397361907,-6.71843838620118,2.47061830600379,Routine,0.884874263847418,18417.513146068,0.0298680670352478,34882101.3702067,14.74,81.77807848,5.017,Humpback,mn170908-44
414112,414150,0.263157894736842,416746,416784,7.9591365780432,-5.74395733395677,2.47037337018017,Routine,0.871851929102254,22119.3798246955,0.0358821327564564,34878643.1766818,14.74,81.77807848,5.017,Humpback,mn170908-44
414150,414193,0.232558139534884,416784,416827,7.79181362871693,-7.67665291355459,2.52705225447997,Routine,0.896863605483553,16440.9977690971,0.0249160157734744,35678879.5316424,14.74,81.77807848,5.017,Humpback,mn170908-44
414193,414234,0.24390243902439,416827,416868,7.90657967097608,-8.8911050934906,2.52519854143981,Routine,0.888081987046162,18673.0955196063,0.0283610838068759,35652707.3762671,14.74,81.77807848,5.017,Humpback,mn170908-44
414234,414275,0.24390243902439,416868,416909,8.23388635335722,-9.74396822567738,2.4423903682508,Routine,0.884469927387325,18159.6446622922,0.0304828243950156,34483557.4981003,14.74,81.77807848,5.017,Humpback,mn170908-44
414275,414319,0.227272727272727,416909,416953,8.61587493101976,-7.82357389005287,2.3784023859239,Routine,0.890892018394413,15103.1598013756,0.0274539548921847,33580125.6403432,14.74,81.77807848,5.017,Humpback,mn170908-44
414319,414363,0.227272727272727,416953,416997,8.79736415172744,-7.06746263759099,2.35360035812568,Routine,0.888090141904555,15112.6248923356,0.0283488099464349,33229951.4164488,14.74,81.77807848,5.017,Humpback,mn170908-44
414363,414406,0.232558139534884,416997,417040,8.7929638473561,-6.07074975033325,2.34427424918488,Routine,0.884703643481652,15870.2721570879,0.0301267453935754,33098278.1925146,14.74,81.77807848,5.017,Humpback,mn170908-44
414502,414536,0.294117647058824,417136,417170,14.713817556117,-47.24068570833,2.29603493878033,Routine,0.839233108409639,27026.9946195068,0.0546078869312219,32417198.2735843,14.74,81.77807848,5.017,Humpback,mn170908-44
414664,414706,0.238095238095238,417298,417340,22.0257169037449,2.77555693751553,1.84011422489879,Routine,0.838675994099667,14159.5413789909,0.0555786422359811,25980156.7768277,14.74,81.77807848,5.017,Humpback,mn170908-44
414706,414745,0.256410256410256,417340,417379,20.9055542326333,1.9000353061981,1.83221385267309,Routine,0.82320715586525,16625.7535216217,0.066106771010335,25868613.207281,14.74,81.77807848,5.017,Humpback,mn170908-44
414786,414834,0.208333333333333,417420,417468,19.2005582084948,0.0718797481739788,1.73878695354359,Routine,0.85086626804005,10134.3918764925,0.0471467400153906,24549539.9379622,14.74,81.77807848,5.017,Humpback,mn170908-44
414963,415029,0.151515151515152,417597,417663,15.2541450943258,-2.40474603756855,2.01063240316367,Routine,0.934115824017978,4372.22989037596,0.0131552180443843,28387664.3894947,14.74,81.77807848,5.017,Humpback,mn170908-44
415029,415094,0.153846153846154,417663,417728,13.9703666335999,-4.29358993304356,2.01810341571534,Routine,0.931599881356206,4624.31509694636,0.0137597410346768,28493145.9268622,14.74,81.77807848,5.017,Humpback,mn170908-44
415094,415157,0.158730158730159,417728,417791,12.8851834444147,-2.91822311805638,2.03606531611098,Routine,0.926501690448295,5174.2414024949,0.0149921756889242,28746745.9381952,14.74,81.77807848,5.017,Humpback,mn170908-44
415157,415214,0.175438596491228,417791,417848,11.682301497376,-0.0168289377573646,2.20807381656721,Routine,0.923821552581677,6977.93682557421,0.0158518284394553,31175295.0729891,14.74,81.77807848,5.017,Humpback,mn170908-44
415407,415426,0.526315789473684,418041,418060,12.3497963665451,51.3584984200354,2.59309556718637,Routine,0.759015147682702,95690.1837493841,0.134216192402105,36611330.1344129,14.74,81.77807848,5.017,Humpback,mn170908-44
415586,415644,0.172413793103448,418220,418278,4.99166896324256,-61.0776696800165,1.56121656292671,Routine,0.865213055629162,6088.22660469592,0.0391286128725465,22042463.7332756,14.74,81.77807848,5.017,Humpback,mn170908-44
415644,415720,0.131578947368421,418278,418354,12.4367892876442,-70.307426037399,1.54360736343541,Routine,0.910604938000665,2990.50947252071,0.0198850987204354,21793843.4262816,14.74,81.77807848,5.017,Humpback,mn170908-44
415720,415779,0.169491525423729,418354,418413,21.1028011254706,-38.8814717194474,1.92352607932659,Routine,0.904958422664,6370.28367759612,0.021890598204245,27157829.8939405,14.74,81.77807848,5.017,Humpback,mn170908-44
415779,415823,0.227272727272727,418413,418457,25.8380122331563,-19.6645184666788,2.07052592047185,Routine,0.865479861939422,14050.1198608191,0.038710707418515,29233287.4212213,14.74,81.77807848,5.017,Humpback,mn170908-44
415823,415867,0.227272727272727,418457,418501,27.9544180324023,-11.3539792456733,2.0229057555324,Routine,0.861795691624289,13803.1386907953,0.040779697078117,28560949.0771528,14.74,81.77807848,5.017,Humpback,mn170908-44
415867,415907,0.25,418501,418541,28.5927319555843,-4.99435083212684,1.96130320890269,Routine,0.839505885562215,16700.5503475191,0.054136435883163,27691196.6467678,14.74,81.77807848,5.017,Humpback,mn170908-44
415907,415943,0.277777777777778,418541,418577,28.3678447454006,-2.2399866649046,1.88479351507336,Routine,0.814038871954101,20129.7942446862,0.0735260259344944,26610973.5748864,14.74,81.77807848,5.017,Humpback,mn170908-44
416157,416209,0.192307692307692,418791,418843,23.0583544130204,2.24373091589515,1.69792583239066,Routine,0.861428650938977,8279.25435048462,0.0413645373712591,23972631.0052091,14.74,81.77807848,5.017,Humpback,mn170908-44
416209,416267,0.172413793103448,418843,418901,21.8886954772055,0.240880891081215,1.72870890393401,Routine,0.884514783325897,6424.66868693408,0.0304143278899052,24407250.2337043,14.74,81.77807848,5.017,Humpback,mn170908-44
416375,416439,0.15625,419009,419073,17.7147533838574,0.233636493186908,1.92346806040148,Routine,0.921019039771888,4903.2735081898,0.0168509455617144,27157010.7378524,14.74,81.77807848,5.017,Humpback,mn170908-44
416512,416576,0.15625,419146,419210,14.3282187325773,-0.812773112534442,2.04957656783758,Routine,0.931599227670411,4844.31146983408,0.0137604523497816,28937508.2470554,14.74,81.77807848,5.017,Humpback,mn170908-44
416576,416632,0.178571428571429,419210,419266,12.8517909378015,-0.724897079498286,2.1998876079114,Routine,0.921037382552547,7325.84537025056,0.0168286532297962,31059715.8435,14.74,81.77807848,5.017,Humpback,mn170908-44
416632,416684,0.192307692307692,419266,419318,11.4667264113798,2.23325608075586,2.32635064599174,Routine,0.915917565805552,9322.73782128763,0.0181096909061469,32845218.8907264,14.74,81.77807848,5.017,Humpback,mn170908-44
416684,416740,0.178571428571429,419318,419374,10.1989319870003,-3.90361064868316,2.29783697911118,Routine,0.928935547860271,7228.36921954661,0.0145705444098186,32442640.8736579,14.74,81.77807848,5.017,Humpback,mn170908-44
417457,417503,0.217391304347826,420091,420137,4.64778090478537,-26.0984184218756,1.80435104572602,Routine,0.850588073182327,11435.6138932164,0.047609045063626,25475224.5344842,14.74,81.77807848,5.017,Humpback,mn170908-44
417503,417553,0.2,420137,420187,8.01559448362369,-9.98301816932558,1.96836225220664,Routine,0.881348396591341,9925.87488581223,0.0318307452568183,27790861.6834539,14.74,81.77807848,5.017,Humpback,mn170908-44
417553,417605,0.192307692307692,420187,420239,8.53996938086452,0.751920553338491,2.05259755876069,Routine,0.894041360867264,9247.61720011765,0.0261523978103884,28980160.9349929,14.74,81.77807848,5.017,Humpback,mn170908-44
417605,417660,0.181818181818182,420239,420294,6.99919514136169,6.62802644694897,2.11044545302763,Routine,0.910319522400605,7788.51962560739,0.0202640205443782,29796902.2774207,14.74,81.77807848,5.017,Humpback,mn170908-44
417928,417976,0.208333333333333,420562,420610,5.6697043721907,-38.6898201483072,2.21075071497115,Routine,0.893862129215177,11674.1230380035,0.0264239681743596,31213089.5964318,14.74,81.77807848,5.017,Humpback,mn170908-44
417976,418017,0.24390243902439,420610,420651,12.2795477329029,-42.4106299498104,2.28122882426148,Routine,0.871701354809849,17531.0933383939,0.0361156590602196,32208154.0896687,14.74,81.77807848,5.017,Humpback,mn170908-44
418017,418055,0.263157894736842,420651,420689,18.2008834642421,-34.8350896361939,2.37229660139369,Routine,0.865016442399041,21529.3189915601,0.0394381401861327,33493919.448796,14.74,81.77807848,5.017,Humpback,mn170908-44
418365,418406,0.24390243902439,420999,421040,18.9275827080441,3.27516356622145,1.9669219943038,Routine,0.846462212349694,15741.2668623684,0.0505907788420699,27770527.0076992,14.74,81.77807848,5.017,Humpback,mn170908-44
418406,418443,0.27027027027027,421040,421077,18.0604825381805,3.00017686620068,1.95016901708522,Routine,0.826550453606815,19537.3003134124,0.0644229916992846,27533995.5094216,14.74,81.77807848,5.017,Humpback,mn170908-44
418714,418768,0.185185185185185,421348,421402,10.9658380742005,0.494173660712057,2.17321975001147,Routine,0.910613978870577,8340.35500547164,0.0198731495586526,30683198.3861773,14.74,81.77807848,5.017,Humpback,mn170908-44
419106,419150,0.227272727272727,421740,421784,2.36737471719169,-4.76766467179078,1.490946265317,Routine,0.809061411969126,10647.437629847,0.0785691806487195,21050333.2861806,14.74,81.77807848,5.017,Humpback,mn170908-44
419230,419283,0.188679245283019,421864,421917,4.26492741523047,-0.883188614206531,1.68268723081118,Routine,0.86188441044038,7916.99647829627,0.0406390314060281,23757480.6342499,14.74,81.77807848,5.017,Humpback,mn170908-44
419283,419329,0.217391304347826,421917,421963,3.82216489264108,0.924163180461478,1.84944194082482,Routine,0.8543329833691,11668.2207519983,0.0451102905548298,26111852.6894233,14.74,81.77807848,5.017,Humpback,mn170908-44
420370,420410,0.25,423004,423044,9.29155309881937,-54.2834295877052,2.27047829525192,Routine,0.865343103292511,18628.7297807606,0.0389246102893157,32056369.8007791,14.74,81.77807848,5.017,Humpback,mn170908-44
420410,420446,0.277777777777778,423044,423080,16.1734588010932,-43.0707967437778,2.39527854787042,Routine,0.857709530796249,24495.7103930621,0.0435928293891187,33818396.3559483,14.74,81.77807848,5.017,Humpback,mn170908-44
421279,421301,0.454545454545455,423913,423935,11.9235173057113,58.8009278783399,2.88597016107755,Routine,0.803739245882989,82291.6729668024,0.0837285318170957,40746360.3201946,14.74,81.77807848,5.017,Humpback,mn170908-44
421489,421545,0.178571428571429,424123,424179,10.7619767774306,-39.972293783382,1.60963058647113,Routine,0.865012546483507,6726.19825126897,0.0394442869580439,22726010.3875329,14.74,81.77807848,5.017,Humpback,mn170908-44
421624,421666,0.238095238095238,424258,424300,22.4461973105337,-5.29826422127097,1.80573449279448,Routine,0.834909774202368,13959.0218217785,0.0579810930325401,25494757.1109106,14.74,81.77807848,5.017,Humpback,mn170908-44
421666,421706,0.25,424300,424340,22.0943769984634,1.71841171195881,1.87935098250341,Routine,0.831706026780322,16130.554653932,0.0594317760469129,26534131.6878356,14.74,81.77807848,5.017,Humpback,mn170908-44
421706,421765,0.169491525423729,424340,424399,20.5683893962261,1.13711529524554,1.98545269974363,Routine,0.910565600571343,6380.40362825927,0.0199371286701946,28032157.8488708,14.74,81.77807848,5.017,Humpback,mn170908-44
421839,421912,0.136986301369863,424473,424546,16.8831344038299,-1.72031870905504,1.80380831563702,Routine,0.931685293012427,3279.81775004309,0.0136669514485456,25467561.8510437,14.74,81.77807848,5.017,Humpback,mn170908-44
421912,421983,0.140845070422535,424546,424617,15.2604619927148,-0.496023794323383,1.90340042521057,Routine,0.936846463039246,3503.03017519215,0.0124235721418124,26873680.3329538,14.74,81.77807848,5.017,Humpback,mn170908-44
421983,422050,0.149253731343284,424617,424684,13.4433344081577,2.76310126328158,1.94174196081359,Routine,0.929186597528527,4277.70493365277,0.0142899059730424,27415015.8068892,14.74,81.77807848,5.017,Humpback,mn170908-44
422280,422301,0.476190476190476,424914,424935,13.1565931992855,65.8880612524066,2.52358792548274,Routine,0.771781055155798,77541.0945290018,0.117996655673495,35629967.4536547,14.74,81.77807848,5.017,Humpback,mn170908-44
422993,423036,0.232558139534884,425627,425670,6.823368528136,-49.0532625064393,2.0374505675433,Routine,0.858456687156573,14659.8359646201,0.0423897604664627,28766303.990027,14.74,81.77807848,5.017,Humpback,mn170908-44
423036,423075,0.256410256410256,425670,425709,13.4164377409271,-48.1226575335964,2.06283747091302,Routine,0.843544357549615,18413.0633851497,0.0513007963821319,29124735.9399022,14.74,81.77807848,5.017,Humpback,mn170908-44
423075,423112,0.27027027027027,425709,425746,19.3873311080847,-33.0582317825408,2.25698260456682,Routine,0.850894192451915,22142.0028520644,0.0471004830069732,31865827.1947461,14.74,81.77807848,5.017,Humpback,mn170908-44
423261,423295,0.294117647058824,425895,425929,21.9996016578703,0.739530883918022,2.12880935059491,Routine,0.826736456130168,25276.2537819882,0.0640760148819595,30056177.9959473,14.74,81.77807848,5.017,Humpback,mn170908-44
423295,423327,0.3125,425929,425961,21.277585809842,0.228316711342696,2.12164197413901,Routine,0.814077354308562,28682.7498764821,0.0734509780608926,29954983.427978,14.74,81.77807848,5.017,Humpback,mn170908-44
423831,423887,0.178571428571429,426465,426521,10.2380198845907,0.903268201166462,2.18520543438429,Routine,0.918498772575614,7417.03241511137,0.0173838695846576,30852421.5544295,14.74,81.77807848,5.017,Humpback,mn170908-44
423887,423956,0.144927536231884,426521,426590,9.1138192702689,2.33117120077595,2.28671837216961,Routine,0.94889925306802,4147.37994154359,0.00848259776342471,32285659.7756514,14.74,81.77807848,5.017,Humpback,mn170908-44
424055,424072,0.588235294117647,426689,426706,11.9413687034361,55.6411476272987,2.74902760140962,Routine,0.748184097562221,125227.311138541,0.147419470956394,38812899.276607,14.74,81.77807848,5.017,Humpback,mn170908-44
424436,424478,0.238095238095238,427070,427112,2.57187407473289,2.1404384993008,1.6235170328951,Routine,0.81727839820239,12653.4025673369,0.0723152465447176,22922069.9855113,14.74,81.77807848,5.017,Humpback,mn170908-44
424478,424537,0.169491525423729,427112,427171,1.6321832999885,12.1753774862196,1.71750180751034,Routine,0.88488712925271,6183.33187042894,0.0298486052162533,24249019.7727034,14.74,81.77807848,5.017,Humpback,mn170908-44
424628,424686,0.172413793103448,427262,427320,3.02927154347528,-0.25738514204939,1.82184616690307,Routine,0.893730806642204,6582.80666686258,0.0266237412914884,25722234.1955472,14.74,81.77807848,5.017,Humpback,mn170908-44
424686,424741,0.181818181818182,427320,427375,1.99935431246835,7.47844029870696,1.78878825639695,Routine,0.881335399565952,7454.22269934556,0.031850675848902,25255497.0299723,14.74,81.77807848,5.017,Humpback,mn170908-44
424861,424920,0.169491525423729,427495,427554,3.55072529337284,-0.123275982012091,1.73755853534667,Routine,0.887750498158321,6190.89744496484,0.0288621295157325,24532196.1791282,14.74,81.77807848,5.017,Humpback,mn170908-44
424920,424977,0.175438596491228,427554,427611,2.41598578498801,7.72247867874992,1.83232812475492,Routine,0.890828101534841,6930.23342093594,0.0275506096320995,25870226.5889727,14.74,81.77807848,5.017,Humpback,mn170908-44
425319,425356,0.27027027027027,427953,427990,6.91940145585524,-50.0976413874865,2.03267376624017,Routine,0.83173295171962,20392.7605012036,0.0593835376295681,28698861.4122414,14.74,81.77807848,5.017,Humpback,mn170908-44
425356,425391,0.285714285714286,427990,428025,12.4205704342693,-41.471678790848,2.26140817537709,Routine,0.842669194130667,24963.2784256242,0.0527907510604146,31928310.8286,14.74,81.77807848,5.017,Humpback,mn170908-44
425391,425423,0.3125,428025,428057,16.6549922121227,-27.4480990765643,2.42877562778072,Routine,0.838988425042117,32239.7583731759,0.0550329360675208,34291334.055065,14.74,81.77807848,5.017,Humpback,mn170908-44
425688,425752,0.15625,428322,428386,14.8533210803911,-2.77759503356092,1.93740788380177,Routine,0.921196235053223,4946.79176681973,0.0166361771067571,27353823.9532931,14.74,81.77807848,5.017,Humpback,mn170908-44
425752,425815,0.158730158730159,428386,428449,13.3093834422878,0.665664205236602,2.03472581003461,Routine,0.926486308474408,5170.069652228,0.0150096928694348,28727833.7547032,14.74,81.77807848,5.017,Humpback,mn170908-44
425815,425873,0.172413793103448,428449,428507,11.6506353092029,-0.573620397682866,2.17765951793622,Routine,0.923905873562456,6651.83073207282,0.0157530390563265,30745882.4658811,14.74,81.77807848,5.017,Humpback,mn170908-44
426056,426074,0.555555555555556,428690,428708,12.6429354692498,55.6875344438797,2.69804889839354,Routine,0.754321617291499,110795.735252007,0.137964289436446,38093142.4926444,14.74,81.77807848,5.017,Humpback,mn170908-44
426309,426385,0.131578947368421,428943,429019,12.9432415722658,-55.0889463054425,1.63949791860968,Routine,0.921315472666139,2971.82325055179,0.0164923848693885,23147700.4983781,14.74,81.77807848,5.017,Humpback,mn170908-44
426385,426433,0.208333333333333,429019,429067,20.4505050500078,-36.9895808103492,1.989248454922,Routine,0.875071475634656,11074.8751337741,0.0344084289737571,28085749.25819,14.74,81.77807848,5.017,Humpback,mn170908-44
426433,426470,0.27027027027027,429067,429104,24.4932688269291,-26.4451534795842,2.07814861817627,Routine,0.835691934744538,20770.9634188995,0.0566004555190393,29340910.5669714,14.74,81.77807848,5.017,Humpback,mn170908-44
426821,426889,0.147058823529412,429455,429523,20.3082054202446,-0.260669026942931,1.95547509491458,Routine,0.934160765327526,4007.67646858734,0.0131077720764344,27608910.8228361,14.74,81.77807848,5.017,Humpback,mn170908-44
426889,426951,0.161290322580645,429523,429585,18.441445650673,-0.681543333650581,2.02709224617118,Routine,0.923787106846741,5412.69222037392,0.0158922683313216,28620057.1921104,14.74,81.77807848,5.017,Humpback,mn170908-44
