BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
476892,476964,0.138888888888889,479856,479928,5.24493429173448,0.847256105298664,1.24689475888321,Routine,0.949970572377861,154.107103386327,0.00526916205575894,10296341.9035483,8.620920788,30.17322276,1.071,Minke,bb180304-45
477422,477471,0.204081632653061,480386,480435,5.57323402207816,-0.947208893631031,1.08807025562973,Routine,0.869273507116467,444.144899952056,0.0228539967586122,8984834.75628624,8.620920788,30.17322276,1.071,Minke,bb180304-45
477471,477522,0.196078431372549,480435,480486,5.54906288283609,0.454453800544748,1.12842288595973,Routine,0.884496825233298,407.71393999289,0.0188082418293496,9318050.11036892,8.620920788,30.17322276,1.071,Minke,bb180304-45
479455,479501,0.217391304347826,482419,482465,5.42466610737342,-4.76595118600217,1.11892217672516,Routine,0.865224548293293,519.680331617189,0.0245892301790838,9239597.17766677,8.620920788,30.17322276,1.071,Minke,bb180304-45
480223,480278,0.181818181818182,483187,483242,4.90348149767788,-4.33725811470354,1.14150745563032,Routine,0.899094270065095,337.372322702757,0.015034240406958,9426097.08228006,8.620920788,30.17322276,1.071,Minke,bb180304-45
480443,480513,0.142857142857143,483407,483477,5.09731391479333,-1.33737443594285,1.12604851313622,Routine,0.938630848540164,158.892073057658,0.00737631107401848,9298443.52029936,8.620920788,30.17322276,1.071,Minke,bb180304-45
482201,482249,0.208333333333333,485165,485213,3.56903956671033,1.54718201498537,1.1115138639097,Routine,0.8718613612285,467.510873387168,0.0225660403684839,9178422.39035375,8.620920788,30.17322276,1.071,Minke,bb180304-45
482249,482292,0.232558139534884,485213,485256,2.89054289070268,1.95671701319534,1.16231327736916,Routine,0.858750398825288,626.856159145974,0.0264610209938687,9597902.96459791,8.620920788,30.17322276,1.071,Minke,bb180304-45
482292,482331,0.256410256410256,485256,485295,2.03894508464925,5.00549875520877,1.27215708708642,Routine,0.858416730550058,832.56345531648,0.0268042349173191,10504947.775541,8.620920788,30.17322276,1.071,Minke,bb180304-45
482948,482985,0.27027027027027,485912,485949,6.28276600346519,-29.7973016132806,1.85201678363164,Routine,0.912856339878634,1128.00330496388,0.0117702019505797,15293189.6453399,8.620920788,30.17322276,1.071,Minke,bb180304-45
484235,484324,0.112359550561798,487199,487288,53.6931541889738,-1.67629749153373,1.64186805506764,Routine,0.956445528500152,155.29374867331,0.00232566689502246,13557868.244335,8.620920788,30.17322276,1.071,Minke,bb180304-45
484324,484364,0.25,487288,487328,54.0169100556742,6.66023945842705,1.60313154647502,Routine,0.901953601151161,884.857853599203,0.0142355524458739,13237998.1560394,8.620920788,30.17322276,1.071,Minke,bb180304-45
484364,484398,0.294117647058824,487328,487362,53.2303656107613,13.1358878134146,1.69476326984647,Routine,0.884539308487676,1378.17207386344,0.0187665574588777,13994655.0802283,8.620920788,30.17322276,1.071,Minke,bb180304-45
484398,484432,0.294117647058824,487362,487396,51.7564719714384,18.2611702754448,1.74916400652947,Routine,0.887994972128963,1414.77856745023,0.0175228673167387,14443873.8941679,8.620920788,30.17322276,1.071,Minke,bb180304-45
484432,484463,0.32258064516129,487396,487427,49.8945120609008,20.1509034460363,1.76293793372701,Routine,0.87520155869298,1766.84282388302,0.0213744596928817,14557613.2958055,8.620920788,30.17322276,1.071,Minke,bb180304-45
484463,484492,0.344827586206897,487427,487456,47.9182551317718,22.3342603378777,1.81758277856694,Routine,0.868808039050174,2112.35418836543,0.0233180612824411,15008847.8540791,8.620920788,30.17322276,1.071,Minke,bb180304-45
484492,484522,0.333333333333333,487456,487486,45.597645267108,23.1101629320144,1.93011157622135,Routine,0.884703480431879,2018.31794203176,0.0186058977973592,15938064.1864043,8.620920788,30.17322276,1.071,Minke,bb180304-45
486260,486297,0.27027027027027,489224,489261,77.0990653233122,2.70549062765688,1.50833585106149,Routine,0.87844718995526,1053.64969870636,0.0203521541165887,12455214.4575686,8.620920788,30.17322276,1.071,Minke,bb180304-45
486297,486330,0.303030303030303,489261,489294,76.8315870032382,10.2789838989256,1.6709846621387,Routine,0.875540719890617,1480.99685557079,0.0210399664229667,13798301.1592535,8.620920788,30.17322276,1.071,Minke,bb180304-45
486330,486361,0.32258064516129,489294,489325,75.7577131420561,15.5851912403182,1.79551843761177,Routine,0.878350504881004,1785.64936548515,0.0204472484038557,14826649.6398894,8.620920788,30.17322276,1.071,Minke,bb180304-45
486361,486391,0.333333333333333,489325,489355,74.119174669065,19.5314205547885,1.84225121194983,Routine,0.875626112851733,1976.74395730257,0.0209561821084995,15212549.5879469,8.620920788,30.17322276,1.071,Minke,bb180304-45
486391,486420,0.344827586206897,489355,489384,72.1456334057473,21.0419021503773,1.89942687945405,Routine,0.875500222807464,2179.34072986174,0.0210797615258847,15684682.6344553,8.620920788,30.17322276,1.071,Minke,bb180304-45
486420,486451,0.32258064516129,489384,489415,70.0041602985485,22.1670632210667,1.93288154393643,Routine,0.890618766811234,1859.13392544506,0.0170648806356266,15960937.4356926,8.620920788,30.17322276,1.071,Minke,bb180304-45
486451,486480,0.344827586206897,489415,489444,67.7883185254304,21.5609245845773,1.91612394181614,Routine,0.87828891772582,2176.62965096032,0.0205079403457995,15822560.078915,8.620920788,30.17322276,1.071,Minke,bb180304-45
486480,486509,0.344827586206897,489444,489473,65.649728497081,22.816860087193,1.91519022174549,Routine,0.878271040672912,2175.3181209455,0.0205255747584502,15814849.8042338,8.620920788,30.17322276,1.071,Minke,bb180304-45
486509,486539,0.333333333333333,489473,489503,63.3947511213947,23.5122658526413,1.89201784724168,Routine,0.881584770125255,1994.23622489837,0.0195168269438805,15623501.9066598,8.620920788,30.17322276,1.071,Minke,bb180304-45
486539,486568,0.344827586206897,489503,489532,61.0614137983065,23.8153168748558,1.85337150775733,Routine,0.87215198134092,2139.38805095338,0.0222746257399704,15304376.3976169,8.620920788,30.17322276,1.071,Minke,bb180304-45
486568,486597,0.344827586206897,489532,489561,58.6930784375679,24.1370685164412,1.92625285477434,Routine,0.878481785165653,2190.86924899163,0.0203181831218169,15906200.4584947,8.620920788,30.17322276,1.071,Minke,bb180304-45
486597,486624,0.37037037037037,489561,489588,56.2727018700084,25.0764978405278,2.03149020712085,Routine,0.875339702497354,2686.25458039737,0.021237885069213,16775207.0471135,8.620920788,30.17322276,1.071,Minke,bb180304-45
486624,486651,0.37037037037037,489588,489615,53.8221050776334,24.4402972590203,2.11384780684833,Routine,0.881777385502939,2754.25960871659,0.0193282272325541,17455282.0888189,8.620920788,30.17322276,1.071,Minke,bb180304-45
487636,487675,0.256410256410256,490600,490639,70.5732215956396,5.24866046943065,1.38732355298336,Routine,0.872411787448711,886.869926326551,0.0220158240881224,11455944.882755,8.620920788,30.17322276,1.071,Minke,bb180304-45
487675,487708,0.303030303030303,490639,490672,70.6048385378954,16.262241704335,1.4842426388112,Routine,0.855356164424509,1366.9381417992,0.0277103778276423,12256262.6622255,8.620920788,30.17322276,1.071,Minke,bb180304-45
487708,487739,0.32258064516129,490672,490703,69.5613436330109,24.2793556271951,1.5198424480272,Routine,0.848232903369204,1603.32818560834,0.0302715747835583,12550231.1826461,8.620920788,30.17322276,1.071,Minke,bb180304-45
487739,487771,0.3125,490703,490735,67.7080310132957,30.2385968563647,1.54320981009571,Routine,0.858203103913299,1498.43225204997,0.027025297440332,12743189.206992,8.620920788,30.17322276,1.071,Minke,bb180304-45
487771,487802,0.32258064516129,490735,490766,65.3462502292904,33.5808435015997,1.54929044707596,Routine,0.851855047827344,1625.8320537319,0.0289791370709771,12793400.5956389,8.620920788,30.17322276,1.071,Minke,bb180304-45
487802,487831,0.344827586206897,490766,490795,62.8269589904168,34.9996501540898,1.56458354611739,Routine,0.84370037017973,1886.99725918204,0.0326575266485686,12919684.6908871,8.620920788,30.17322276,1.071,Minke,bb180304-45
487831,487861,0.333333333333333,490795,490825,60.1559565835652,33.2246647695485,1.60402938305398,Routine,0.851948107491249,1798.218432099,0.0288811035023884,13245412.1196675,8.620920788,30.17322276,1.071,Minke,bb180304-45
487861,487890,0.344827586206897,490825,490854,57.6249785781613,29.2030853902468,1.65208462700853,Routine,0.851736817939169,1979.888868494,0.0291039704309312,13642232.4755872,8.620920788,30.17322276,1.071,Minke,bb180304-45
489635,489668,0.303030303030303,492599,492632,77.6968927385166,10.9682772431369,1.58916494291375,Routine,0.868599288776174,1424.55834748452,0.0235278157645934,13122667.7125728,8.620920788,30.17322276,1.071,Minke,bb180304-45
489668,489699,0.32258064516129,492632,492663,76.9499467322947,16.7628750469285,1.72327403157413,Routine,0.871912275612666,1738.29549489034,0.0225148402842227,14230085.1745383,8.620920788,30.17322276,1.071,Minke,bb180304-45
489699,489731,0.3125,492663,492695,75.5382119678023,21.3221362125896,1.77052646790875,Routine,0.881520582117739,1639.49087494023,0.0195798801886926,14620276.2767229,8.620920788,30.17322276,1.071,Minke,bb180304-45
489731,489761,0.333333333333333,492695,492725,73.6860394209866,23.718364331536,1.7932526033649,Routine,0.872188333224063,1934.71960021291,0.0222383170708161,14807939.3165552,8.620920788,30.17322276,1.071,Minke,bb180304-45
489761,489791,0.333333333333333,492725,492755,71.673256218052,25.370624215825,1.78114649584174,Routine,0.87192180433706,1918.557223335,0.0225052650080018,14707972.0809152,8.620920788,30.17322276,1.071,Minke,bb180304-45
489791,489820,0.344827586206897,492755,492784,69.5798975094789,27.5790913606828,1.76388068919676,Routine,0.862418517334387,2080.95193862654,0.0251340647533044,14565398.1810806,8.620920788,30.17322276,1.071,Minke,bb180304-45
489820,489850,0.333333333333333,492784,492814,67.2620884798575,28.9707318204264,1.77428783108645,Routine,0.869207381215367,1931.39580754569,0.0229196171611944,14651336.0602573,8.620920788,30.17322276,1.071,Minke,bb180304-45
489850,489879,0.344827586206897,492814,492843,64.8836503028151,29.7465267951112,1.77181964449831,Routine,0.865152019574663,2069.6528403412,0.0246630772375616,14630954.7948681,8.620920788,30.17322276,1.071,Minke,bb180304-45
489879,489908,0.344827586206897,492843,492872,62.5664035051963,29.0453518585498,1.77009726711688,Routine,0.8651105870426,2067.15737783749,0.0247053177354703,14616732.1138601,8.620920788,30.17322276,1.071,Minke,bb180304-45
489908,489937,0.344827586206897,492872,492901,60.3086699914953,28.5157785724896,1.78289628400725,Routine,0.865416729144843,2085.71792144046,0.0243941466328171,14722421.1088564,8.620920788,30.17322276,1.071,Minke,bb180304-45
489937,489966,0.344827586206897,492901,492930,58.0629951587901,27.0846419826472,1.81440935002353,Routine,0.868736431397957,2107.78291928367,0.0233898992842886,14982642.9919152,8.620920788,30.17322276,1.071,Minke,bb180304-45
489966,489996,0.333333333333333,492930,492960,55.8754379779959,25.113479809625,1.82567949426311,Routine,0.875284428994669,1954.75116644557,0.0212924759114395,15075707.1880442,8.620920788,30.17322276,1.071,Minke,bb180304-45
489996,490026,0.333333333333333,492960,492990,53.7696909704683,24.9948052012308,1.83707128032623,Routine,0.875519934713704,1969.86317647913,0.0210603864116937,15169775.8521094,8.620920788,30.17322276,1.071,Minke,bb180304-45
490026,490057,0.32258064516129,492990,493021,51.497914711122,27.8919353105321,1.85466592244287,Routine,0.884464520189935,1813.29715212775,0.0188399696614365,15315065.1394472,8.620920788,30.17322276,1.071,Minke,bb180304-45
490057,490082,0.4,493021,493046,49.1244619951193,27.585550133404,1.83091432153199,Routine,0.844156741060542,2977.86025907542,0.0321594450031902,15118934.2294464,8.620920788,30.17322276,1.071,Minke,bb180304-45
490082,490110,0.357142857142857,493046,493074,46.8550827795342,34.0310566181161,1.82777020512276,Routine,0.862439838261288,2313.37426931106,0.0251124691859449,15092971.4147795,8.620920788,30.17322276,1.071,Minke,bb180304-45
490110,490138,0.357142857142857,493074,493102,43.8897612671349,42.0298647475703,1.90179603346264,Routine,0.869223894873537,2376.73118596095,0.022903220253028,15704246.1297069,8.620920788,30.17322276,1.071,Minke,bb180304-45
490138,490165,0.37037037037037,493102,493129,40.3465756754329,49.4342447080052,1.99639236566194,Routine,0.872264778925075,2660.35529145803,0.0221620655990047,16485383.5690992,8.620920788,30.17322276,1.071,Minke,bb180304-45
490165,490192,0.37037037037037,493129,493156,36.2591069419052,55.2012345627105,2.06184597255922,Routine,0.878356272651996,2703.17766650773,0.0204415691788951,17025872.4200094,8.620920788,30.17322276,1.071,Minke,bb180304-45
490192,490219,0.37037037037037,493156,493183,31.7113779796594,58.0247907029454,2.10469374554939,Routine,0.881625630315028,2739.52172139659,0.0194767420919142,17379691.6315904,8.620920788,30.17322276,1.071,Minke,bb180304-45
490219,490245,0.384615384615385,493183,493209,26.8933135606662,57.4726060772444,2.20524249525214,Routine,0.881937126156563,3101.98549850914,0.0191725112578908,18209981.6761496,8.620920788,30.17322276,1.071,Minke,bb180304-45
490245,490271,0.384615384615385,493209,493235,21.9683226992017,52.1449418822565,2.29266552507504,Routine,0.890458010176294,3131.10300029346,0.0172219985927377,18931884.9473662,8.620920788,30.17322276,1.071,Minke,bb180304-45
491402,491437,0.285714285714286,494366,494401,4.28333416613273,-39.2118713465955,2.07078637608482,Routine,0.923272645855213,1317.7157312095,0.009836127059214,17099698.5795946,8.620920788,30.17322276,1.071,Minke,bb180304-45
493099,493134,0.285714285714286,496063,496098,56.463119526719,6.40656186890347,1.62647952344426,Routine,0.881687215035335,1260.39392051111,0.0194164038281567,13430796.1062423,8.620920788,30.17322276,1.071,Minke,bb180304-45
494160,494198,0.263157894736842,497124,497162,73.1763037532114,5.23352995971479,1.59499005520315,Routine,0.893359859033934,1009.81660811381,0.0164959323552835,13170769.0838641,8.620920788,30.17322276,1.071,Minke,bb180304-45
494198,494230,0.3125,497162,497194,72.5355397953145,12.3685797860813,1.67703723157417,Routine,0.872091566910444,1589.3023334009,0.0223350384495656,13848280.7777086,8.620920788,30.17322276,1.071,Minke,bb180304-45
494230,494257,0.37037037037037,497194,497221,71.3583092347119,15.0573255832766,1.70881637243002,Routine,0.847177389323321,2364.09260547047,0.0314041173808825,14110699.7968934,8.620920788,30.17322276,1.071,Minke,bb180304-45
494257,494287,0.333333333333333,497221,497251,70.0012482532227,21.6491429170968,1.6737032226855,Routine,0.858959694268688,1856.55192752676,0.026247022312629,13820749.9093793,8.620920788,30.17322276,1.071,Minke,bb180304-45
494287,494316,0.344827586206897,497251,497280,68.2114354394318,28.9177862066342,1.69518512020933,Routine,0.855527566998777,2023.40895606098,0.0275321780651222,13998138.5462844,8.620920788,30.17322276,1.071,Minke,bb180304-45
494316,494345,0.344827586206897,497280,497309,65.8764062232244,32.7122645620663,1.71503160103622,Routine,0.858528447363595,2031.14561842703,0.026689041484265,14162022.5875959,8.620920788,30.17322276,1.071,Minke,bb180304-45
494345,494373,0.357142857142857,497309,497337,63.2278158653481,39.2996993763865,1.77148364262554,Routine,0.858405159091385,2249.0551125904,0.0268161826405129,14628180.2301844,8.620920788,30.17322276,1.071,Minke,bb180304-45
494373,494402,0.344827586206897,497337,497366,59.8589830363535,47.610023544014,1.84146222114573,Routine,0.871898166202941,2122.37682577792,0.0225290226298116,15206034.42777,8.620920788,30.17322276,1.071,Minke,bb180304-45
494402,494428,0.384615384615385,497366,497392,56.0236547807671,50.8395801069333,1.89146891351249,Routine,0.85554444482701,2809.01197365116,0.0275146671225957,15618969.0386548,8.620920788,30.17322276,1.071,Minke,bb180304-45
494428,494455,0.37037037037037,497392,497419,52.1860298076231,52.3212792569366,1.92538325276188,Routine,0.865646134104695,2601.85629691139,0.0241623979704146,15899019.6442547,8.620920788,30.17322276,1.071,Minke,bb180304-45
494455,494483,0.357142857142857,497419,497447,48.0693869726454,54.106210018866,1.99204619492925,Routine,0.878426802966978,2429.55967004617,0.0203721868297587,16449494.6863237,8.620920788,30.17322276,1.071,Minke,bb180304-45
494483,494509,0.384615384615385,497447,497473,43.8075439710828,53.8234640320413,2.02039313005841,Routine,0.86866801606772,2918.78626849319,0.0234586460045996,16683571.9682499,8.620920788,30.17322276,1.071,Minke,bb180304-45
494509,494535,0.384615384615385,497473,497499,39.580161017959,52.1904062545571,2.06944884009227,Routine,0.872194233426829,2972.64233960404,0.0222324268705348,17088653.7598218,8.620920788,30.17322276,1.071,Minke,bb180304-45
494535,494563,0.357142857142857,497499,497527,35.1626085488285,49.4238038861399,2.15722802785341,Routine,0.89086597235953,2548.14597496591,0.0168245879830253,17813498.0361855,8.620920788,30.17322276,1.071,Minke,bb180304-45
494563,494592,0.344827586206897,497527,497556,30.6165788499797,46.1402024007609,2.27311817582136,Routine,0.907184887364257,2318.61091865861,0.013084891611545,18770471.0110335,8.620920788,30.17322276,1.071,Minke,bb180304-45
494592,494620,0.357142857142857,497556,497584,26.2904637021703,40.9324114950095,2.34501079286729,Routine,0.904917332944342,2610.52264616682,0.0134184151406577,19364130.5481935,8.620920788,30.17322276,1.071,Minke,bb180304-45
495947,495989,0.238095238095238,498911,498953,5.14768467582916,-22.8303739549932,1.59973334013791,Routine,0.910004918537631,767.168750928969,0.0124209957408637,13209937.1716969,8.620920788,30.17322276,1.071,Minke,bb180304-45
496237,496291,0.185185185185185,499201,499255,9.06604679081043,0.699288149304453,1.46054108627105,Routine,0.938642290047396,346.360897290024,0.00736878384240907,12060545.0309983,8.620920788,30.17322276,1.071,Minke,bb180304-45
496394,496433,0.256410256410256,499358,499397,8.69654051239443,-2.49188960852563,1.49035916855737,Routine,0.88483113368835,922.997220719924,0.0184814422230068,12306770.4385083,8.620920788,30.17322276,1.071,Minke,bb180304-45
496675,496715,0.25,499639,499679,8.63486986103903,-1.16426099584919,1.51899440040738,Routine,0.893433391778867,868.435495689486,0.0164239397835508,12543228.3556778,8.620920788,30.17322276,1.071,Minke,bb180304-45
496982,497029,0.212765957446809,499946,499993,8.75209644080177,-1.82056320520803,1.35624882778478,Routine,0.901792878813336,541.459856971717,0.0143865425106812,11199342.6371172,8.620920788,30.17322276,1.071,Minke,bb180304-45
497029,497068,0.256410256410256,499993,500032,8.66900016540538,-1.50414408880297,1.456715025547,Routine,0.881616474939732,908.723928701567,0.0194857201578579,12028951.0018487,8.620920788,30.17322276,1.071,Minke,bb180304-45
497068,497106,0.263157894736842,500032,500070,8.61035137484948,-0.806274904611142,1.60943806963585,Routine,0.89362695879476,1021.10375519063,0.0162351146627084,13290074.8194658,8.620920788,30.17322276,1.071,Minke,bb180304-45
497423,497460,0.27027027027027,500387,500424,8.49783142346429,0.543603286677475,1.56209003787258,Routine,0.884641811669222,1073.40858013915,0.0186661680272752,12899094.3297159,8.620920788,30.17322276,1.071,Minke,bb180304-45
497460,497512,0.192307692307692,500424,500476,8.34689220470815,-1.06441604199277,1.73929624990655,Routine,0.950094300622546,412.932385154868,0.00520195462453091,14362390.0357374,8.620920788,30.17322276,1.071,Minke,bb180304-45
497715,497776,0.163934426229508,500679,500740,8.65566025945287,-1.0170498744947,1.35033978968028,Routine,0.948462332763399,227.449982317137,0.00612301057033488,11150548.2411095,8.620920788,30.17322276,1.071,Minke,bb180304-45
497776,497812,0.277777777777778,500740,500776,8.55469039002448,1.26904846919996,1.55709957110785,Routine,0.878608271775775,1150.18595302188,0.0201942254630349,12857885.1164268,8.620920788,30.17322276,1.071,Minke,bb180304-45
498200,498255,0.181818181818182,501164,501219,8.50453664275707,1.60174178357665,1.26972470317171,Routine,0.915540399403622,344.832786806981,0.0111657562081523,10484862.1538411,8.620920788,30.17322276,1.071,Minke,bb180304-45
498255,498319,0.15625,501219,501283,8.12810028852949,-0.897073853915576,1.3530263372037,Routine,0.949353949357323,209.658815309814,0.00561051429043449,11172732.6409108,8.620920788,30.17322276,1.071,Minke,bb180304-45
498843,498880,0.27027027027027,501807,501844,3.31470160365475,-2.30184216132092,1.18525257099439,Routine,0.836610114704549,887.342817566169,0.0353237674380438,9787326.17654786,8.620920788,30.17322276,1.071,Minke,bb180304-45
499582,499632,0.2,502546,502596,6.87610930860473,-0.574755301756596,1.27834625306733,Routine,0.901866251608691,451.2374393923,0.0143175238171821,10556055.3518487,8.620920788,30.17322276,1.071,Minke,bb180304-45
499632,499671,0.256410256410256,502596,502635,6.66569471446854,-0.949399135440565,1.37964960603847,Routine,0.872194718096405,880.796395378494,0.0222319430597014,11392576.5985183,8.620920788,30.17322276,1.071,Minke,bb180304-45
499873,499918,0.222222222222222,502837,502882,6.72035185252562,-1.62724346770178,1.3040006245971,Routine,0.887563798508289,600.210376437887,0.0179423117202784,10767898.5557032,8.620920788,30.17322276,1.071,Minke,bb180304-45
499918,499988,0.142857142857143,502882,502952,6.52099551521781,-1.50734500256547,1.4667095377364,Routine,0.952077917594163,199.120744337689,0.00418304421659877,12111481.5553923,8.620920788,30.17322276,1.071,Minke,bb180304-45
500287,500329,0.238095238095238,503251,503293,6.68224571495492,-2.2000452376764,1.19714253166089,Routine,0.861663170984336,670.543990057115,0.0259058585201329,9885508.5607225,8.620920788,30.17322276,1.071,Minke,bb180304-45
500329,500380,0.196078431372549,503293,503344,6.56669188592124,-0.559695914321594,1.34700730364589,Routine,0.912917691656854,432.071436688222,0.0117180137161176,11123029.9478819,8.620920788,30.17322276,1.071,Minke,bb180304-45
501309,501352,0.232558139534884,504273,504316,6.63021558163327,1.85086635793613,1.1571814059848,Routine,0.858549384172346,623.41621749684,0.0266674845727751,9555526.09036533,8.620920788,30.17322276,1.071,Minke,bb180304-45
501734,501779,0.222222222222222,504698,504743,6.72428427217823,2.40569942729414,1.26946315987959,Routine,0.881809122479533,595.5897328013,0.0192972397641078,10482702.4373622,8.620920788,30.17322276,1.071,Minke,bb180304-45
502243,502302,0.169491525423729,505207,505266,6.06716530162881,-0.94918899508099,1.09786218346277,Routine,0.904561000494808,274.388808429612,0.0137445717558727,9065692.45189013,8.620920788,30.17322276,1.071,Minke,bb180304-45
502302,502364,0.161290322580645,505266,505328,5.89455617615565,-3.1108861017856,1.13918963742094,Routine,0.918066411249134,239.28798028275,0.0107285518226514,9406957.49685478,8.620920788,30.17322276,1.071,Minke,bb180304-45
502416,502477,0.163934426229508,505380,505441,5.86339494375176,-2.03456499088396,1.16556576706025,Routine,0.920487853995102,248.150266114419,0.0103875395663876,9624760.68106408,8.620920788,30.17322276,1.071,Minke,bb180304-45
502800,502853,0.188679245283019,505764,505817,5.80952301748396,-1.2055460255263,1.10318138646954,Routine,0.885028610376941,370.458404737879,0.0182897164349843,9109616.23328538,8.620920788,30.17322276,1.071,Minke,bb180304-45
503183,503234,0.196078431372549,506147,506198,5.92897708954052,0.708181801951975,1.10281601617563,Routine,0.878729915164107,406.223142787471,0.0200753795189998,9106599.15631019,8.620920788,30.17322276,1.071,Minke,bb180304-45
503693,503774,0.123456790123457,506657,506738,6.20144195099204,1.87346169243509,1.05372506391602,Routine,0.949100876024362,101.559659753619,0.0057537051543135,8701226.34899445,8.620920788,30.17322276,1.071,Minke,bb180304-45
503774,503810,0.277777777777778,506738,506774,6.1642716566611,2.37412279139398,1.08434613799125,Routine,0.818703586272551,862.199048294819,0.0448241460682774,8954082.53103088,8.620920788,30.17322276,1.071,Minke,bb180304-45
504578,504622,0.227272727272727,507542,507586,5.54315421475997,1.09630858165048,1.08452631023057,Routine,0.851543332278241,564.043036812845,0.0293089501243864,8955570.31896519,8.620920788,30.17322276,1.071,Minke,bb180304-45
505102,505144,0.238095238095238,508066,508108,3.62692142742267,5.29548980302175,1.10558954748885,Routine,0.847501987119692,633.110697864328,0.0310531868309317,9129501.83232009,8.620920788,30.17322276,1.071,Minke,bb180304-45
505144,505183,0.256410256410256,508108,508147,2.64963054913673,7.84722424354637,1.17014360531687,Routine,0.844000884656449,781.45105275502,0.0323290234615874,9662562.5785646,8.620920788,30.17322276,1.071,Minke,bb180304-45
506470,506523,0.188679245283019,509434,509487,6.44502139337743,-2.23965442071759,1.14258915905196,Routine,0.890944381378736,376.914841940409,0.0167487051978558,9435029.34235099,8.620920788,30.17322276,1.071,Minke,bb180304-45
506974,507018,0.227272727272727,509938,509982,6.77630683636839,-6.17435030127443,1.11644297033501,Routine,0.855492611142937,578.78055514121,0.0275684658003515,9219124.91530416,8.620920788,30.17322276,1.071,Minke,bb180304-45
507018,507066,0.208333333333333,509982,510030,7.04819984768917,1.33840827305108,1.17454689405666,Routine,0.878816538413294,488.693519010763,0.0199909666122523,9698923.11825088,8.620920788,30.17322276,1.071,Minke,bb180304-45
507505,507557,0.192307692307692,510469,510521,5.99678210539353,-5.10853483041246,1.09297031074118,Routine,0.88163039271533,383.556177377122,0.0194720727415985,9025297.38748606,8.620920788,30.17322276,1.071,Minke,bb180304-45
507557,507611,0.185185185185185,510521,510575,5.97537186165197,-4.96172465062423,1.11869887579742,Routine,0.89086970563021,355.289505429714,0.0168209713503577,9237753.25083735,8.620920788,30.17322276,1.071,Minke,bb180304-45
507789,507830,0.24390243902439,510753,510794,6.07862861479371,-0.516850196821875,1.1599680498952,Routine,0.851379985671488,694.219060902313,0.0294826657472935,9578537.04478673,8.620920788,30.17322276,1.071,Minke,bb180304-45
507830,507882,0.192307692307692,510794,510846,5.8992647645228,0.635772949606276,1.29136040327146,Routine,0.909990656963191,403.947680620673,0.0124334318631462,10663520.8288917,8.620920788,30.17322276,1.071,Minke,bb180304-45
508209,508282,0.136986301369863,511173,511246,5.86860916202717,-2.05152961023039,1.09570820527132,Routine,0.94112989468163,139.001217479138,0.00700393584048953,9047905.7896606,8.620920788,30.17322276,1.071,Minke,bb180304-45
508282,508345,0.158730158730159,511246,511309,5.66761471691359,-2.26010059920668,1.1055419199258,Routine,0.91547701539018,228.689133625848,0.0112183292324783,9129108.54357638,8.620920788,30.17322276,1.071,Minke,bb180304-45
508674,508725,0.196078431372549,511638,511689,5.62220921543302,-1.28207316913304,1.13000850779852,Routine,0.884544280316592,408.421518537577,0.0187616820799684,9331143.52059111,8.620920788,30.17322276,1.071,Minke,bb180304-45
509035,509086,0.196078431372549,511999,512050,5.45110742993082,-0.0820365182773433,1.20066094913963,Routine,0.893663101323241,423.025956773632,0.0161999679756822,9914562.19902071,8.620920788,30.17322276,1.071,Minke,bb180304-45
509621,509673,0.192307692307692,512585,512637,5.02249703418405,0.857791170555872,1.10684398457082,Routine,0.884500538694066,384.693587703873,0.0188045963949984,9139860.45561236,8.620920788,30.17322276,1.071,Minke,bb180304-45
509713,509759,0.217391304347826,512677,512723,4.2349277839211,0.306653497942154,1.12352930371101,Routine,0.865398987029896,522.336562210271,0.0244121208209591,9277640.92939596,8.620920788,30.17322276,1.071,Minke,bb180304-45
509759,509802,0.232558139534884,512723,512766,3.64633967072908,0.592579792596089,1.18824280357113,Routine,0.862368946243202,637.437217201222,0.0251843145424675,9812018.28208601,8.620920788,30.17322276,1.071,Minke,bb180304-45
509802,509842,0.25,512766,512806,3.02274047922945,0.534529306927593,1.30137581794388,Routine,0.865702602507993,801.524418693988,0.024105539573298,10746223.9865066,8.620920788,30.17322276,1.071,Minke,bb180304-45
509842,509878,0.277777777777778,512806,512842,2.37142482770112,0.608472957702338,1.43095693644294,Routine,0.865260896886111,1085.3329584995,0.0245522668443033,11816251.3411051,8.620920788,30.17322276,1.071,Minke,bb180304-45
510395,510432,0.27027027027027,513359,513396,6.09000434309583,-29.1073819393539,1.95299411154234,Routine,0.923205683561353,1111.2493662178,0.00988819497779515,16127018.7117212,8.620920788,30.17322276,1.071,Minke,bb180304-45
512090,512125,0.285714285714286,515054,515089,84.0759014619932,16.007427700484,1.70078003508401,Routine,0.88802490048582,1298.44484906601,0.0174939288957343,14044339.0424053,8.620920788,30.17322276,1.071,Minke,bb180304-45
512125,512155,0.333333333333333,515089,515119,82.5734451019667,22.7527024769892,1.81809588989484,Routine,0.875126109758373,1944.70646391452,0.0214492444761887,15013084.9154902,8.620920788,30.17322276,1.071,Minke,bb180304-45
